slug,score,in_gd4h
cartes-de-bruit-strategiques-voies-communales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.2930632,False
cartes-de-bruit-en-agglomeration-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.2925724,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.29214555,False
cartes-de-bruit-sur-les-routes-nationales-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.29212958,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.29141393,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.29127663,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.2910497,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.2899944,False
carte-de-bruit-carte-de-type-a-nuit-departement-des-pyrenees-atlantiques,0.2899713,False
carte-de-bruit-carte-de-type-c-jour-departement-des-pyrenees-atlantiques,0.28863224,False
carte-de-bruit-carte-de-type-a-jour-departement-des-pyrenees-atlantiques,0.28817415,False
cartes-de-bruit-strategiques-cartes-de-type-a-en-cote-dor-2eme-echeance-2012-2017,0.28709882,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ld-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.2865741,False
zone-de-bruit-routier-pour-les-cartes-de-type-a-indicateur-lden-pour-la-3eme-echeance-en-maine-et-loire-49,0.28641772,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ld-des-voies-ferrees-en-meurthe-et-moselle,0.28635788,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle-1,0.2862824,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.2862824,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-a-indice-ln-des-voies-ferrees-en-meurthe-et-moselle,0.28606364,False
cartes-de-bruit-strategiques-cartes-de-type-c-en-cote-dor-2eme-echeance-2012-2017,0.28600463,False
table-decrivant-les-zones-de-bruit-dans-lenvironnement-type-a-dune-grande-infrastructure-zone-exposee-par-le-bruit-en-jour-soir-nuit-a-plus-de-55-decibels-lden,0.28552252,False
cartes-de-bruit-strategiques-cartes-de-type-b-en-cote-dor-2eme-echeance-2012-2017,0.28546932,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-c-indice-ld-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.28532007,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-c-indice-ln-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.2850799,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-b-des-voies-ferrees-en-meurthe-et-moselle,0.2846279,False
table-decrivant-les-zones-de-bruit-dans-lenvironnement-type-c-dune-grande-infrastructure-zone-exposee-par-le-bruit-en-jour-soir-nuit-a-plus-de-68-decibels-lden,0.28448632,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-c-indice-ld-des-voies-ferrees-en-meurthe-et-moselle,0.28446496,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-c-indice-ln-des-voies-ferrees-en-meurthe-et-moselle,0.2843136,False
table-decrivant-les-zones-dexposition-au-bruit-sur-24h-sur-d14-dans-le-loiret,0.28361657,False
nuisance-couche-des-cartes-de-bruits-strategiques-de-type-b-des-infrastructures-de-transports-terrestres-en-meurthe-et-moselle,0.28328717,False
infrastructures-routieres-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.28277487,False
classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-de-la-meuse-arrete-ndeg2011-2612-du-20-decembre-2011,0.28005853,False
zone-de-bruit-nocturne-du-reseau-routier-de-lorne-dune-carte-de-bruit-strategique-de-type-c-dindice-ln,0.27804738,False
classement-sonore-des-infrastructures-de-transports-terrestres-du-departement-des-bouches-du-rhone,0.27782744,False
table-decrivant-les-zones-dexposition-au-bruit-de-nuit-sur-d928-dans-le-loiret,0.27776882,False
secteurs-de-nuisances-sonores-du-classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-de-la-meuse-arrete-ndeg2011-2612-du-20-decembre-2011,0.2773012,False
les-couloirs-du-classement-sonore-des-infrastructures-routieres-de-leure,0.27579358,False
environnement-classement-sonore-des-infrastructures-de-transports-terrestres-grand-poitiers-13-communes-donnees-metiers,0.27564198,False
table-decrivant-les-zones-dexposition-au-bruit-de-nuit-sur-la-ligne-ferroviaire-les-aubrais-orleans-montauban-ville-bourbon-dans-le-loiret,0.27535987,False
classement-sonore-des-infrastructures-de-transport-terrestre-dans-la-vienne,0.27458563,False
classement-sonore-des-infrastructures-de-transports-terrestres-repris-a-grande-echelle-hautes-pyrenees-1,0.27453545,False
classement-sonore-des-infrastructures-de-transports-terrestres-repris-a-grande-echelle-hautes-pyrenees,0.27453545,False
les-couloirs-du-classement-sonore-des-infrastructures-ferroviaires-de-leure,0.27446324,False
classement-sonore-des-infrastructures-de-transports-terrestres-hautes-pyrenees,0.2743329,False
zones-de-bruit-carte-de-type-c-indice-ld-de-la-a570-reseau-routier-national-non-concede,0.27374038,False
infrastructures-ferroviaires-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie-1,0.27366105,False
infrastructures-ferroviaires-classees-en-fonction-de-leur-niveau-sonore-en-haute-savoie,0.27366105,False
zones-de-bruit-carte-de-type-a-indice-ld-de-la-a50-reseau-routier-national-concede,0.27358046,False
zones-de-bruit-carte-de-type-a-indice-ld-de-la-a57-reseau-routier-national-concede,0.27352256,False
secteur-affecte-par-le-bruit-repris-a-grande-echelle-hautes-pyrenees,0.2721873,False
zonages-definis-dans-les-secteurs-de-voiries-affectes-par-le-bruit-classement-sonore-des-infrastructures-de-transport-terrestres-dans-la-somme,0.27163562,False
zones-de-bruit-carte-de-type-a-indice-ln-de-la-a8-reseau-routier-national-concede,0.27070484,False
le-classement-sonore-des-infrastructures-terrestres-dans-l-eure,0.2705091,False
cbs-depassement-des-valeurs-limites-type-c-indice-ln-1,0.2702801,False
classement-sonore-des-infrastructures-routieres-secteurs-ille-et-vilaine,0.26945746,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-ferroviaires-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.26916337,False
classement-sonore-des-infrastructures-routieres-de-la-vienne,0.2689765,False
bruit-des-transports-terrestres-dans-le-departement-de-la-meuse,0.2682447,False
classement-sonore-des-infrastructures-routieres-axes-ille-et-vilaine,0.2675031,False
classement-sonore-des-infrastructures-ferroviaires-de-la-vienne,0.26676533,False
carte-strategique-du-bruit-infrastructures-ferroviaire-sncf-type-a-ln,0.2664186,False
communes-concernees-par-le-classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-des-landes,0.26621175,False
agregation-des-cartes-de-bruit-strategiques-de-type-c-dune-grande-infrastructure-type-axe-ferroviaire,0.26575398,False
secteurs-du-classement-sonore-affectes-par-le-bruit-des-infrastructures-de-transport-terrestre-dans-le-departement-de-la-charente-revision-1,0.26514986,False
secteurs-affectes-par-le-bruit-des-infrastructures-de-transport-terrestre-dans-la-vienne,0.26470745,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-troncons-routiers-concernes-par-le-bruit-arrete-prefectoral-du-9-septembre-2016,0.26427492,False
ddt-70-classement-sonore-des-infrastructures-de-transports-terrestres,0.26319748,False
environnement-classement-sonore-des-infrastructures-de-transports-terrestres-grand-poitiers-13-communes-donnees-metiers-1,0.2623892,False
lenveloppe-du-classement-sonore-des-infrastructures-de-transports-terrestres,0.26121104,False
lenveloppe-du-classement-sonore-des-infrastructures-de-transports-terrestres-1,0.26121104,False
plan-de-gene-sonore-dun-aerodrome-zonage-dans-le-haut-rhin,0.2606586,False
classement-sonore-des-infrastructures-de-transport-terrestre-secteur-bruyant-puy-de-dome-2014,0.25913036,False
voiries-affectees-par-le-bruit-classement-sonore-des-infrastructures-de-transport-terrestres-dans-la-somme-1,0.25881043,False
classement-sonore-des-infrastructures-routieres-en-cote-dor,0.25866693,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-ferroviaires-recensees-dans-le-classement-sonore-en-seine-et-marne-1,0.25773585,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-ferroviaires-recensees-dans-le-classement-sonore-en-seine-et-marne,0.25773585,False
classement-sonore-des-infrastructures-de-transport-du-departement-de-lain-arrete-prefectoral-du-9-septembre-2016,0.2577326,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-routieres-recensees-dans-le-classement-sonore-en-seine-et-marne-1,0.25752315,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-routieres-recensees-dans-le-classement-sonore-en-seine-et-marne,0.25752315,False
bruit-dans-lenvironnement-cartographie-du-bruit-strategique-dans-le-departement-du-gers-assemblage-des-donnees-pour-les-infrastructures-routieres-3eme-echeance-2017-2022-carte-type-a-indicateur-ln,0.2570031,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-ferrovieres-en-haute-savoie-1,0.25690627,False
cartes-de-bruits-dans-lenvironnement-concernant-les-infrastructures-routieres-en-cote-dor-3eme-echeance-assemblage-des-donnees-a-lechelle-du-departement-de-la-cote-dor-1,0.2563442,False
cartes-de-bruits-dans-lenvironnement-concernant-les-infrastructures-routieres-en-cote-dor-3eme-echeance-assemblage-des-donnees-a-lechelle-du-departement-de-la-cote-dor,0.2563442,False
zonages-definis-dans-les-secteurs-de-voies-ferrees-affectes-par-le-bruit-classement-sonore-des-infrastructures-de-transport-terrestres-dans-la-somme,0.256052,False
perimetre-de-classement-sonore-des-infrastructures-routieres-en-cote-dor,0.2559519,False
classement-sonore-des-infrastructures-de-transport-terrestre-ferroviaire-dans-le-gard,0.2557707,False
bruit-dans-lenvironnement-cartographie-du-bruit-strategique-dans-le-departement-du-gers-assemblage-des-donnees-pour-les-infrastructures-routieres-3eme-echeance-2017-2022-carte-type-c-indicateur-lden,0.2555585,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-routieres-en-haute-savoie-1,0.25311863,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-routieres-en-haute-savoie,0.25240743,False
perimetre-de-classement-sonore-des-infrastructures-ferroviaires-en-cote-dor,0.2523736,False
classement-sonore-des-infrastructures-de-transports-terrestres-departement-des-pyrenees-atlantiques,0.25181857,False
classement-sonore-surfacique-indicatif-des-infrastructures-de-transport-terrestre-tarn,0.25114855,False
classement-sonore-des-infrastructures-ferroviaires-en-cote-dor,0.25084683,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-ferrovieres-en-haute-savoie,0.24962078,False
cartes-de-type-b-des-secteurs-affectes-par-le-bruit-routier-en-cote-dor,0.24950911,False
bruit-routier-zones-ou-les-valeurs-limites-sont-depassees-de-22h-a-6h-indicateur-ln,0.248608,False
l-cbs-nat-3m-c-lden-091,0.24748166,False
l-cbs-nat-3m-c-lden-091-1,0.24748166,False
l-cbs-dep-3m-c-lden-091,0.24716082,False
l-cbs-dep-3m-c-lden-091-1,0.24716082,False
classement-sonore-des-infrastructures-routieres-en-seine-et-marne,0.24704133,False
carte-de-bruit-strategique-de-type-a-selon-lindice-ln-reseau-ferre-dans-lain,0.24560079,False
zones-dune-carte-de-bruit-strategique-lnc-pour-a63-sud-de-2017-a-2022-dans-le-departement-des-landes,0.24480805,False
zonage-des-espaces-urbains-du-cantal,0.2435263,False
classement-sonore-des-voies-routieres-en-bourgogne-franche-comte-1,0.24322212,False
classement-sonore-surfacique-indicatif-des-infrastructures-de-transport-terrestre-tarn-1,0.24310121,False
classement-sonore-des-infrastructures-de-transport-terrestre-en-charente-revision,0.24276176,False
carte-de-bruit-carte-de-type-b-departement-des-pyrenees-atlantiques-2,0.24162112,False
carte-de-bruit-carte-de-type-b-departement-des-pyrenees-atlantiques,0.24162112,False
zones-de-bruit-liees-au-grandes-infrastructures-ferroviaires-carte-de-type-b-secteurs-affectes-par-le-bruit-departemant-de-tarn-et-garonne,0.2413351,False
pprl-de-pays-de-monts-enjeux-surfaciques-du-plan-de-prevention-des-risques-naturels-previsibles-littoraux-vendee,0.24038514,False
ddt-70-classement-sonore-des-routes-nationales-et-routes-departementales-en-haute-saone,0.2403583,False
classement-sonore-des-voies-ferrees-60,0.23943827,False
communes-concernees-par-le-classement-sonore-des-infrastructures-routieres-en-haute-savoie-1,0.23905914,False
classement-sonore-du-reseau-ferroviaire-du-departement-du-doubs,0.2390006,False
communes-du-classement-sonore-des-infrastructures-de-transport-terrestre-en-charente-revision,0.23888467,False
secteurs-affectes-par-le-bruit-en-haute-garonne,0.23868808,False
classement-sonore-des-routes-60,0.23818807,False
l-cbs-nat-3m-lden-091,0.23799156,False
representation-surfacique-de-lemprise-de-la-nuisance-bruit-le-long-de-voies-routieres-dans-le-gers,0.23795855,False
classement-sonore-des-infrastructures-de-transport-terrestre-routes-dans-le-gard,0.2378894,False
classement-sonore-lineaire-des-infrastructures-de-transport-terrestre-tarn-1,0.2363477,False
classement-sonore-lineaire-des-infrastructures-de-transport-terrestre-tarn,0.2363477,False
communes-concernees-par-le-classement-sonore-des-infrastructures-ferroviaires-en-haute-savoie,0.23633832,False
communes-concernees-par-le-classement-sonore-des-infrastructures-ferroviaires-en-haute-savoie-1,0.2354784,False
classement-sonore-des-infrastructures-de-transport-terrestre-tarn,0.23532833,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.23508966,False
classement-sonore-du-reseau-routier-du-departement-du-doubs,0.23456173,False
classement-sonore-des-infrastructures-de-transports-terrestres-du-departement-de-saone-et-loire,0.23360789,False
bruit-industriel-zones-exposees-sur-24h-indicateur-lden,0.23280616,False
bruit-industriel-zones-ou-les-valeurs-limites-sont-depassees-sur-24h-indicateur-lden,0.23276718,False
carte-de-bruit-strategique-rn122-nuit-voies-de-letat-dans-le-cantal-type-a,0.23103805,False
carte-de-type-b-secteurs-affectes-par-le-bruit-sur-reseau-routier-isere,0.2305437,False
carte-de-bruit-strategique-nuit-voies-des-collectivites-locales-dans-le-cantal-type-a,0.23041482,False
bruit-industriel-zones-exposees-de-22h-a-6h-indicateur-ln,0.22953367,False
carte-de-bruit-strategique-nuit-voies-de-letat-dans-le-cantal-type-d-rn122,0.22944728,False
empreinte-du-classement-sonore-revise-en-2016-sur-le-departement-de-la-sarthe,0.22941789,False
agregation-tables-generiques-zones-de-bruit-type-c-indice-lden-dans-lherault,0.22934854,False
carte-de-bruit-strategique-jour-voies-des-collectivites-locales-dans-le-cantal-type-a,0.22922574,False
carte-de-bruit-strategique-nuit-voies-des-collectivites-locales-dans-le-cantal-type-d,0.2286489,False
carte-de-bruit-strategique-jour-voies-des-collectivites-locales-dans-le-cantal-type-d,0.22747171,False
nuisance-perimetre-bruit-du-classement-sonore-des-infrastructures-routieres-et-ferovieres-2015-en-loir-et-cher,0.22712605,False
circonscription-administrative-de-bassin-dans-le-departement-de-lorne-en-2014,0.22668453,False
carte-de-bruit-strategique-jour-voies-des-collectivites-locales-dans-le-cantal-type-c,0.22575425,False
bruit-industriel-zones-ou-les-valeurs-limites-sont-depassees-de-22h-a-6h-indicateur-ln,0.22497138,False
bruit-parif-bruit-routier-de-type-a-sur-une-nuit-grand-orly-seine-bievre,0.22497101,False
bruit-parif-bruit-routier-de-type-c-sur-une-nuit-grand-orly-seine-bievre,0.22476196,False
exposition-sonore-lnu-en-vendee-sur-routes-departementales-et-communales,0.22476074,False
secteur-des-voies-de-tramway-du-rhone-affecte-par-le-bruit-2015,0.22470692,False
localisation-ponctuelle-des-limites-transversales-de-la-mer-en-vendee,0.22467789,False
classement-sonore-des-voies-ferrees-du-rhone-2015,0.22457117,False
secteur-des-voies-ferrees-du-rhone-affecte-par-le-bruit-2015,0.22455572,False
secteurs-affectes-par-le-bruit-le-long-des-routes-concernees-par-les-cartes-strategiques-du-bruit-echeance-2012-en-haute-savoie,0.22429828,False
classement-sonore-des-voies-de-tramway-du-rhone-2015,0.22422844,False
infrastructures-de-transport-terrestre-classement-sonore-lineaire-indicatif-dans-le-departement-du-lot-46,0.22417295,False
carte-de-bruit-strategique-a75-nuit-voies-de-letat-dans-le-cantal-type-a,0.22411315,False
infrastructures-de-transport-terrestre-classement-sonore-surfacique-indicatif-dans-le-departement-du-lot-46,0.22401863,False
carte-de-bruit-strategique-jour-a75-voies-de-letat-dans-le-cantal-type-a,0.22363414,False
carte-de-bruit-strategique-a75-jour-voies-de-letat-dans-le-cantal-type-c,0.22349617,False
carte-de-bruit-strategique-a75-nuit-voies-de-letat-dans-le-cantal-type-c,0.22312126,False
carte-de-bruit-strategique-rn122-jour-voies-de-letat-dans-le-cantal-type-c,0.22204356,False
carte-de-bruit-strategique-rn122-jour-voies-de-letat-dans-le-cantal-type-d,0.2219402,False
perimetre-du-plan-de-prevention-des-risques-inondation-de-la-saone-les-bordes,0.22081107,False
carte-de-bruit-strategique-nuit-voies-de-letat-dans-le-cantal-type-c,0.22066599,False
classement-sonore-des-infrastructures-routieres-en-correze,0.21860738,False
secteur-des-voies-ferrees-du-rhone-affecte-par-le-bruit-2015-1,0.21745862,False
carte-de-type-b-secteurs-affectes-par-le-bruit-sur-reseau-ferroviaire-isere,0.2167291,False
secteurs-affectes-par-le-bruit-des-voies-classees,0.2160401,False
classement-sonore-des-voies-routieres-du-rhone-2009,0.21522307,False
bruit-parif-bruit-routier-de-type-c-sur-une-journee-complete-grand-orly-seine-bievre,0.2141291,False
bruit-depassement-des-valeurs-limites-sur-24h-type-c-lden-2eme-echeance,0.213781,False
reseau-routier-retenu-pour-la-carte-strategique-du-bruit-echeance-2012-en-haute-savoie-1,0.21099988,False
reseau-routier-retenu-pour-la-carte-strategique-du-bruit-echeance-2012-en-haute-savoie,0.21099988,False
classement-des-voies-selon-leur-production-de-bruit-dans-le-gers,0.20874579,False
bruit-routier-zones-exposees-sur-24h-indicateur-lden,0.20745474,False
classement-sonore-des-voies-ferrees-et-routieres-du-rhone,0.20708615,False
caracteristiques-du-ppri-de-liton-aval,0.20656572,False
agregation-tables-generiques-zones-de-bruit-routier-type-c-indice-n-tarn,0.20627691,False
bruit-routier-zones-exposees-de-22h-a-6h-indicateur-ln,0.20225307,False
ddt-70-emprise-classement-sonore-des-voies-routieres-nationales-et-departementales-en-haute-saone,0.20048496,False
bruit-routier-zones-ou-les-valeurs-limites-sont-depassees-sur-24h-indicateur-lden,0.20038503,False
