slug,score,in_gd4h
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-45,0.26934874,True
vehicules-a-faibles-et-a-tres-faibles-emissions-du-reseau-transports-en-commun-lyonnais,0.26923352,True
indicateur-annualise-gaz-renouvelable-des-territoires-par-epci,0.2690429,True
resultats-du-controle-sanitaire-de-leau-du-robinet,0.26883626,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.26880908,True
indices-mensuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.26869923,True
sinoe-r-chiffres-cles-dma-hors-gravats,0.26832208,True
bornes-e-tecely-du-reseau-transports-en-commun-lyonnais,0.26822436,True
donnees-du-signal-ecowatt-du-16-11-20-au-31-08-22,0.2681145,True
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.26807308,True
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.2680397,True
points-darret-de-mia-navette-autonome-de-la-metropole-de-lyon,0.2679496,True
indices-annuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.26749012,True
donnees-etude-de-lalimentation-totale-infantile,0.267156,True
consommation-horaire-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.26712853,True
evolution-quotidienne-des-stocks-de-gnl-des-principaux-terminaux-methaniers-en-france,0.26656657,True
lineaires-commerciaux-et-artisanaux-ou-toutes-activites-du-plu-h-de-la-metropole-de-lyon,0.26654452,True
agreste-consommation-directe-et-production-denergie-des-edt-et-des-cuma,0.26646462,True
rep-gf-liste-des-operateurs-attestes-1,0.26610926,True
production-quotidienne-definitive-et-regionalisee-de-biomethane-sur-le-reseau-de-distribution-et-de-transport-1,0.26585168,True
gares-routieres-de-la-metropole-de-lyon,0.2658364,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2018,0.2655644,True
classes-detat-des-chaussees-du-reseau-routier-national-non-concede-entre-2015-et-2018,0.26513174,True
limite-terre-mer,0.26445633,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2019,0.2634778,True
resultats-du-controle-sanitaire-de-leau-distribuee-commune-par-commune,0.2626894,True
alertes-trafic-des-lignes-scolaires-du-reseau-des-transports-en-commun-lyonnais,0.26255438,True
stations-de-traitement-des-eaux-usees-france-entiere,0.26235706,True
sous-stations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.2622967,True
les-programmes-dinvestissement-des-gestionnaires-de-reseau-de-transport-de-gaz-en-france-depuis-2007,0.26223624,True
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.26164067,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.2611032,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.26110214,True
sinoe-r-chiffres-cles-dma-avec-gravats,0.26105118,True
trait-de-cote-histolitt-1,0.260682,True
titres-et-tarifs-du-reseau-transports-en-commun-lyonnais,0.26037058,True
depenses-dentretien-et-dexploitation-du-reseau-routier-national-non-concede,0.26018304,True
courbe-de-niveau-3d-de-la-metropole-de-lyon,0.25985134,True
toits-sur-toits-3d-2015-du-bati-de-la-metropole-de-lyon,0.25946984,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.25926954,True
niveaux-annuels-de-polluants-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-auvergne-rhone-alpes-en-2015,0.2591262,True
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.2590959,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2021-1,0.25905117,True
statistiques-de-controle-des-peches-1,0.2589621,True
indices-saisonniers-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25855887,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2022-2,0.25846887,True
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.25840658,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-jour,0.25825423,True
temps-de-parcours-automobile-de-la-metropole-de-lyon,0.2577549,True
injections-quotidiennes-consolidees-sur-le-reseau-de-transport-delectricite-2018-a-2022,0.25743294,True
stations-taxi-de-la-metropole-de-lyon,0.25681922,True
indices-mensuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25647816,True
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.2563258,True
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.25611037,True
surfaces-bathyelli-v2-1,0.2560457,True
sinoe-r-performance-de-collecte-oma-par-type-de-dechet-et-par-departement,0.2558689,True
agreste-enquete-sur-les-signes-officiels-de-la-qualite-et-de-l-origine,0.25581503,True
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.25577557,True
sinoe-r-destination-des-dechets-collectes-en-decheterie-par-type-de-traitement,0.2545683,True
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.25456113,True
amphibiens-et-dispositifs-de-franchissement-des-infrastructures-de-transport-terrestre,0.25453368,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.2544822,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.2538225,True
reglementation-navigation,0.25373694,True
