slug,score,in_gd4h
ilots-de-fraicheur-espaces-verts-frais,0.45105746,False
lieux-dinclusion-numerique,0.45103806,False
infrastructure-de-recharge,0.45100433,False
trajectoire-du-nombre-de-points-de-charge-ouverts-au-public,0.45081845,False
statistiques-d-usage-de-l-ent-en-corse-authentifications-mensuelles-cors,0.4505819,False
irve-domaine-des-bufflonnes,0.45049816,False
stationnement-cyclable-sur-la-commune-danglet,0.45046636,False
lieux-rafraichis,0.45039633,False
parkings-publics-de-nantes,0.4502122,False
lieux-surfaciques-de-la-metropole-de-lyon,0.4501765,True
bancs-publics,0.45008847,False
parkings-aeroport-paris-beauvais,0.4498734,False
construisons-la-metropole-moins-2-degres-commentaires-consultation-du-public-par-voie-electronique-propositions-commentaires,0.449862,False
nombre-de-points-de-charge-accessibles-au-public-pour-100-000-habitants-par-region-et-son-evolution-sur-les-12-derniers-mois,0.4497695,False
vaucluselec,0.44946647,False
repartition-par-commune-des-etablissements-daccueil-du-jeune-enfant-percevant-une-prestation-de-service-caf-et-nombre-de-places-offertes,0.449413,False
typologies-des-services-publics,0.44921473,False
couloir-de-bus-saeiv,0.4491306,False
circuits-dactivite-physique-sport-sante-peps-dantibes-juan-les-pins,0.44906452,False
sync-cd11-proprietes-parcellaires-du-departement-de-laude-ensopendataaudefr-19,0.44898954,False
proprietes-parcellaires-du-departement-de-laude-dans-le-cadre-de-la-politique-ens,0.44898954,False
concertation-numerique-rue-aux-ecoles-13e-arrondissement-boite-a-idees-2020,0.44897503,False
evaluation-extinction-eclairage-public-economie-financiere,0.44888437,False
liste-des-salles-municipales-polyvalentes-de-grand-paris-sud-est-avenir,0.4486725,False
sites-de-compostage-collectif,0.44864002,False
mobilite-parkings-grand-poitiers-donnees-metiers,0.44850793,False
musee-du-domaine-departemental-de-sceaux-chateaux-disparus,0.44828698,False
service-public-deau-potable-de-la-metropole-de-lyon,0.44827724,True
etablissements-denseignement-du-premier-et-second-degres-en-pays-de-la-loire,0.4482541,False
points-dacces-au-droit,0.44823855,False
plan-de-voirie-emprises-ilots-prives,0.44770694,False
jardiner-ma-ville-1,0.4475325,False
fibre-optique-rennes-metropole-sites-raccordes,0.4475239,False
construisons-la-metropole-moins-2-degres-consultation-du-public-par-voie-electronique-propositions,0.44750547,False
donnees-essentielles-de-la-commande-publique-1,0.4474219,False
etablissements-daccueil-ou-dhebergement-pour-personnes-agees-de-la-metropole-de-lyon,0.44735295,True
archives-municipales-statistiques-dinscription-usager,0.44733238,False
statistiques-du-conservatoire,0.44713593,False
station-sitac-6,0.44703192,False
colleges-gersois,0.4469688,False
sport-sante-en-collectivite-pour-les-agents-de-la-ville-dantibes,0.44663647,False
sanitaires-publics-ville-dorleans,0.44651687,False
numerique-acteurs-d-une-seconde-vie-pour-le-materiel-numerique,0.4463887,False
masse-salariale-moyenne-par-types-detablissements-scolaires,0.44628155,False
statistiques-dusage-de-franceconnect,0.44628075,False
etat-de-la-dette-2016-budget-annexe-ports,0.44623616,False
les-activites-culturelles-et-pedagogiques-dans-les-services-darchives,0.44610533,False
espaces-canins,0.4459621,False
defibrillateurs-automatises-externes,0.44594198,False
numero-associe-aux-equipements-reseaux-emplacements-reserves-du-plu-h-de-la-metropole-de-lyon,0.4458398,True
bornes-de-recharges-qpark,0.44583347,False
habilitations-datapass-validees,0.44568896,False
reseau-smoys-reseau-public-de-lessonne-ile-de-france,0.4456302,False
etat-de-la-dette-budget-annexe-2015-ports,0.44562614,False
proprete-reseau-de-chauffage-urbain-grand-poitiers-donnees-metiers,0.44546422,False
profil-du-public-des-salles-de-cinema,0.4453124,False
bd-equipements-2020-c-topos-culte-orleans-metropole,0.44527036,False
archives-departementales-des-cotes-darmor-frequentation-du-service-educatif,0.4449394,False
adresse-des-etablissements-d-accueil-du-jeune-enfant-percevant,0.4449358,False
collecte-des-archives-municipales,0.44490176,False
etat-des-lieux-du-numerique-dans-les-arts-vivants-et-visuels-2021,0.4448456,False
mobilier-urbain-sur-rennes-metropole-hors-ville-de-rennes,0.44473055,False
figures-urbaines-identifiees-dans-le-cadre-du-recensement-des-quartiers-anciens,0.44466463,False
relais-enfants-parents,0.44465357,False
zone-de-gestion-de-poste-centralise,0.44446936,False
mouvoise,0.44434774,False
plan-de-voirie-acces-pietons-metro-et-parkings,0.44429794,False
donnees-transport-rennes-metropole,0.44421077,False
plan-daccessibilite-voirie-3,0.4441979,False
parcs-relais-de-nantes-metropole-disponibilites,0.444109,False
le-stationnement-public-en-2015,0.44388908,False
festival-les-nuits-carrees-a-antibes,0.4437657,False
prototype-du-portail-regional-dinformations-et-de-donnees-de-marches-publics,0.4436618,False
festival-jamminjuan-dantibes-juan-les-pins,0.44362143,False
evenements-publics-en-ile-de-france-via-open-agenda,0.44350523,False
emprises-des-zones-de-compensation-ecologiques-portees-par-bordeaux-metropole,0.44347057,False
tarifs-de-lequipement-la-vague-2019-2,0.44341794,False
poi-eaje,0.44338384,False
poi-eaje-3,0.44338384,False
poi-eaje-2,0.44338384,False
poi-eaje-1,0.44338384,False
comptes-rendus-des-reunions-securite-avec-les-associations,0.4432449,False
permis-de-louer-permis-de-diviser-declaration-de-location,0.44312954,False
organismes-publics-agrees-credit-impot-collaboration-de-recherche-cico,0.4430884,False
lignes-pedibus-de-la-metropole-de-lyon,0.4430104,True
saisines-du-mediateur-de-la-region-ile-de-france,0.44296092,False
toilettes-publiques-sur-la-ville-de-rennes-1,0.4429003,False
depenses-de-lexecutif-et-du-cabinet-du-conseil-regional-hauts-de-france-2016-2021,0.44289994,False
annuaire-des-associations-et-des-activites-de-nantes-1,0.4426475,False
voi-cheminements-5,0.44262666,False
communes-thd,0.4424653,False
mobilite-stationnement-payant-grand-poitiers-donnees-metiers,0.44245684,False
les-finances-publiques-locales-2014-2009-2013,0.44240302,False
appuis-velos-de-nantes-metropole,0.44230497,False
silos-de-collecte-selective-de-la-metropole-de-lyon,0.44228113,True
publication-de-declarations-des-subventions-sup-a-23keur,0.4422682,False
espaces-verts-des-lieux-publics-1,0.4422587,False
espaces-verts-des-lieux-publics,0.4422587,False
commissariats-de-police-en-haute-garonne,0.44220418,False
concertation-numerique-quel-amenagement-pour-la-porte-de-la-chapelle-questionnaire-2020,0.4420324,False
liste-des-equipements-administratifs-municipaux-dedies-aux-services-de-lemploi-sur-le-territoire-de-grand-paris-sud-est-avenir,0.44201314,False
jardins-partages-1,0.44196737,False
collecte-des-bouteilles-a-la-metropole-de-lyon,0.44187832,True
un-verger-dans-mon-ecole,0.44185,False
etablissements-denseignement-artistique-de-la-metropole-de-lyon,0.44177836,True
plan-de-voirie-chaussees,0.441698,False
liste-des-etablissements-du-domaine-sanitaire-et-social,0.44169083,False
calendrier-des-activites-dans-les-maisons-pour-tous-1,0.4416298,False
calendrier-des-activites-dans-les-maisons-pour-tous,0.4416298,False
observatoire-de-la-qualite-des-demarches-en-ligne,0.4415536,False
concertation-numerique-quel-amenagement-pour-la-porte-de-la-chapelle-boite-a-idees-2020,0.44153225,False
infrastructures-de-recharge-en-itinerance-publique,0.44153094,False
parkings-relais-toulouse-metropole,0.44148985,False
habitat-naturel,0.44131887,False
reinventons-les-deplacements-du-quotidien-en-metropole-propositions-commentaires,0.44118798,False
sites-espaces-naturels-sensibles-dille-et-vilaine-ouverts-au-public-point,0.44112498,False
sync-921e0008-af77-45db-8888-594ded8d63ee-18,0.44097868,False
statistiques-des-archives-municipales,0.44084394,False
cabines-livres,0.440788,False
voi-obstacles-5,0.4407547,False
assainissement-non-collectif-comptes-administratifs-budget-primitif,0.44072604,False
infrastructures-de-recharge-en-itinerance-publique-1,0.44065088,False
infrastructures-de-recharge-en-itinerance-publique-2,0.44065088,False
poste-centralise,0.44064453,False
projets-5,0.44046453,False
reinventons-les-deplacements-du-quotidien-en-metropole-debats,0.44044825,False
criteres-et-clauses-social-e-s-et-environnemental-e-s-dans-les-marches-publics,0.4402852,False
donnees-du-marche-francais-du-transport-ferroviaire-de-voyageurs-et-de-marchandises,0.44024646,False
concertation-numerique-faites-vos-jeux-boite-a-idees-2015,0.4402172,False
droit-de-chasse-gestion-en-haute-garonne,0.4401516,False
departement-de-la-nievre-equipements,0.44012356,False
stations-e-bornes-charge-irve,0.44007432,False
passages-a-lespace-de-sante-simone-veil,0.43987247,False
lettres-de-suite-des-audits-de-securite-des-etablissements-ferroviaires,0.43982923,False
schema-des-vocations-portuaires1-1,0.4398279,False
schema-des-vocations-portuaires-1,0.4398279,False
fibre-optique-rennes-metropole-cables,0.4397803,False
loi-pour-une-republique-numerique-structures-concernees-par-lobligation-en-matiere-dopen-data-en-region-centre-val-de-loire,0.43971694,False
paris-wi-fi-sites-disposant-du-service,0.43968767,False
numero-de-voirie-de-bordeaux-metropole,0.43958735,False
reinventons-les-deplacements-du-quotidien-en-metropole-propositions,0.439489,False
wording-exutoires-et-conseils-associes-aux-dechets-de-bordeaux-metropole,0.43942195,False
ligne-commerciale-saeiv,0.439413,False
objets-ponctuels-du-pcrs,0.43929362,False
espaces-verts-saint-marcellin,0.43919885,False
donnees-gtfs-du-reseau-de-transport-public-cara-bus,0.43905795,False
points-autorisant-un-acces-au-sentier-du-littoral,0.43887287,False
sla-parkings-publics-communautaires,0.43881878,False
lieux-de-stationnement-de-nantes-metropole,0.43876725,False
chambre-dagriculture-de-la-marne,0.4387567,False
ecosysteme-entrepreneuriat-de-la-metropole-de-lyon,0.4386555,True
cartographie-acteurs-inclusion-numerique-grand-paris-sud-version-provisoire,0.43865544,False
liste-des-ehpad-maisons-de-retraite-sur-le-territoire-de-grand-paris-sud-est-avenir,0.43832102,False
ports-dantibes,0.43826926,False
spectacles-vivants,0.43822813,False
indicateurs-de-qualite-et-de-securite-des-soins-mesure-de-la-satisfaction-dispositif-e-satis-recueil-2016,0.43816406,False
perimetres-des-plateformes-voirie-de-rennes-metropole,0.43814763,False
les-outils-du-pia-consacres-a-la-valorisation-de-la-recherche-publique,0.43798056,False
stationnement-velo-1,0.4379647,False
concertation-numerique-ensemble-construisons-un-ecrin-pour-notre-dame-boite-a-idees-2021,0.43795663,False
liste-des-elus-de-croix,0.4379126,False
stations-de-gaz-naturel-pour-vehicules-gnv-publiques-en-pays-de-la-loire,0.4378629,False
plan-de-voirie-emprises-ferroviaires,0.43779448,False
communes-de-la-metropole-du-grand-paris-par-ept,0.4377452,False
fr-246800726-1739,0.4376677,False
plan-de-voirie-terre-pleins,0.43764964,False
mobilite-couloirs-bus-grand-poitiers-donnees-metiers-1,0.437626,False
statistiques-daccueil-du-public-au-ccas-de-digne-les-bains,0.43754303,False
aires-de-jeu-5,0.43750364,False
annexe-budget-primitif-assainissement-2018-3,0.43742466,False
le-seven-7thespace-de-coworking,0.43730992,False
concertation-numerique-les-espaces-publics-autour-de-la-gare-du-nord-boite-a-idees-2019,0.43727815,False
parkings-de-la-metropole-de-lyon-disponibilites-temps-reel,0.43716657,True
equipements-publics-collectifs-de-provence-alpes-agglomeration,0.43697992,False
chambre-regionale-dagriculture-grand-est,0.4369617,False
zone-flexo-saeiv,0.43693763,False
reseau-tiers-lieux-occitanie,0.43658945,False
fibre-optique-rennes-metropole-zones-deligibilite-a-la-fibre-professionnelle,0.43656307,False
marches-publics-de-fournitures-courantes-de-la-ville-dantibes,0.43655482,False
fr-200052264-a0099-0000-7,0.4365374,False
structures-dhebergement-et-daccompagnement-a-destination-dentreprises-accelerateurs-et-incubateurs,0.43646413,False
la-plaine-destrees-base-horaire-des-administrations,0.436404,False
le-rapport-public-annuel-2022,0.43627304,False
immobilier-localisation-des-batiments-grand-poitiers-donnees-metiers,0.4362454,False
environnement-defibrillateurs-grand-poitiers-13-communes-donnees-metiers-1,0.43622357,False
evenementiel-du-conservatoire,0.43598136,False
mobilite-parcs-relais-grand-poitiers-donnees-metiers-1,0.43586373,False
agenda-de-la-1ere-edition-de-la-journee-des-arts-et-de-la-culture-dans-l-enseignement-superieur,0.43572485,False
la-rigueur-comptable-a-lepreuve-de-son-acceptabilite-politique-dans-lopinion-grecque-2010,0.435711,False
voirie-places-handicapees-gig-gic-grand-poitiers-donnees-metiers-1,0.43553185,False
trophee-des-etudiants-ambassadeurs,0.43539256,False
fiches-didentite-des-maisons-de-services-au-public,0.43532673,False
liste-des-ecoles-de-musique-et-conservatoires-sur-le-territoire-de-grand-paris-sud-est-avenir,0.4352084,False
lieux-dacces-au-numerique-pour-les-lillois-portail-solidarites,0.43501228,False
annuaire-de-leducation-cu-grand-poitiers,0.435006,False
les-professions-liberales,0.43499216,False
effectifs-en-fonction-a-la-cdc-selon-le-statut-et-le-groupe-hierarchique,0.4349408,False
reseau-interurbain-cars-region-haute-loire-43,0.43490407,False
localisation-des-points-d-arrets-des-lignes-regulieres-du-reseau-transgironde-rdl,0.4348655,False
enquete-publique-du-plan-regional-de-prevention-et-de-gestion-des-dechets,0.4347626,False
accessibilite-places-de-stationnement,0.43475205,False
participation-du-conseil-departemental-des-cotes-darmor-au-trajet-domicile-travail-du-personnel,0.43468207,False
plan-de-voirie-portes-cocheres,0.43465534,False
que-faire-a-paris-evenements-et-activites,0.43461615,False
groupements-de-collectivites-territoriales-2017,0.434556,False
sites-de-distribution-des-autocollants-stop-pub-dechets-et-moyens-techniques,0.43445453,False
les-personnels-non-enseignants-biatss-de-lenseignement-superieur-public-national,0.4344018,False
defibrillateurs-de-la-ville-de-paris,0.43438,False
plan-de-voirie-mobiliers-urbains-kiosques-toilettes-publiques-panneaux-publicitaires,0.43436816,False
bornes-de-charge-sodetrel-metropole-de-grenoble,0.4343561,False
inventaire-des-sites-geologiques,0.434306,False
lycees-publics-et-etablissements-scolaires-publics-de-competence-regionale,0.43419623,False
sites-de-prelevements-pour-les-tests-covid,0.43414664,True
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde,0.43414652,False
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde-2,0.43414652,False
perimetre-des-etablissements-publics-de-coooperation-intercommunale-de-gironde-1,0.43414652,False
ilots-batis-2012-1,0.43414554,False
annuaire-immobilier-de-l-enseignement-superieur-prs,0.4339993,False
annuaire-immobilier-de-l-enseignement-superieur-ods,0.4339993,False
reinventons-les-deplacements-du-quotidien-en-metropole-enquete,0.43394738,False
bilan-social-2011-oise,0.43388963,False
etablissements-publics-de-cooperation-intercommunale,0.43387306,False
bibliotheques-universitaires-qui-etendent-leurs-horaires-dans-le-cadre-du-plan-bibliotheques-ouvertes,0.43372357,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees,0.4337229,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-idf,0.4337229,False
les-lieux-de-diffusion-des-pratiques-musicales-actuelles-amplifiees-ods,0.4337229,False
lieux-de-mediation-numerique-sur-le-territoire-lyon-fournis-par-res-in,0.4337178,False
jo-2024-epci-labellises-terres-de-jeux-2024,0.43369353,False
etablissements-recevant-du-public-tm,0.4335652,False
les-intercommunalites-a-fiscalite-propre-d-ile-de-france-idf,0.43351406,False
les-structures-sociales-a-roubaix,0.43340516,False
perimetres-des-levers-topos,0.43337655,False
paris-wi-fi-utilisation-des-hotspots-du-reseau,0.43335962,False
lieux-de-stationnements-saint-marcellin,0.43323535,False
fuseau-de-la-zone-dintervention-potentielle-de-la-ligne-15-sud-15-ouest-et-ligne-16,0.4331898,False
les-micro-folies-en-hauts-de-france-au-01012022,0.4329477,False
lieux-de-mediation-numerique-sur-le-territoire-maine-et-loire-fournis-par-conumm,0.4328097,False
cartographie-de-la-ligne-maginot,0.4327312,False
cartographie-du-reseau-dassainissement-du-sila,0.43271258,False
projets-urbains-partenariaux-pup-sur-rennes-metropole,0.43268558,False
marches-publics-de-la-metropole-de-lyon,0.4326776,True
demographie-des-entreprises-par-commune-indicateur,0.43264365,False
objets-surfaciques-du-pcrs,0.4326306,False
v-opendata-ctd-decheteries-decheteries,0.43253234,False
la-conservation-et-la-restauration-de-la-cathedrale-notre-dame-de-paris,0.4324318,False
plan-de-voirie-aires-mixtes-vehicules-et-pietons,0.43240142,False
lieu-d-accueil-enfant-parent-laep,0.43236938,False
panneaux-daffichages-libres-de-nantes-metropole,0.4323004,False
emplacements-reserves-du-plu-de-la-metropole-de-lyon,0.43229264,True
composteurs-de-quartier,0.4320383,False
eleves-du-conservatoire-2020-2021,0.43182454,False
equipements-publics-de-la-commune-de-marseillan,0.4316705,False
nombre-de-points-de-charge-ouverts-au-public-pour-100-000-habitants-par-departement-et-son-evolution-sur-les-12-derniers-mois,0.43146425,False
emprises-de-gestion-des-parcs-et-jardins-archive,0.43130627,False
bornes-de-recharges-reseau-sixt,0.43128985,False
emprise-des-parcs-et-jardins-geres-par-le-conseil-general-des-hauts-de-seine-idf,0.431179,False
plan-de-voirie-mobiliers-urbains-abris-voyageurs-points-darrets-bus,0.4308194,False
bornes-de-recharges-reseau-super-u-carquefou,0.43067193,False
plan-de-voirie-ilots-directionnels,0.43061453,False
maisons-de-la-metropole-de-lyon,0.4305508,True
plan-de-voirie-passages-pietons,0.43052107,False
les-colleges-du-puy-de-dome,0.43048605,False
liste-des-haltes-garderies-et-micro-creches-sur-le-territoire-de-grand-paris-sud-est-avenir,0.43045864,False
amenagement-cyclable,0.43043485,False
parkings-5,0.43020013,False
frais-de-representation-du-maire-tours,0.43012822,False
lycees-donnees-generales,0.430106,False
emplacement-des-eple-en-corse-cors,0.4300633,False
agents-sncf-de-nationalite-etrangere,0.43006128,False
structures-petite-enfance,0.4298818,False
permanences-de-quartier,0.4295659,False
les-expositions-itinerantes-empruntables-dans-les-services-darchives,0.4295332,False
statistiques-de-frequentation-du-musees-ziem,0.42951462,False
liste-des-cap33,0.42940247,False
liste-des-cap33-2,0.42940247,False
liste-des-cap33-1,0.42940247,False
liste-des-cap33-rdl,0.42940247,False
plans-de-secteur,0.42916244,False
bilan-social-recrutement-direct,0.42914417,False
budget-annexe-du-reseau-dinitiative-publique-thd,0.42909113,False
bornes-de-recharges-avia-picoty,0.42900854,False
liste-des-evenements-publics-openagenda-orleans-metropole,0.42894524,False
etablissements-denseignement-artistique-de-la-metropole-de-lyon-point-dinteret,0.4288568,True
nombre-de-points-de-charge-par-typologie,0.4287804,False
plan-de-voirie-trottoirs-emprises,0.42876947,False
effectifs-sncf-par-college,0.4287334,False
bornes-de-recharges-avia-td,0.42867613,False
plan-de-voirie-voies-deau,0.4284104,False
les-personnels-non-enseignants-biatss-dans-les-etablissements-publics-de-lenseignement-superieur,0.42840445,False
plan-de-voirie-voies-privees-fermees,0.42834872,False
sixtsuraff-marches-publics-2017,0.428226,False
concertation-numerique-redaction-du-projet-educatif-de-territoire-questionnaire-2021,0.42822483,False
parkings-publics-de-nantes-disponibilites-1,0.42821595,False
bd-equipements-2020-c-topos-enseignement-orleans-metropole,0.42821187,False
stationnements-et-parkings-de-la-ville-de-roscoff,0.4281682,False
archives-departementales-des-cotes-darmor-frequentation-par-les-etablissements-scolaires,0.4280818,False
politique-publique-et-democratie,0.4280428,False
structures-dhebergement-et-daccompagnement-a-destination-dentreprises-pepinieres-et-hotels-entreprises,0.42802972,False
lieux-dinclusion-numerique-a-saint-germain-en-laye,0.42789048,False
structures-dhebergement-et-daccompagnement-a-destination-dentreprises-centres-daffaires,0.42788175,False
2021-les-lieux-dinclusion-numerique-en-ile-de-france,0.42782307,False
resultats-des-controles-officiels-sanitaires-dispositif-dinformation-alimconfiance,0.42775583,True
plan-de-voirie-separateurs-franchissement-stationnement,0.42773867,False
bilan-social-accident-de-travail-et-de-trajet-par-corps-depuis-2016,0.42764556,False
bornes-de-recharges-zenpark,0.42759073,False
bornes-de-recharges-unibail,0.42758638,False
equipements-7,0.42758617,False
concertation-numerique-paris-respire-zone-apaisee-paris-centre-et-saint-germain-questionnaire-2021,0.42755663,False
concertation-numerique-paris-respire-zone-apaisee-paris-centre-et-saint-germain-boite-a-idees-2021,0.42751265,False
bornes-de-recharges-lhsm,0.42743716,False
noms-de-voies-en-breton-sur-rennes-metropole,0.4274169,False
emprises-de-gestion-des-espaces-verts-1,0.42741674,False
dans-ma-rue-historique-anomalies-signalees,0.4273792,False
bornes-de-recharges-levaparc,0.42737457,False
etablissements-2016,0.42735863,False
bornes-de-recharges-syder,0.42735198,False
bd-equipements-2020-c-topos-social-orleans-metropole,0.42734638,False
administration-mairie,0.42730963,False
maison-dassistants-maternels,0.4272016,False
bornes-de-recharges-cps,0.42713064,False
liste-des-abris-velo-sur-le-territoire,0.42703763,False
lignes-des-reseaux-de-transport-zou-en-provence-alpes-cote-dazur,0.42703372,False
bornes-de-recharges-shell,0.42699805,False
lieux-de-mediation-numerique-sur-le-territoire-la-reunion-fournis-par-ultra-numerique,0.42699003,False
lieux-de-mediation-numerique-sur-le-territoire-maine-et-loire-fournis-par-departement-du-maine-et-loire,0.42696768,False
decoset-base-des-equipements,0.42692566,False
bornes-de-recharges-flex-e,0.42689452,False
lieux-de-mediation-numerique-sur-le-territoire-ile-de-france-fournis-par-francil-in,0.4268921,False
lieux-de-mediation-numerique-sur-le-territoire-savoie-fournis-par-extraction-savoie,0.42682987,False
femmes-illustres-a-paris-parcours,0.42676112,False
borne-de-recharge-pour-vehicule-electrique-7,0.42673767,False
fibre-optique-rennes-metropole-boitiers-de-protection-depissure,0.42671478,False
bornes-irve-bulle-de-linge,0.42669988,False
ouvrages-capv-opendata-4,0.42667076,False
pepinieres-d-entreprises-idf,0.42653745,False
liste-des-entreprises-inscrites-dans-la-demarche-qualitass-1,0.42651877,False
incidents-de-securite-epsf-depuis-janvier-2023,0.42647538,False
bornes-de-recharges-garenne-colombe,0.42646834,False
syndicats-des-transporteurs-taxi-vtc-des-hauts-de-france,0.42638192,False
lieux-de-mediation-numerique-sur-le-territoire-maine-et-loire-fournis-par-angers,0.42636684,False
sites-labellises-patrimoine-en-isere,0.42635113,False
emplacements-de-stationnement-reserve-de-nantes-metropole,0.42629528,False
liste-des-marches-publics-passes-par-le-departement-de-la-savoie-en-cours-de-deploiement,0.4262846,False
lieux-de-mediation-numerique-sur-le-territoire-centre-val-de-loire-fournis-par-hub-lo-1,0.42627463,False
emplacement-des-parkings-de-saint-malo,0.42626953,False
declarations-de-pertes,0.42624176,False
offre-de-formations-dans-les-lycees-publics-et-prives-doccitanie,0.4262278,False
puissance-installee-totale,0.42620507,False
concertation-numerique-quels-futurs-usages-pour-les-batiments-des-mairies-liberes-suite-au-regroupement-des-1er-2e-3e-et-4e-arrondissements-questionnaire-2018,0.4261827,False
statistiques-dutilisation-du-reseau-de-hotspots-wifi-cigale-par-jour,0.42614913,False
subventions-versees-annexe-compte-administratif-a-partir-de-2018,0.42614368,False
etablissements-daccueil-des-jeunes-enfants-en-mayenne,0.42611772,False
etablissements-denseignements-artistiques,0.42602098,False
lieux-de-mediation-numerique-sur-le-territoire-pyrenees-atlantique-fournis-par-fibre-64-3,0.4259591,False
bornes-de-recharges-avia,0.4259443,False
groupements-de-collectivites-territoriales-2017-en-pays-de-la-loire,0.4259399,False
ab2c-notaires,0.42592475,False
implantation-territoriale-du-reseau-de-la-caisse-des-depots-1,0.42592403,False
femmes-illustres-a-paris-portraits,0.42586476,False
mediatheques-activite-des-mediatheques-de-lille-lomme-et-hellemmes,0.42580158,False
bornes-de-recharges-bp,0.4257982,False
bornes-de-recharges-arcachon,0.4257846,False
schema-des-vocations-portuaires-rdl,0.42568725,False
plan-de-voirie-pistes-cyclables-et-couloirs-de-bus,0.42568606,False
etablissements-labellises-euroscol,0.4256646,False
bordure-de-chaussee,0.42561114,False
bornes-de-recharges-soregies,0.42558715,False
relations-aux-usagers-et-modernisation-de-letat,0.42542285,False
projet-de-loi-de-finances-pour-2012-plf-2012-jaune-donnees-operateurs-etablissement-a-caractere-scientifique-et-technique-epst-compte-financier-cofi-2010,0.42522073,False
affichage-libre-sur-mulhouse,0.42521116,False
credit-foncier-dechets-lies-a-lactivite-bancaire,0.42520383,False
connaissance-des-francais-sur-leurs-droits-en-cas-de-maternite,0.42503682,False
sync-24f402f4-67ed-41b6-8fee-34ac893829ca-18,0.42497525,False
services-territoriaux-damenagement-sta,0.42482692,False
entreprises,0.42479467,False
entrees-et-horaires-douvertures-des-parcs-et-jardins,0.42472553,False
plan-de-voirie-mobiliers-urbains-jardinieres-bancs-corbeilles-de-rue,0.4247049,False
fonds-documentaire-du-musee-du-domaine-departemental-de-sceaux,0.42443424,False
travaux-de-voirie-impactant-la-circulation-automobile-sur-rennes-metropole-pour-les-6-prochains-jours,0.42438835,False
bornes-de-recharges-sigeif-1,0.4243068,False
effectifs-salaries-hospitaliers-series-longues,0.42423415,True
parcs-et-jardins-1,0.4241868,False
carte-scolaire-des-colleges-publics-secteurs,0.42406327,False
les-heures-supplementaires-dans-la-fonction-publique,0.42404497,False
places-de-stationnement-reserve-sur-le-territoire-de-rennes-metropole,0.4240124,False
horaires-des-equipements-sportifs-geres-par-grand-chambery,0.42395997,False
plan-de-voirie-details-de-batis,0.42390138,False
archives-departementales-des-cotes-darmor-registre-des-entrees-de-2021,0.42383373,False
geolocalisation-des-etablissements-du-reseau-d-enseignement-de-l-aefe-30382449,0.42380124,False
plan-de-voirie-trottoirs-filaires,0.42343184,False
arretes-du-president-de-la-metropole-tpm,0.42337155,False
borne-fontaine-deau-potable-sur-mulhouse,0.42331794,False
la-led-arrive-sur-bouillac,0.42318907,False
plan-de-voirie-emplacements-plaques-adresses,0.4230484,False
liste-des-etablissements-cultuels-sur-le-territoire-de-grand-paris-sud-est-avenir,0.4230457,False
bornes-de-recharges-pour-vehicules-electriques-1,0.42304468,False
liste-des-lycees-sur-le-territoire-de-grand-paris-sud-est-avenir,0.42304045,False
equipements-hospitaliers-de-la-metropole-de-lyon,0.42303985,True
composteurs-collectifs-sur-rennes-metropole-1,0.42301634,False
perimetres-des-centres-medico-sociaux,0.42294592,False
structures-de-petite-enfance,0.42279476,False
decp-formation-tout-au-long-de-la-vie,0.42279136,False
toilette-publique,0.42269102,False
journees-portes-ouvertes-formations-sanitaires-et-sociales,0.4226265,False
plan-de-voirie-murs,0.42262083,False
bilan-social-accident-de-travail-et-de-trajet-par-corps-2013-a-2015,0.4226128,False
sixtsuraff-marches-publics-2018,0.4224547,False
lieux-de-mediation-numerique-sur-le-territoire-auvergne-rhone-alpes-fournis-par-hinaura,0.42244223,False
les-remunerations-moyennes-imposables-du-personnel-militaire-en-activite-30382513,0.4224279,False
les-entrees-darchives-aux-archives-nationales-1,0.42241147,False
statistiques-annuelles-de-cremations,0.4224072,False
parkings-en-ouvrage-sur-mulhouse,0.42238623,False
quartier-des-communes,0.42227584,False
annuaire-des-associations-et-clubs-sportifs,0.42225,False
voirie-pave-schema-directeur-grand-poitiers-donnees-metiers,0.42222792,False
lieux-de-mediation-numerique-sur-le-territoire-hauts-de-france-fournis-par-les-assembleurs,0.42214864,False
reseau-interurbain-et-scolaire-cars-region-drome-26,0.4220796,False
surface-deau,0.42203176,False
perimetres-de-transports-urbains-sur-le-departement-du-cher,0.42180005,False
evaluation-extinction-eclairage-public-questionnaires,0.42174566,False
les-grands-reperes-chronologiques-par-domaine-artistique,0.42170262,False
liste-des-batiments-du-conseil-general,0.42165035,False
liste-des-batiments-du-conseil-general-2,0.42165035,False
liste-des-batiments-du-conseil-general-1,0.42165035,False
operateurs-gestionnaires-du-reseau-deau-potable,0.42156953,False
parkings-en-ouvrage-et-sur-voirie,0.4215371,False
loge-gbm,0.42152387,False
arbres-remarquables-1,0.42149037,False
plan-de-voirie-points-de-nivellement-etiquettes,0.42145273,False
plan-de-voirie-points-de-nivellement-reperes,0.42145273,False
marseille-lieux-de-distribution-de-masques,0.4213975,False
titres-et-tarifs-du-reseau-star-1,0.4213778,False
titres-et-tarifs-du-reseau-star,0.4213778,False
