slug,score,in_gd4h
masses-deau-de-surface-eaux-de-transition,0.22589923,True
obstacles-a-lecoulement-france-entiere,0.22499613,True
evolution-de-la-consommation-de-gnl-carburant-routier-depuis-2017-1,0.2249164,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-transports-en-commun-lyonnais,0.22489566,True
trafic-total-metropole-passagers-et-mouvements-30381890,0.22445606,True
agreste-production-commercialisee-des-iaa,0.22442885,True
la-demographie-des-infirmiers-a-l-horizon-2030-un-exercice-de-projections-aux-niveaux-national-et-re,0.22434716,True
trafic-ue27-passagers-et-mouvements-30381878,0.2243157,True
donnees-du-signal-ecowatt-du-16-11-20-au-31-08-22,0.22427253,True
evolution-des-emissions-directes-de-methane-depuis-2016-generees-par-lactivite-de-grtgaz-et-de-terega,0.22399408,True
arboclimat-base-de-donnees-stockage-carbone,0.22372937,True
agreste-prix-des-terres-et-pres,0.22279544,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.22234292,True
xeme-programme-zonage-enjeu-eau-potable,0.22225626,True
prevention-des-risques-dinondation-par-ruissellement-axe-decoulement-du-plu-h-de-la-metropole-de-lyon,0.22216852,True
hackrisques-precipitations-horaires-sur-levenement-seine-loing-du-27-05-au-04-06-2016,0.22209042,True
production-quotidienne-definitive-de-biomethane-sur-le-reseau-de-transport-et-de-distribution,0.22190551,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-de-surface-par-bassin-dce,0.2218969,True
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.22169141,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-lait-traite-thermiquement-et-produits-laitiers-exempted-establishments-from-eu-approval-agreement-raw-milk-and-dairy-products-processing-plant,0.22160165,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-de-surface-par-bassin-dce,0.22147381,True
mnt-bathymetrique-de-facade-de-mayotte-projet-homonim,0.22141428,True
hackrisques-fortes-pluies-sur-le-languedoc-roussillon-du-26-11-au-30-11-2014,0.22125776,True
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.22109415,True
wise-2016-riverbasindistrict-fr-20161109,0.22064464,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-souterraines-par-bassin-dce,0.22023559,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.21966982,True
wise-2016-subunit-fr-20161018,0.21951355,True
zones-de-production-ou-de-parcage-conchylicole-metropole,0.21946084,True
trafic-metropole-interieur-passagers-et-mouvements-30381853,0.2193474,True
donnees-du-signal-ecogaz,0.21924062,True
obstacles-a-lecoulement-metropole,0.21915169,True
mnt-bathymetrique-de-facade-de-la-guadeloupe-et-de-la-martinique-projet-homonim,0.21905012,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.21899347,True
sites-de-mesure-de-la-qualite-des-lacs,0.21839468,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-dobjectif-datteinte-du-bon-etat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.21827944,True
xeme-programme-acquisition-de-zone-humide,0.2182485,True
production-regionale-mensuelle-delectricite-par-filiere,0.21819372,True
temperatures-de-surface-en-juillet-2015-de-la-metropole-de-lyon-jour,0.21797432,True
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-ensemble-des-explo,0.21789972,True
prelevements-en-eau-bulletin-annuel,0.21735619,True
observations-daltitude-radio-sondages,0.2170809,True
investissements-davenir-partenaires,0.21695001,True
sinoe-r-chiffres-cles-decheteries-hors-gravats,0.21667576,True
petrole-electricite-gaz-et-autres-statistiques-de-l-energie-pegase,0.21666484,True
indice-de-qualite-de-lair-par-commune-pour-j-1-j-j-1,0.21632366,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-jour,0.21608996,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-souterraine-par-bassin-dce,0.21600287,True
liste-des-etablissements-de-production-de-produits-de-la-peche-agrees-ce-factory-and-freezi-30378743,0.21593715,True
indicateurs-de-trafic-journaliers-france-et-regions-en-situation-de-covid-19,0.21581799,True
modele-de-surcote-oceanique-series-temporelles-ponctuelles,0.21565928,True
xeme-programme-action-en-faveur-de-lagriculture-en-zone-humide,0.21554942,True
surfaces-cheptels-et-nombre-doperateurs-bio-a-la-commune,0.21517068,True
copernicus-satellite-sentinel-1a,0.2151484,True
euroglobalmap-donnees-topographiques-au-1-1-000-000-couvrant-45-pays-et-territoires-en-europe,0.21503973,True
liste-des-stations-de-peche-electrique,0.21481109,True
wise-2016-groundwaterbody-fr-20170406,0.2146687,True
donnees-de-valeurs-dexposition-aux-ondes-electromagnetiques-relevees-par-sondes-fixes,0.21442153,True
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.21434791,True
aires-dalimentation-de-captages-france-entiere,0.214137,True
reseau-de-chaleur-et-de-froid-inventaire-de-2017-pour-auvergne-rhone-alpes,0.21386373,True
toits-sur-toits-3d-2015-du-bati-de-la-metropole-de-lyon,0.21384792,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-france-entiere,0.21365921,True
aires-dalimentation-de-captage-metropole,0.21352656,True
donnees-qualite-des-lacs,0.21335785,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-transport-2019,0.21315037,True
grandes-infrastructures-gazieres-en-france,0.21272536,True
mnt-bathymetrique-de-facade-de-saint-martin-et-saint-barthelemy-projet-homonim,0.21266884,True
agreste-alimentation-animale,0.21261953,True
hauteurs-deau-et-debits-des-cours-deau-observes-en-temps-reel-aux-stations-du-reseau-vigicrues,0.21243785,True
mnt-bathymetrique-de-facade-de-la-nouvelle-caledonie,0.21240288,True
masses-deau-de-transition-metropole-version-rapportage-2010,0.21235752,True
mollusques-bivalves-vivants-live-bivalve-molluscs,0.21217728,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.21211274,True
donnees-de-letat-des-lieux-preparatoire-a-lelaboration-du-sdage-2016-2021-eaux-souterraines,0.21202679,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.21200268,True
resultat-des-peches-electriques,0.21186195,True
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.21185768,True
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.2117017,True
investissements-davenir-projets,0.21155775,True
liste-des-operations-de-peche-electrique,0.21155064,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon,0.21131869,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.21124804,True
point-de-prelevement-deau-pour-la-production-deau-potable,0.21112657,True
agreste-nombre-d-exploitations-agricoles-aux-recensements-de-l-agriculture-2010-et-2000,0.21108866,True
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.21101701,True
etude-et-donnees-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-superficielles,0.21094304,True
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.21092059,True
investissements-davenir-appels-a-projets,0.21089609,True
mnt-bathymetrique-de-facade-de-la-reunion-projet-homonim,0.2107405,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-batiment-2019,0.2106992,True
donnees-de-letat-des-lieux-preparatoire-a-lelaboration-du-sdage-2016-2021-eaux-de-surface,0.2106771,True
mnt-bathymetrique-de-facade-de-la-corse-projet-homonim,0.21064818,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-enr-2019,0.21054702,True
meta-reseau-nitrates,0.21040563,True
stock-quotidien-dans-les-stockages-de-gaz-a-partir-de-novembre-2010,0.2102766,True
masses-deau-de-surface-eaux-cotieres,0.21016558,True
indice-poisson-riviere-ipr,0.20942436,True
reseau-de-chaleur-et-de-froid-infrastructure-de-distribution-en-2017-pour-auvergne-rhone-alpes,0.20937872,True
hackrisques-episode-de-vent-fort-sur-la-region-marseillaise-du-27-10-2012-au-28-10-2012,0.20926498,True
agreste-donnees-communales-resultats-des-recensements-agricoles-par-commune,0.20902222,True
suivi-des-consommations-de-gaz-par-semaine-periode-2022-2023,0.20831764,True
donnees-de-prelevement,0.20776223,True
parc-regional-annuel-de-production-eolien-et-solaire-2001-a-2021,0.20771837,True
doe-dcr-du-sdage-2016-debits-dobjectifs-et-de-crise,0.20769362,True
evolution-quotidienne-des-stocks-de-gnl-des-principaux-terminaux-methaniers-en-france,0.20740853,True
barrages,0.20691724,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.20684977,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-zones-protegees-par-bassin-dce,0.20666431,True
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.20665395,True
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.206621,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-de-surface-par-bassin-dce,0.20641577,True
lidar-hd,0.20636904,True
obstacles-a-lecoulement-guadeloupe,0.20607774,True
disposition-particuliere-aux-activites-economiques-richesse-du-sol-et-sous-sol-du-plu-de-la-metropole-de-lyon,0.20596778,True
obstacles-a-lecoulement-reunion,0.20596468,True
masses-deau-souterraines-france-entiere-version-rapportage-2016,0.20544441,True
part-regionale-de-la-consommation-nationale-couverte-par-filiere,0.20528226,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.20509554,True
masses-deau-souterraines-guyane-version-rapportage-2016,0.20508087,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-homonim,0.20506155,True
masses-deau-de-transition-france-entiere-version-rapportage-2016,0.20499463,True
volumes-annuels-delectricite-echanges-entre-responsables-dequilibre-2011-a-2021,0.20498371,True
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.20491004,True
facteurs-de-charge-et-taux-de-couverture-nationaux-mensuels-eoliens-et-solaires,0.20490623,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.20490138,True
masses-deau-souterraines-guadeloupe-version-rapportage-2016,0.20487428,True
masses-deau-souterraines-mayotte-version-rapportage-2016,0.2047347,True
masses-deau-souterraines-reunion-version-rapportage-2016,0.20461051,True
masses-deau-souterraines-metropole-version-rapportage-2016,0.20459902,True
mnt-topo-bathymetrique-cotier-des-pertuis-charentais-projet-homonim,0.20425327,True
11eme-programme-matieres-en-suspension-priorite-1,0.20417537,True
11eme-programme-matieres-en-suspension-priorite-2,0.20417537,True
aires-dalimentation-de-captage-guadeloupe,0.20416693,True
courants-de-maree-des-cotes-de-france-manche-atlantique-produit-numerique,0.20409697,True
mnt-bathymetrique-de-facade-de-la-guyane-projet-homonim,0.20398931,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.20379448,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-metropole,0.20374888,True
obstacles-a-lecoulement-martinique,0.20365612,True
wise-2016-surfacewaterbodyline-fr-20170410,0.20347452,True
masses-deau-de-transition-guyane-version-rapportage-2016,0.2034442,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-mayotte,0.20319605,True
masses-deau-de-transition-martinique-version-rapportage-2016,0.20312817,True
consommation-quotidienne-regionalisee-definitive-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.20305121,True
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.20298307,True
agreste-enquete-sur-les-signes-officiels-de-la-qualite-et-de-l-origine,0.20279096,True
masses-deau-de-transition-metropole-version-rapportage-2016,0.20270908,True
donnees-qualite-des-rivieres,0.20232199,True
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-3,0.20213443,True
zones-vulnerables-metropole,0.20170553,True
liste-des-etablissements-intermediaires-de-la-filiere-gelatine-destinee-a-la-consommation-h-30378709,0.20165734,True
obstacles-a-lecoulement-mayotte,0.20157558,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guadeloupe,0.20138025,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-martinique,0.20134664,True
masses-deau-souterraines-martinique-version-rapportage-2016,0.2011414,True
station-depuration-collective,0.20113201,True
sinoe-r-annuaire-2016-des-unites-dincineration-des-ordures-menageres-uiom,0.20082082,True
zone-a-enjeu-environnemental-zee,0.20046984,True
donnees-de-modele-atmospherique-a-aire-limitee-a-haute-resolution-sur-loutre-mer,0.20027287,True
