slug,score,in_gd4h
releves-du-suivi-du-trait-de-cote-par-smartphone-traces-gps-pris-par-rivages,0.24420023,True
stations-hydrometriques-martinique,0.2441077,True
agreste-donnees-de-cadrage-sur-l-agriculture-surfaces-productions-rendements-effectifs-animaux,0.2439223,True
aires-dalimentation-des-captages,0.24382521,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-de-surface-par-bassin-dce,0.24359928,True
indice-de-qualite-de-lair-par-commune-pour-j-1-j-j-1,0.24351476,True
audience-mensuelle-des-sites-internet-et-applications-metiers-du-ministere-de-lagriculture-de-lagroalimentaire-et-de-la-foret,0.24347392,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-batiment-2019,0.24331316,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-2-6,0.24329835,True
masses-deau-plan-deau-france-entiere-version-rapportage-2016,0.24325012,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.24321172,True
indices-annuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.24308498,True
niveaux-de-vigilance-pollution-atmospherique-pour-les-bassins-dair-auvergne-rhone-alpes,0.24293298,True
donnees-relatives-aux-stocks-des-doses-de-vaccins-contre-la-covid-19,0.24274983,True
stations-hydrometriques-guadeloupe,0.24273212,True
releves-du-suivi-du-trait-de-cote-par-smartphone-date-du-trace-gps-pris-par-rivages,0.24272195,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guyane,0.24266198,True
les-comptes-de-la-protection-sociale-en-france-et-en-europe,0.24265973,True
masses-deau-souterraines-france-entiere-version-rapportage-2016,0.24251048,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-zones-protegees-par-bassin-dce,0.24247272,True
stations-hydrometriques-reunion,0.24243787,True
reseau-de-chaleur-et-de-froid-infrastructure-de-distribution-en-2017-pour-auvergne-rhone-alpes,0.24243234,True
aires-dalimentation-de-captage-guadeloupe,0.2422809,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux-1,0.24225453,True
ind19-1-exposition-de-la-population-a-la-submersion-des-cordons-dunaires-2019,0.24219935,True
marches-et-emploi-de-lefficacite-energetique-et-des-enr-enr-2019,0.2420403,True
courbes-de-production-mensuelles-eolien-solaire-complement-de-remuneration,0.24201547,True
facteurs-de-charge-et-taux-de-couverture-regionaux-annuels-des-energies-renouvelables-2014-a-2021,0.24197799,True
indices-saisonniers-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.24186882,True
limite-des-1-mille-de-la-laisse-de-basse-mer-metropole,0.24174324,True
masses-deau-cours-deau-mayotte-version-rapportage-2016,0.2417276,True
agreste-enquete-sur-les-signes-officiels-de-la-qualite-et-de-l-origine,0.24163753,True
dreal-occitanie-trait-de-cote-2015-images-satellites,0.24155876,True
les-stockages-souterrains-de-gaz-naturel-en-europe,0.2415579,True
stations-hydrometriques-guyane,0.24152957,True
masses-deau-souterraines-guyane-version-rapportage-2016,0.24152392,True
masses-deau-souterraines-mayotte-version-rapportage-2016,0.24150875,True
masses-deau-souterraines-guadeloupe-version-rapportage-2016,0.2415022,True
masses-deau-souterraines-reunion-version-rapportage-2016,0.24136057,True
correlation-entre-les-cours-du-gaz-et-les-cours-des-produits-petroliers-1,0.24134047,True
masses-deau-souterraines-metropole-version-rapportage-2016,0.24126819,True
masses-deau-cours-deau-guyane-version-rapportage-2016,0.24126312,True
indices-saisonniers-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.24116842,True
consommation-annuelle-definitive-regionalisee-de-gaz-des-centrales-a-cycle-combine-gaz-zone-grtgaz,0.24113642,True
masses-deau-cours-deau-martinique-version-rapportage-2016,0.24113113,True
station-depuration-collective,0.24109451,True
masses-deau-cours-deau-guadeloupe-version-rapportage-2016,0.24106191,True
masses-deau-cours-deau-reunion-version-rapportage-2016,0.24094772,True
lignes-electriques-aeriennes-htb-strasbourg-electricite-reseaux-1,0.24089138,True
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.2408692,True
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.24073346,True
mise-a-disposition-de-donnees-de-qualite-de-lair-sur-la-france-www-prevair-org-1,0.24071458,True
trafic-total-outre-mer-passagers-et-mouvements-30381876,0.24069487,True
bilan-previsionnel-electrique-2021-offre-de-production,0.24050346,True
consommation-annuelle-finale-regionale-delectricite-2006-a-2020,0.24041381,True
evolution-des-prix-du-gaz-naturel-sur-les-principales-zones-de-marche-mondiales,0.24039946,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere,0.24033491,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-reunion,0.24030916,True
masses-deau-cotieres-metropole-version-rapportage-2010,0.2400659,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-regionale,0.23988192,True
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.23960248,True
consommation-annuelle-de-gaz-des-centrales-a-cycle-combine-gaz-zone-grtgaz,0.23926283,True
projets-de-developpement-de-la-gazeification-hydrothermale-en-europe,0.23925295,True
donnees-du-signal-ecogaz,0.23922887,True
consommation-quotidienne-de-gaz-des-centrales-a-cycle-combine-gaz-zone-grtgaz,0.23893414,True
territoires-de-competence-crues-tcc-metropole-1,0.23890519,True
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.23871718,True
contrats-de-milieu-guadeloupe,0.23871133,True
troncons-hydrographiques-metropole-2017-bd-carthage,0.23866796,True
indices-mensuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.23866628,True
troncons-hydrographiques-metropole-2016-bd-carthage,0.23864923,True
ind12-1-nombre-de-personnes-en-habitat-leger-campings-prl-et-aires-des-gens-du-voyage-dans-des-zones-inondables-2019,0.23861255,True
masses-deau-plan-deau-reunion-version-rapportage-2016,0.23855822,True
masses-deau-plan-deau-guyane-version-rapportage-2016,0.23853356,True
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.23850907,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-departementale,0.23843001,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-metropole,0.23841858,True
contrats-de-milieu-martinique,0.23832434,True
masses-deau-cours-deau-metropole-version-rapportage-2016,0.23824431,True
emission-co2-et-evolution-de-l-efficience-energetique-par-faisceau-30381917,0.23823617,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-nationale,0.23819688,True
masses-deau-cotieres-metropole-version-etat-des-lieux-2013,0.238171,True
bilan-previsionnel-electrique-2019-offre-de-production,0.23808768,True
ind35-1-nombre-de-vehicules-jour-ne-pouvant-circuler-sur-le-reseau-routier-structurant-inondable-2019,0.23805696,True
donnees-de-prelevement,0.23796543,True
etude-et-donnees-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-superficielles,0.23785987,True
indices-mensuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.23785017,True
la-demographie-des-infirmiers-a-l-horizon-2030-un-exercice-de-projections-aux-niveaux-national-et-re,0.23755363,True
masses-deau-cotieres-martinique-version-rapportage-2010,0.2375102,True
donnees-de-vaccination-relatives-aux-professionnels-de-sante-liberaux,0.23744291,True
masses-deau-cotieres-guadeloupe-version-rapportage-2010,0.23730108,True
les-indicateurs-relatifs-aux-infections-nosocomiales-dans-les-etablissements-de-sante-30378376,0.23724097,True
atlas-des-lieux-de-surveillance,0.2372156,True
equilibre-regional-mensuel-production-consommation-brute-janvier-2014-a-decembre-2021,0.23718944,True
agreste-recensement-de-la-pisciculture-marine,0.23697594,True
masses-deau-cotieres-guyane-version-rapportage-2010,0.2369388,True
repartition-des-potentiels-de-methanisation-a-horizon-2050-par-canton-1,0.23693302,True
facteurs-de-charge-et-taux-de-couverture-regionaux-mensuels-des-energies-renouvelables,0.23688158,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.23685357,True
masses-deau-cotieres-mayotte-version-rapportage-2016,0.23676041,True
part-du-gaz-naturel-dans-la-consommation-finale-denergie-en-europe,0.23669133,True
masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.2366341,True
masses-deau-souterraines-martinique-version-rapportage-2010,0.23663062,True
masses-deau-cotieres-guadeloupe-version-rapportage-2016,0.23657297,True
masses-deau-cotieres-martinique-version-rapportage-2016,0.23653436,True
masses-deau-souterraines-reunion-version-rapportage-2010,0.2364923,True
masses-deau-cotieres-guyane-version-rapportage-2016,0.23643517,True
masses-deau-souterraines-metropole-version-rapportage-2010,0.23638707,True
viandes-dongules-domestiques-meat-of-domestic-ungulates,0.23636165,True
masses-deau-souterraines-martinique-version-rapportage-2016,0.23630765,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.2362051,True
produits-de-la-peche-fishery-products,0.2361938,True
masses-deau-cotieres-reunion-version-rapportage-2010,0.23606469,True
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.23599508,True
11eme-programme-solidarite-territoriale,0.23599437,True
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.23597082,True
masses-deau-cotieres-metropole-version-rapportage-2016,0.23596841,True
donnees-de-rejet-des-collectivites,0.2359614,True
masses-deau-souterraines-niveau-2,0.23594198,True
masses-deau-souterraines-niveau-1,0.23594198,True
masses-deau-souterraines-niveau-3,0.23594198,True
masses-deau-souterraines-guyane-version-rapportage-2010,0.2358368,True
dreal-occitanie-trait-de-cote-2017-images-satellites,0.23551509,True
donnees-de-letude-individualisation-des-frais-de-chauffage,0.23546241,True
piezometrie-france-entiere-ades-30382022,0.2354547,True
consommation-annuelle-definitive-delectricite-et-de-gaz-par-iris-des-sites-industriels-raccordes-aux-reseaux-de-transport,0.2352903,True
contrats-de-milieu-metropole-1,0.23521669,True
hackrisques-precipitations-horaires-sur-levenement-seine-loing-du-27-05-au-04-06-2016,0.23508182,True
masses-deau-souterraines-guyane-version-etat-des-lieux-2013,0.23501255,True
masses-deau-souterraines-mayotte-version-etat-des-lieux-2013,0.23498946,True
masses-deau-souterraines-martinique-version-etat-des-lieux-2013,0.23497823,True
masses-deau-souterraines-guadeloupe-version-etat-des-lieux-2013,0.23497643,True
indices-saisonniers-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.23497449,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.2349202,True
seq-physique,0.23484589,True
masses-deau-souterraines-reunion-version-etat-des-lieux-2013,0.23484363,True
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.23480599,True
masses-deau-souterraines-metropole-version-etat-des-lieux-2013,0.23473674,True
lignes-de-rupture-de-pente-3d-de-la-metropole-de-lyon,0.2345581,True
old-donnees-relatives-aux-personnes-tres-vulnerables-vaccinees-contre-la-covid-19,0.23454498,True
complementaire-sante-un-organisme-dassurances-sur-quatre-gere-exclusivement-des-contrats-individuels-en-2015,0.23449206,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-souterraine-par-bassin-dce,0.23444417,True
morpho-sedimentologie-et-courants-de-maree-3d-du-passage-du-fromveur,0.23434527,True
releves-bathymetriques-de-lacs-en-adour-garonne,0.23431635,True
points-de-prelevements-associes-aux-stations-de-la-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guadeloupe,0.23418061,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-martinique,0.23411821,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.2340625,True
agreste-inventaire-des-vergers,0.23400384,True
etablissements-industriels,0.2340027,True
trafic-metropole-outre-mer-passagers-et-mouvements,0.23395297,True
refea-les-journees-portes-ouvertes,0.2338841,True
zones-dhydrographie-de-texture-metropole-2016-bd-carthage,0.2338751,True
zones-dhydrographie-de-texture-metropole-2017-bd-carthage,0.2338344,True
part-des-residences-principales-avec-un-combustible-autre-dont-bois,0.23381835,True
programme-travaux-communs-des-operateurs-gaziers-1,0.23377892,True
financement-et-depenses-de-la-securite-sociale-30378606,0.23374623,True
dreal-occitanie-trait-de-cote-2014-images-satellites,0.2335766,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-viande-fraic-30379366,0.23344485,True
previsions-devolution-de-la-pointe-de-consommation-de-gaz-naturel,0.23339106,True
district-france,0.23338357,True
trafic-ue27-passagers-et-mouvements-30381878,0.23333956,True
agreste-prix-des-terres-et-pres,0.2331763,True
cartographie-des-donnees-sur-le-developpement-durable-geoidd,0.2330533,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-epci,0.23302403,True
transition-s-2050-quatre-scenarios-pour-atteindre-la-neutralite-carbone,0.23297879,True
reservoirs-biologiques-sdage-2016-2021,0.23291415,True
polygones-elementaires-de-masses-deau-souterraines-france-entiere-version-rapportage-2016,0.23262064,True
indices-mensuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.23260008,True
rapportage-directive-cadre-sur-leau-2010-sites-de-surveillance-des-masses-deau-de-surface-par-bassin-dce,0.23246098,True
unites-hydrographiques-de-reference-uhr,0.23243064,True
agreste-enquete-eau-et-assainissement,0.23239858,True
repartition-de-la-consommation-denergie-primaire-en-france-focus-energie-renouvelable,0.23211391,True
donnees-des-atlas-de-la-biodiversite-communale-en-france-metropolitaine-et-outre-mer,0.23209214,True
pic-regional-annuel-de-la-consommation-brute-delectricite-2008-a-2022,0.2319816,True
hospitalisation-de-court-sejour-evolution-des-parts-de-marche,0.2318928,True
ind33b-1-nombre-dentreprises-et-salaries-des-entreprises-susceptibles-detre-impactes-2019,0.23183058,True
donnees-quotidiennes-de-119-stations-en-france-metropolitaine-pour-les-etudes-de-liens-entre-meteorologie-et-covid-19-du-01-01-2020-au-21-04-2021,0.2318305,True
old-donnees-relatives-aux-personnes-presentant-des-comorbidites-vaccinees-contre-la-covid-19,0.23178346,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2016,0.23174642,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-rapportage-2016,0.23171702,True
recensement-de-la-circulation-sur-le-reseau-routier-national-non-concede-en-2011,0.23152722,True
masses-deau-cotieres-france-entiere-version-rapportage-2016,0.23142925,True
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.23139718,True
masses-deau-cours-deau-mayotte-version-etat-des-lieux-2013,0.2313196,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2016,0.23131491,True
masses-deau-cours-deau-metropole-version-rapportage-2010,0.23128392,True
perimetre-de-gestion-collective-pgc-metropole,0.23126268,True
piezometres,0.23123623,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-1,0.2312242,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-souterraine-par-bassin-dce-au-format-wise,0.2310184,True
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-2-3,0.23097602,True
masses-deau-cours-deau-martinique-version-etat-des-lieux-2013,0.23097149,True
masses-deau-cours-deau-guadeloupe-version-etat-des-lieux-2013,0.23089792,True
comptages-2008-2011-reseau-routier-national-dile-de-france,0.23087758,True
masses-deau-cours-deau-metropole-version-etat-des-lieux-2013,0.2308584,True
plans-de-gestion-des-etiages-pge,0.23067206,True
masses-deau-cours-deau-martinique-version-rapportage-2010,0.23005366,True
animations-radar,0.23004045,True
rep-vhu-liste-des-producteurs-enregistres-a-syderep,0.23000826,True
obstacles-en-riviere,0.23000589,True
masses-deau-cours-deau-guyane-version-rapportage-2010,0.22993334,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-de-surface-france-metropolitaine-au-format-wise,0.22991838,True
masses-deau-cours-deau-guadeloupe-version-rapportage-2010,0.22990425,True
rapportage-directive-cadre-sur-leau-2010-programme-de-surveillance-des-masses-deau-de-surface-par-bassin-dce,0.22990209,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2010,0.22983916,True
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-3,0.22983812,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-rapportage-2010,0.22979954,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.22979377,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-rapportage-2010,0.22967903,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2010,0.22959137,True
statistiques-de-controle-des-peches-1,0.22957292,True
nombre-de-projets-de-production-de-methane-issu-de-la-pyrogazeification-en-europe,0.22952351,True
directions-territoriales-dt,0.22945891,True
consommation-horaire-provisoire-de-gaz-des-clients-industriels-raccordes-sur-le-reseau-de-transport-de-gaz,0.2293907,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guyane,0.22933024,True
masses-deau-plan-deau-metropole-version-rapportage-2010,0.22927152,True
rep-vhu-performances-cumulees-depuis-2018,0.22902873,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-etat-des-lieux-2013,0.2290254,True
les-affectations-des-etudiants-en-medecine-a-l-issue-des-epreuves-classantes-nationales,0.22901212,True
inventaire-dynamique-des-reseaux-de-chaleur-en-region-centre-val-de-loire,0.22900727,True
11eme-programme-cours-deau-priorite-1,0.22894809,True
11eme-programme-cours-deau-priorite-3,0.22894809,True
11eme-programme-cours-deau-priorite-2,0.22894809,True
rep-vhu-trr-et-trv-des-cvhu-depuis-2018,0.22893915,True
reseau-de-mesures-de-houle-du-centre-darchivage-national-des-donnees-de-houles-in-situ-candhis-france-metropole-et-outre-mer,0.22893183,True
qualitometres,0.228926,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-etat-des-lieux-2013,0.2289082,True
base-carbone-r-1,0.22889815,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-etat-des-lieux-2013,0.22886005,True
polygones-elementaires-de-masses-deau-souterraines-mayotte-version-etat-des-lieux-2013,0.22882582,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-etat-des-lieux-2013,0.2288126,True
rep-vhu-trr-et-trv-des-broyeurs-depuis-2018,0.22879395,True
les-comptes-nationaux-de-la-sante-en-2011-572816,0.22878315,True
etude-pour-la-mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-phase-pression-impact-des-eaux-souterraines,0.22875388,True
consommation-annuelle-brute-aux-reseaux-de-transport,0.22871593,True
directions-territoriales-dt-1,0.22869037,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-etat-des-lieux-2013,0.22861737,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation,0.22855043,True
liste-des-etablissements-agrees-salmonelle-pour-la-production-daliments-pour-animaux,0.22831818,True
agences-territoriales-ate,0.22826529,True
points-de-prelevements-associes-aux-stations-de-la-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-reunion,0.22821118,True
la-situation-economique-et-financiere-des-cliniques-privees-a-but-lucratif,0.22820057,True
masses-deau-de-surface-plans-deau,0.22817561,True
masses-deau-plan-deau-martinique-version-rapportage-2010,0.22817142,True
ouvrages-de-prelevement-france-entiere,0.22817062,True
point-de-prelevement-deau-a-usage-agricole,0.22794367,True
donnees-relatives-aux-livraisons-de-vaccins-contre-la-covid-19,0.22793657,True
masses-deau-cours-deau,0.22791997,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-antilles-guyane,0.22779264,True
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.22774781,True
consommation-horaire-definitive-de-gaz-des-distributions-publiques-a-linterface-avec-le-reseau-de-transport-de-gaz,0.22771321,True
reserves-biologiques-diffusion-publique,0.22758913,True
masses-deau-plan-deau-metropole-version-etat-des-lieux-2013,0.22746633,True
viandes-de-gibier-delevage-meat-of-farmed-game-cutting-plant,0.22736764,True
pic-journalier-de-la-consommation-brute-delectricite,0.22735596,True
ind33-1-pourcentage-de-services-publics-strategiques-en-zone-inondable-2019,0.22734506,True
masses-deau-plan-deau-martinique-version-etat-des-lieux-2013,0.22732404,True
indicateurs-de-trafic-journaliers-france-et-regions-en-situation-de-covid-19,0.2272906,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.22725376,True
representation-surfacique-des-masses-deau-cours-deau,0.22713636,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-souterraine-par-bassin-dce,0.22713616,True
ouvrages-de-prelevement-guyane,0.22711405,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-nord,0.22709395,True
ouvrages-de-prelevement-mayotte,0.22706372,True
ouvrages-de-prelevement-martinique,0.2269636,True
ouvrages-de-prelevement-guadeloupe,0.22694562,True
zones-alterites-meubles-metropole,0.22690748,True
ouvrages-de-prelevement-metropole,0.22680709,True
ouvrages-de-prelevement-reunion,0.2267954,True
consommation-regionale-de-gaz-naturel-carburant-gnc,0.22673187,True
trafic-aeroport-nice-cote-d-azur-passagers-et-mouvements-30381825,0.22671413,True
masses-deau-plan-deau-guyane-version-rapportage-2010,0.2266868,True
donnees-des-rendez-vous-pris-dans-des-centres-de-vaccination-contre-la-covid-19,0.2266571,True
reserves-biologiques-diffusion-publique-1,0.22664963,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmie-0,0.22661431,True
les-medecins-generalistes-face-au-paiement-a-la-performance-et-a-la-cooperation-avec-les-infirmiers,0.22661431,True
longueurs-departementales-annuelle-des-canalisations-du-reseau-de-transport-de-gaz-francais,0.22659555,True
liste-des-entreprises-rge-1,0.22657844,True
districts-internationaux,0.22638604,True
agences-territoriales-ate-1,0.22635613,True
cours-deau-en-tres-bon-etat-sdage-2016-2021,0.2263493,True
agreste-donnees-economiques-agricoles-les-comptes-de-l-agriculture,0.22633627,True
sables-du-tertiaire,0.22631653,True
plages-surveillees-du-grand-parc-de-miribel-jonage,0.22627456,True
sous-secteurs-hydrographiques-metropole-2016-bd-carthage,0.2262169,True
agreste-exploitation-forestiere-main-d-oeuvre-permanente,0.22612351,True
district-escaut-autorites,0.22609302,True
point-de-rejet-industriel,0.22606322,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.22600636,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere-1,0.22595623,True
rapportage-directive-cadre-sur-leau-2010-methodologies-devaluation-des-masses-deau-souterraines-par-bassin-dce,0.22594817,True
consommation-annuelle-brute-regionale,0.22590357,True
zone-a-enjeu-sanitaire-zes,0.22588891,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-3,0.22586042,True
unite-de-synthese-de-programme-de-mesures,0.22583334,True
sous-secteurs-hydrographiques-metropole-2017-bd-carthage,0.22583048,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ocean-indien-la-reunion,0.22582531,True
debits-statistiques-adour-garonne-irstea-consensus-corriges-agence-de-leau-adour-garonne-tout-le-reseau-hydrographique-carthage,0.22579783,True
ind18-1-nombre-de-personnes-exposees-a-un-sur-alea-lie-a-la-rupture-douvrage-2019,0.2255837,True
masses-deau-cotieres-mayotte-version-etat-des-lieux-2013,0.22551171,True
hydrographie-eth,0.22538728,True
donnees-de-vaccination-relatives-aux-professionnels-et-resident-en-ehpad-et-usld,0.22535992,True
regions-hydrographiques-metropole-2016-bd-carthage,0.22534433,True
zones-de-vigilance-elevage-sdage-2010-2015,0.22527236,True
masses-deau-cotieres-guadeloupe-version-etat-des-lieux-2013,0.22526155,True
extremas-de-consommation-quotidienne-definitive-de-gaz-a-la-maille-regionale-relevee-sur-le-reseau-de-grtgaz,0.22524643,True
rep-deee-tonnages-collectes-depuis-2018,0.22522786,True
agreste-recolte-de-bois-et-production-de-sciages,0.22506148,True
agreste-teruti-lucas-utilisation-du-territoire-1,0.22505625,True
rep-pa-tonnages-collectes-depuis-2018,0.2249816,True
wise-2016-surfacewaterbodyline-fr-20170410,0.22497582,True
secteurs-hydrographiques-metropole-2016-bd-carthage,0.22496544,True
masses-deau-plan-deau-guyane-version-etat-des-lieux-2013,0.22489852,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.22489713,True
secteurs-hydrographiques-metropole-2017-bd-carthage,0.2248705,True
plans-deau-guadeloupe-2009-bd-carthage,0.22486998,True
masses-deau-cotieres-reunion-version-etat-des-lieux-2013,0.22479303,True
ecart-de-la-consommation-electrique-a-meteo-normale-sur-1-et-4-semaines,0.22472122,True
inventaire-des-archives-du-climat-conservees-dans-les-centres-de-la-direction-interregionale-ouest,0.22466587,True
trafic-aeroport-bordeaux-merignac-passagers-et-mouvements-30381866,0.22464822,True
accidents-impliquant-des-dispositifs-de-signalisation-lumineuse-sur-le-reseau-routier-national-non-concede,0.2246038,True
rep-quantites-mises-sur-le-marche-historique,0.22458561,True
masses-deau-plan-deau-metropole-version-rapportage-2016,0.22445367,True
troncons-elementaires-de-masse-deau-cours-deau-france-entiere-version-rapportage-2016,0.22444926,True
rep-dea-tonnages-collectes-depuis-2017,0.22440594,True
theses-financees-par-lademe-de-2005-a-2020,0.22437392,True
connaitre-le-potentiel-radon-de-ma-commune,0.22430126,True
rep-liste-des-producteurs-enregistres-dans-syderep-avec-leur-identifiant-unique,0.2241928,True
sables-du-quaternaire,0.22418578,True
barrages,0.22418383,True
chainage-des-zones-hydrographiques-metropole,0.22415887,True
points-deau-isoles-metropole-2016-bd-carthage,0.2241099,True
points-deau-isoles-metropole-2017-bd-carthage,0.2241032,True
rep-vhu-tonnages-collectes-cvhu-depuis-2018,0.22409979,True
rep-pu-tonnages-collectes-depuis-2018,0.22407585,True
agreste-reseau-d-information-comptable-agricole-france-rica-france,0.22398837,True
comptes-nationaux-de-la-sante-2013,0.22395763,True
parc-immobilier-touristique-des-stations-de-montagne-donnees-conitiff-r-2016-par-pole-dhebergement-france-metropolitaine,0.22394708,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-mayotte,0.22393872,True
base-documentaire-dtrf-documentation-des-techniques-routieres-francaises-551912,0.22393654,True
cours-deau-reserves,0.22390571,True
reseau-de-transport-routier-autorite-responsable-de-la-maintenance-france-metropolitaine,0.22389548,True
rapportage-directive-cadre-sur-leau-2010-inventaire-et-caracteristiques-des-masses-deau-de-surface-par-bassin-dce,0.22380671,True
sinoe-r-annuaire-2016-des-unites-dincineration-des-ordures-menageres-uiom,0.22380583,True
zones-karstiques-martinique,0.22378491,True
resultats-des-controles-officiels-sanitaires-dispositif-dinformation-alimconfiance,0.22377215,True
rep-vhu-tonnages-collectes-broyeurs-depuis-2018,0.2237583,True
