slug,score,in_gd4h
agreste-donnees-de-cadrage-sur-l-agriculture-surfaces-productions-rendements-effectifs-animaux,0.24836178,True
calcul-de-la-maree-nd,0.24832436,False
sicgebln,0.24832436,False
actual-generation,0.2483224,False
consommation-mensuelle-definitive-de-gaz-des-clients-industriels-de-grtgaz-repartis-par-secteur-industriel-1,0.24807218,True
indicateur-annualise-gaz-renouvelable-des-territoires-par-region,0.24786396,True
evolution-du-poids-de-la-branche-ba2000-dans-la-production-de-l-industrie-manufacturiere-30382499,0.24761681,False
spie-citynetworks-part-des-vehicules-a-faibles-emissions-dans-le-renouvelement-du-parc-2022,0.24732463,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-4,0.24728444,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-3,0.24728444,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-2,0.24728444,False
production-nationale-annuelle-par-filiere-2012-a-2021,0.24715774,True
part-des-vehicules-a-faibles-et-tres-faibles-emissions-acquis,0.24680679,False
indicateur-annualise-gaz-renouvelable-des-territoires-perimetre-national,0.24678545,True
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-ayant-fait-lobjet-dun-renouvellement-du-parc-efs-2020,0.24664049,False
stock-chez-les-fabricants-daliments-pour-betail,0.24658032,False
pesticides-dans-les-eaux-souterraines,0.24642424,True
geocodage-de-la-table-des-emissions-du-registre-des-emissions-polluantes,0.24635616,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupama-centre-manche,0.24630599,False
observatoire-draix-bleone-pour-lhydrologie-et-lerosion-en-montagne,0.24625346,False
spie-industrie-tertiaire-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-2022,0.24609657,False
qualite-de-lair-exposition-des-parisen-ne-s-au-no2-et-pm2-5,0.24607496,False
grandes-cultures-collecte-biologique-par-region,0.24601504,False
les-principaux-equipements-de-la-marine-30382589,0.2458882,False
production-et-distribution-deau-potable,0.2457113,False
consommation-horaire-definitive-de-gaz-des-distributions-publiques-a-linterface-avec-le-reseau-de-transport-de-gaz-1,0.24561362,True
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-souterraines-france-entiere,0.24560814,True
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-superficielles-france-entiere,0.24555807,True
part-des-vehicules-a-faible-emission-1,0.24550553,False
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-souterraines-france-entiere,0.24530053,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules,0.24525908,False
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-superficielles-france-entiere,0.24524626,True
consommations-energetiques-des-ouvrages-dassainissement,0.24520233,False
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-souterraines-france-entiere,0.24505758,True
agreste-production-commercialisee-des-iaa,0.24503627,True
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-superficielles-france-entiere,0.24500509,True
c693f528-0651-474a-9315-7ffedd946faf-uuid,0.24490154,False
indice-de-la-qualite-de-lair-ligair-orleans-metropole,0.24482581,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-eiffage-1,0.24458595,False
incorporations-par-les-fabricants-daliments-biologique-pour-betail,0.2445709,False
part-des-vehicules-a-faibles-et-a-tres-faibles-emissions-dans-le-renouvellement-du-parc-de-doctolib,0.24442108,False
poids-de-la-defense-par-region-30382669,0.24410293,False
osts,0.24406958,False
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.24392852,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe,0.2438829,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-sas-blagnac,0.24377449,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-2020-du-parc-automobile-non-operationnel-du-ministere-des-armees,0.2437534,False
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-souterraines-france-entiere,0.24362783,True
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-superficielles-france-entiere,0.24355853,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-franceagrimer-etablissement-national-des-produits-de-lagriculture-et-de-la-mer,0.24347708,False
indice-de-qualite-de-lair-de-la-region-grand-est-de-lannee-civile-en-cours,0.24347429,False
pic-regional-annuel-de-la-consommation-brute-delectricite-2008-a-2022,0.24320967,True
indice-de-qualite-de-lair-de-la-region-grand-est-pour-la-veille-et-le-jour-j-jusqua-j-3,0.24317816,False
fr-236700019-carte-sig-env-3609-8,0.24301891,False
incorporations-mensuelles-en-cereales-par-les-fabricants-daliments-pour-betail,0.24298362,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-loi-lom-ald-automotive-france-annee-2022,0.24296346,False
declaration-des-donnees-dacquisition-ou-de-location-longue-duree-de-vehicules-pour-lannee-2020-part-des-vehicules-a-faible-emission-sgar-centre-val-de-loire,0.2426991,False
donnees-infrastructure-de-recharge-de-vehicules-electriques,0.24257234,False
bpce-bilan-carbone-par-etp,0.2425364,False
indices-de-la-qualite-de-lair-a-la-commune-2,0.24248084,False
secteurs-de-la-collecte-selective,0.24245982,False
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.2424182,True
qualite-de-lair-tours-metropole-val-de-loire,0.24215111,False
crues-de-type-1910-1995-1970-crues-exceptionnelles-idf,0.24197295,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mutualite-francaise-loire-haute-loire-puy-de-dome,0.24195504,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-13,0.24181631,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-11,0.24181631,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-2,0.24181631,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ccls-1,0.24178688,False
accessibilite-deux-sonores,0.24164829,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-seche-environnement,0.24160631,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-terres-de-montaigu,0.24153599,False
indices-annuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.24152842,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-rabot-dutilleul-construction,0.241504,False
qualite-de-l-air-en-pays-de-la-loire-laod,0.24145803,False
niveau-de-pollution-en-dioxyde-de-souffre-en-pays-de-la-loire-laod,0.24144919,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-bail-actea,0.24141994,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes1,0.24135935,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bouygues-construction,0.24130824,False
indices-de-la-qualite-de-lair-a-la-commune-sur-3-jours-2,0.241242,False
production-regionale-annuelle-par-filiere-2008-a-2021,0.24120684,True
qualite-des-eaux-souterraines-du-bassin-de-corse-30381963,0.24120457,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-les-petits-chaperons-rouges,0.2411807,False
vehicules-electriques-dans-le-parc,0.2411716,False
indicateur-mensuel-gaz-renouvelable-des-territoires-perimetre-national,0.2411342,True
consommation-annuelle-des-batiments-geres-par-thonon-agglomeration,0.2410951,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-region-occitanie-pyrenees-mediterranee,0.24101043,False
emission-de-co2e-par-voyageur-kilometre-sur-le-reseau,0.24086098,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vyv3-terres-doc,0.24083507,False
indice-iqa-de-la-qualite-de-l-air,0.2407516,False
installations-de-production-d-electricite-renouvelable-en-france-nd,0.24074347,False
installations-de-production-d-lectricit-renouvelable-en-france,0.24074347,False
les-feux-tricolores-sonores,0.24064238,False
volumes-de-stockage,0.24062774,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-groupe-astera,0.24060419,False
indice-de-qualite-de-lair-angers-loire-metropole,0.24051173,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vivalto-sante,0.24026676,False
indices-mensuels-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.24016412,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-agpm-gestion,0.24014321,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-grand-parc,0.2400724,False
indicateur-mensuel-gaz-renouvelable-des-territoires-par-region-1,0.23997176,False
fr-236700019-carte-sig-env-3617-8,0.23989987,False
vehicules-a-faibles-et-a-tres-faibles-emissions-de-la-metropole-de-lyon,0.23988628,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-confraternelle-dexploitation-et-de-repartition-pharmaceutique-rhin-rhone-mediterranee,0.23986773,False
schema-directeur-energie-consommations-en-energie-finale,0.23974946,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-12,0.23974884,False
agreste-bilans-d-approvisionnement,0.23966928,True
consommation-annuelle-brute-aux-reseaux-de-transport,0.23956569,True
loi-lom-7,0.23953018,False
niveau-de-dioxyde-de-soufre-dans-l-agglomeration-nantaise-laod,0.23950005,False
vehicules-a-faibles-et-a-tres-faibles-emissions-palmbus-cannes-pays-de-lerins,0.23948076,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-credit-mutuel-leasing,0.23944204,False
indices-annuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.23938513,True
surveillance-de-la-qualite-de-lair-de-la-station-de-bassens,0.2389868,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-31,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-30,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-29,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-28,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-27,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-26,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-25,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-24,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-23,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-22,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-21,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-20,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-19,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-18,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-17,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-16,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-15,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-14,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-13,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-12,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-11,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-10,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-9,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-8,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-7,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-6,0.23886342,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-5,0.23886342,False
qualite-de-lair-indices,0.23885839,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-les-zas-de-la-region-grand-est-pour-lannee-2020,0.2388536,False
commercialisation-de-surfaces-d-activite-30383193,0.23871815,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-bastide,0.23866579,False
nouvelle-aquitaine-zones-vulnerables-a-la-pollution-par-les-nitrates-dorigine-agricole-perimetres-surfacique,0.23864801,False
previsions-meteo-france-pour-mulhouse,0.23860204,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-jacquet-brossard-distribution,0.23856132,False
consommation-mensuelle-brute-corrigee-et-des-clients-rpt,0.23855464,True
qualite-des-eaux-souterraines-du-bassin-rhone-mediterranee-30381914,0.23851553,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-gambetta,0.23848829,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-societe-nouvelle-installations-electriques,0.2384044,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vm-distribution,0.23834114,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-du-no2-sur-les-zas-de-la-region-grand-est-pour-lannee-2020,0.23830386,False
episodes-de-pollution-pour-les-departements-de-la-region-sud-paca,0.23830047,False
schema-directeur-energie-consommations-en-energie-primaire-1,0.23825598,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-jungheinrich-france-2,0.23823264,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-les-zas-de-la-region-grand-est-pour-lannee-2019,0.23806402,False
indices-saisonniers-de-temperature-et-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.2379798,True
parc-du-luberon-exploitation-forestiere-production-de-bois,0.23795116,False
fr-236700019-carte-sig-env-3620-8,0.23790279,False
qualite-de-lair-monoxyde-de-carbone-co,0.23775938,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-2,0.23774222,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide-1,0.23774222,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-bastide,0.23774222,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-bastide-rdl,0.23774222,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-les-zas-de-la-region-grand-est-pour-lannee-2022,0.2377075,False
qualite-de-lair-niveau-de-particules-fines-de-diametre-inferieur-a-2-5-um-pm2-5-en-pays-de-la-loire,0.2376146,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-2,0.23755753,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta-1,0.23755753,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-bordeaux-gambetta,0.23755753,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-bordeaux-gambetta-rdl,0.23755753,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-du-no2-sur-les-zas-de-la-region-grand-est-pour-lannee-2019,0.23750019,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-operations-sas-toulouse-1,0.23746279,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-operations-sas-toulouse,0.23746279,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-2,0.23744719,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac-1,0.23744719,False
surveillance-de-la-qualite-de-lair-station-proximite-automobile-de-merignac,0.23744719,False
surveillance-de-la-qualite-de-l-air-station-proximite-automobile-de-merignac-rdl,0.23744719,False
fr-236700019-aprona-invplaine2009-ammonium-27032014-8,0.2374444,False
indice-atmo,0.2373816,False
luberon-armoires-electriques,0.2373091,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-cdc-habitat,0.2372477,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-du-no2-sur-les-zas-de-la-region-grand-est-pour-lannee-2022,0.23713636,False
bpce-commercialisation-de-produits-depargne-salariale-isr-et-ou-solidaires,0.23712377,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-les-zas-de-la-region-grand-est-pour-lannee-2021,0.23711292,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-metropole,0.2370166,False
unites-de-methanisation-subventionnees-par-lademe-en-pays-de-la-loire,0.2369328,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-2,0.23689461,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-1,0.23689461,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes,0.23689461,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-ambes-rdl,0.23689461,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-monts-terroirs,0.23688552,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-2,0.23687926,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-1,0.23687926,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan,0.23687926,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-leognan-rdl,0.23687926,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-2,0.23685941,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-1,0.23685941,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac,0.23685941,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-rdl,0.23685941,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-des-pm10-sur-la-region-grand-est-pour-lannee-2018,0.23685703,False
fr-236700019-carte-sig-env-3630-8,0.23676181,False
fr-236700019-carte-sig-env-3631-8,0.23676181,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-martinique-transport,0.23670213,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-enedis,0.23663004,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-hospitalier-bretagne-sud,0.23660538,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-orange,0.23659913,False
indicateur-mensuel-gaz-renouvelable-des-territoires-par-region,0.23654859,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc,0.23653519,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mix-buffet,0.23652872,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-du-no2-sur-les-zas-de-la-region-grand-est-pour-lannee-2021,0.23652753,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-1,0.23647904,False
schema-directeur-energie-production-enr,0.23640946,False
observation-meteorologique-historiques-france-synop,0.2363882,False
fr-siren-inventaire-des-especes-invasives,0.23636405,False
fr-236700019-carte-sig-env-3621-8,0.23626463,False
populations-et-territoires-exposes-au-depassement-de-la-valeur-limite-du-no2-sur-la-region-grand-est-pour-lannee-2018,0.23620152,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-cdc-maine-saosnois,0.23611817,False
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.23606947,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-departement-de-la-haute-saone,0.23599672,False
surveillance-de-la-qualite-de-lair-de-la-station-de-leognan,0.23599628,False
surveillance-de-la-qualite-de-lair-de-la-station-de-talence,0.23595393,False
vehicules-a-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc-envibus,0.23595099,False
crues-de-references-idf,0.23594412,False
surveillance-de-la-qualite-de-lair-de-la-station-de-merignac,0.23594145,False
qualite-de-lair-niveau-de-dioxyde-de-soufre-so2-en-pays-de-la-loire,0.2359387,False
production-centralisee-delectricite-a-partir-de-gaz-naturel-en-france,0.23579738,True
consommation-regionale-de-gaz-naturel-carburant-gnc-1,0.23570406,False
qualite-des-cours-deau-vis-a-vis-des-pesticides-sur-le-territoire-des-sage-bretons-respect-des-limites-reglementaires-sanitaires-fixees-pour-lalimentation-en-eau-potable,0.23559174,False
fr-236700019-carte-sig-env-3604-8,0.23555537,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-edf-enr,0.23544304,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-pour-lannee-2020-organisation-groupe-brl,0.23542082,False
fr-236700019-aprona-invplaine2009-sulfate-27032014-8,0.23540092,False
niveaux-de-vigilance-pollution-atmospherique-pour-les-bassins-dair-auvergne-rhone-alpes,0.2353771,True
part-de-vehicules-a-faible-emission-lom,0.23534322,False
agreste-productions-avicoles-aviculture,0.23525007,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-proteor,0.23519655,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-vehiposte-3,0.23513865,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-vehiposte-2,0.23513865,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-vehiposte-1,0.23513865,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-vehiposte,0.23513865,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-organisation-bpce-lease,0.23503864,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-federation-admr-35,0.23496647,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-laboratoires-innothera,0.23495612,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-laboratoires-alcon,0.23490949,False
