slug,score,in_gd4h
donnees-etude-de-lalimentation-totale-infantile,0.23834164,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-detail-par-parametre,0.23812166,True
masses-deau-de-surface-eaux-cotieres,0.23809716,True
laisse-des-eaux-metropole-2017-bd-carthage,0.23803698,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-viande-fraic-30379366,0.23790994,True
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.23789261,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-de-surface-par-bassin-dce,0.23784654,True
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.23765334,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.2376118,True
agreste-recensement-de-la-pisciculture-marine,0.23757823,True
zones-humides-de-la-metropole-de-lyon,0.23757073,True
laisse-des-eaux-metropole-2016-bd-carthage,0.23755135,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux-1,0.23733091,True
donnees-d-observation-des-principales-stations-meteorologiques,0.23711699,True
bilan-previsionnel-electrique-2021-offre-de-production,0.23702079,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-fichier-brut-producteur,0.23691271,True
perimetre-de-risques-technologiques-du-plu-h-de-la-metropole-de-lyon,0.23689349,True
perimetre-de-prevention-des-risques-dinondation-par-ruissellement-perimetre-de-production-et-perimetres-decoulement-accumulation-du-plu-h-de-la-metropole-de-lyon,0.23665603,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-produits-a-base-doeuf-coquille-et-ou-lait-cru-ayant-subi-un-traitement-exempted-establishments-from-eu-approval-agreement-egg-products-using-shelled-eggs-and-or-raw-milk-having-a,0.23658098,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-jour,0.23648572,True
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-120,0.23634674,True
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.23611723,True
masses-deau-souterraines-guyane-version-rapportage-2010,0.23578647,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-4,0.23573568,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-3,0.23573568,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-2,0.23573568,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation-1,0.23573568,True
masses-deau-cours-deau-martinique-version-rapportage-2010,0.23572311,True
masses-deau-cours-deau-guadeloupe-version-rapportage-2010,0.23567793,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-element-bati-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.2356313,True
masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.2355534,True
masses-deau-souterraines-martinique-version-rapportage-2010,0.23553589,True
masses-deau-cours-deau-guyane-version-rapportage-2010,0.23548943,True
wise-2016-surfacewaterbody-fr-20170324,0.2354144,True
masses-deau-souterraines-reunion-version-rapportage-2010,0.23538351,True
masses-deau-souterraines-metropole-version-rapportage-2010,0.23528424,True
trafic-metropole-outre-mer-passagers-et-mouvements,0.23526965,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-detail-par-parametre,0.23490396,True
masses-deau-de-transition-martinique-version-etat-des-lieux-2013,0.23468922,True
longueurs-nationales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2011-a-2022,0.2345066,True
bilan-previsionnel-electrique-2019-offre-de-production,0.23446041,True
masses-deau-de-transition-guyane-version-etat-des-lieux-2013,0.23432921,True
mise-a-jour-de-letat-des-lieux-du-sdage-du-bassin-adour-garonne-pressions-exercees-par-les-ouvrages-en-riviere-sur-le-regime-hydrologique-des-cours-deau,0.23420814,True
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.23418795,True
masses-deau-cours-deau-martinique-version-etat-des-lieux-2013,0.23393676,True
masses-deau-cours-deau-guadeloupe-version-etat-des-lieux-2013,0.23391925,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-fichiers-bruts-producteur,0.23388188,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.23376434,True
masses-deau-cours-deau-mayotte-version-etat-des-lieux-2013,0.23368494,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-detail-par-parametre,0.2333671,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-departementale,0.23334803,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-espace-boise-classe-ponctuel-arbre-remarquable-du-plu-h-de-la-metropole-de-lyon,0.23331213,True
communes-de-montagne-30383014,0.23321564,True
stations-qualite-rivieres,0.23298573,True
repartition-annuelle-de-la-consommation-de-gaz-naturel-en-france,0.23296101,True
masses-deau-de-surface-plans-deau,0.23293751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique-1,0.23278107,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-la-transition-ecologique,0.23278107,True
longueurs-departementales-annuelles-de-circuits-et-files-de-pylones-du-reseau-de-transport-delectricite-2014-a-2022,0.23270875,True
prelevements-en-eau-bulletin-annuel,0.23265137,True
consommation-annuelle-finale-regionale-delectricite-2006-a-2020,0.23264106,True
troncons-elementaires-de-masse-deau-cours-deau-france-entiere-version-rapportage-2016,0.23252887,True
liste-des-etablissements-disposant-d-une-derogation-a-l-agrement-communautaire-produits-non-30379272,0.23218304,True
troncons-elementaires-de-masse-deau-cours-deau-guyane-version-rapportage-2016,0.23214458,True
troncons-elementaires-de-masse-deau-cours-deau-martinique-version-rapportage-2016,0.23212227,True
troncons-elementaires-de-masse-deau-cours-deau-mayotte-version-rapportage-2016,0.23208092,True
troncons-elementaires-de-masse-deau-cours-deau-reunion-version-rapportage-2016,0.23207396,True
disposition-particuliere-aux-activites-economiques-lineaire-toutes-activites-lineaire-artisanal-et-commercial-du-plu-de-la-metropole-de-lyon,0.2320489,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2016,0.23188399,True
troncons-elementaires-de-masse-deau-cours-deau-guadeloupe-version-rapportage-2016,0.23179844,True
11eme-programme-cours-deau-priorite-1,0.23177107,True
11eme-programme-cours-deau-priorite-3,0.23177107,True
11eme-programme-cours-deau-priorite-2,0.23177107,True
mnt-bathymetrique-de-facade-de-la-nouvelle-caledonie,0.23168786,True
donnees-naturalistes-de-l-onf-0,0.23162767,True
programme-travaux-communs-des-operateurs-gaziers-1,0.23161483,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-10,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-9,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-8,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-7,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-6,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-5,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-4,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-3,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-2,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire-1,0.23149751,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-ministere-de-lagriculture-et-de-la-souverainete-alimentaire,0.23149751,True
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.23141925,True
mnt-bathymetrique-de-facade-de-la-reunion-projet-homonim,0.23125687,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq,0.23108792,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine-liste,0.23091961,True
masses-deau-de-transition-metropole-version-rapportage-2010,0.23085283,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ministere-de-lagriculture-et-de-lalimentation,0.2308357,True
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-45,0.23070511,True
zone-du-plu-h-de-la-metropole-de-lyon,0.23057541,True
niveaux-annuels-de-polluants-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-auvergne-rhone-alpes-en-2015,0.2304242,True
production-regionale-annuelle-des-energies-renouvelables-2008-a-2021,0.23039855,True
reservoirs-biologiques-sdage-2016-2021,0.23036668,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.2302929,True
masses-deau-cours-deau-metropole-version-rapportage-2010,0.23012818,True
prescriptions-relatives-aux-deplacements-debouche-des-voies-destinees-a-la-circulation-automobile-du-plu-h-de-la-metropole-de-lyon,0.23006222,True
ind12-1-nombre-de-personnes-en-habitat-leger-campings-prl-et-aires-des-gens-du-voyage-dans-des-zones-inondables-2019,0.22999364,True
energie-et-patrimoine-communal-6-carburant-vehicule-eclairage,0.22994797,True
indices-annuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.22994034,True
elecdom-courbes-de-charge-journalieres-horaires,0.22993217,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-regionale,0.2298575,True
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.22984359,True
base-de-donnee-de-surveillance-de-pesticides-dans-l-air-par-les-aasqa-a-partir-de-2002,0.2298135,True
agreste-prix-des-terres-et-pres,0.22981143,True
zone-a-faibles-emissions-de-la-metropole-de-lyon-zfe,0.22980133,True
trafic-aeroport-bordeaux-merignac-passagers-et-mouvements-30381866,0.22980057,True
vehicules-gnv-en-circulation-en-france,0.22967738,True
ind19-1-exposition-de-la-population-a-la-submersion-des-cordons-dunaires-2019,0.22965996,True
zone-a-enjeu-sanitaire-zes,0.22963406,True
indices-saisonniers-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.22949268,True
qualite-des-eaux-souterraines-france-entiere-ades-30381938,0.22915442,True
polygones-elementaires-de-masses-deau-souterraines-guyane-version-rapportage-2010,0.22914432,True
polygones-elementaires-de-masses-deau-souterraines-guadeloupe-version-rapportage-2010,0.22910842,True
polygones-elementaires-de-masses-deau-souterraines-martinique-version-rapportage-2010,0.22910288,True
polygones-elementaires-de-masses-deau-souterraines-reunion-version-rapportage-2010,0.22896732,True
unites-hydrographiques-de-reference-uhr,0.22891568,True
polygones-elementaires-de-masses-deau-souterraines-metropole-version-rapportage-2010,0.22889394,True
liste-des-ateliers-de-decoupe-de-viandes-d-animaux-de-boucherie-agrees-ce-meat-of-domestic--30379170,0.22888772,True
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-95,0.22879654,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.22879027,True
energie-et-patrimoine-communal-4-depenses-et-consommation,0.22874206,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat-pour-le-scenario-rcp-4-5,0.22873299,True
limite-de-la-redevance-darcheologie-preventive-1,0.22869381,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine,0.22868381,True
transition-s-2050-quatre-scenarios-pour-atteindre-la-neutralite-carbone,0.22863585,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.22841948,True
donnees-dobservations-du-reseau-nivo-meteorologique,0.22838667,True
perimetre-de-polarites-commerciales-du-plu-h-de-la-metropole-de-lyon,0.22828697,True
masses-deau-cours-deau-metropole-version-etat-des-lieux-2013,0.22825216,True
donnees-du-signal-ecogaz,0.22807513,True
laisse-des-eaux-guadeloupe-2009-bd-carthage,0.22803529,True
energie-et-patrimoine-communal-2-energie,0.22798204,True
arboclimat-base-de-donnees-stockage-carbone,0.22783174,True
indices-mensuels-danomalie-de-temperature-et-danomalies-de-nombre-de-jours-de-temperature-issus-du-modele-aladin-climat,0.22778746,True
energie-et-patrimoine-communal-5-batiments,0.22777818,True
masses-deau-de-transition-metropole-version-etat-des-lieux-2013,0.22776398,True
ind21-1-dommages-aux-logements-estimes-en-fonction-de-la-hauteur-deau-2019,0.22772057,True
vehicules-a-faibles-et-a-tres-faibles-emissions-de-la-metropole-de-lyon,0.22766313,True
stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-mayotte,0.2276531,True
energie-et-patrimoine-communal-7-enr-cogeneration,0.22757283,True
energie-et-patrimoine-communal-3-divers,0.22717518,True
laisse-des-eaux-mayotte-2013-bd-carthage,0.22716466,True
laisse-des-eaux-reunion-2012-bd-carthage,0.22704199,True
zones-hydrographiques-metropole-2017-bd-carthage,0.22699237,True
energie-et-patrimoine-communal-8-ponderations,0.2269378,True
zones-hydrographiques-metropole-2016-bd-carthage,0.22689041,True
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.22682382,True
observations-de-collisions-faune-sur-le-reseau-routier-troncons-accidentogenes-en-auvergne-rhone-alpes-en-2018-et-2019,0.22681965,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.22673824,True
wise-2016-surfacewaterbodyline-fr-20170410,0.22668839,True
reservoirs-biologiques-sdage-2010-2015,0.22654825,True
pic-regional-annuel-de-la-consommation-brute-delectricite-2008-a-2022,0.22649953,True
