slug,score,in_gd4h
emplacement-reserve-du-plu-h-de-la-metropole-de-lyon,0.34339526,True
disposition-particuliere-aux-activites-economiques-richesse-du-sol-et-sous-sol-du-plu-de-la-metropole-de-lyon,0.34120834,True
parcs-et-jardins-de-la-commune-de-chassieu,0.33994225,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.33816373,True
classification-2015-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.33738697,True
zones-de-preemption-des-espaces-naturels-sensibles-de-la-metropole-de-lyon-ens,0.33669603,True
forets-publiques-diffusion-publique,0.33593008,True
lignes-de-rupture-de-pente-3d-de-la-metropole-de-lyon,0.3357766,True
communes-de-montagne-30383014,0.33482835,True
pole-dinteret-mode-doux,0.3342336,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-zones-protegees-par-bassin-dce,0.33348954,True
zones-humides-de-la-metropole-de-lyon,0.33260256,True
zones-de-production-ou-de-parcage-conchylicole-metropole,0.32977548,True
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.3294187,True
numero-associe-aux-equipements-reseaux-emplacements-reserves-du-plu-h-de-la-metropole-de-lyon,0.32907182,True
aac-prioritaires-adour-garonne,0.32899854,True
amenagements-cyclables-de-la-metropole-de-lyon,0.32811612,True
regroupement-d-especes-de-poissons-de-mer-30378612,0.3271648,True
boucles-de-randonnee-de-la-metropole-de-lyon,0.32671908,True
liste-des-operations-de-peche-electrique,0.32567787,True
liste-des-stations-de-peche-electrique,0.32402104,True
plans-deau-importants-de-la-metropole-de-lyon,0.32303432,True
prescriptions-relatives-a-laffectation-des-sols-richesse-du-sol-et-sous-sol-du-plu-h-de-la-metropole-de-lyon,0.32212844,True
cartes-du-reseau-daires-marines-protegees-en-france-metropolitaine,0.32167912,True
plages-surveillees-du-grand-parc-de-miribel-jonage,0.31955546,True
parcs-et-jardins-de-la-commune-de-bron-v1,0.3195424,True
parcs-et-jardins-de-la-commune-de-champagne-au-mont-dor-v1,0.319404,True
parcs-et-jardins-de-la-commune-de-vaulx-en-velin-v1,0.31911823,True
parcs-et-jardins-de-la-metropole-de-lyon,0.31907347,True
mollusques-bivalves-vivants-live-bivalve-molluscs,0.31897563,True
parcs-et-jardins-de-la-commune-de-saint-genis-laval-v1,0.31891713,True
parcs-et-jardins-de-la-commune-de-villeurbanne-v1,0.31867737,True
disposition-particuliere-aux-activites-economiques-axe-tertiaire-alignement-de-bureaux-du-plu-de-la-metropole-de-lyon,0.31867582,True
parcs-et-jardins-de-la-commune-de-mions-v1,0.3186242,True
parcs-et-jardins-de-la-commune-de-saint-cyr-au-mont-dor-v1,0.3186019,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor-v1,0.31855,True
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.31843975,True
parcs-et-jardins-de-la-commune-de-neuville-sur-saone-v1,0.31766245,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon,0.31710023,True
agreste-productions-avicoles-aviculture,0.31590354,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-dobjectif-datteinte-du-bon-etat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.31577253,True
parcs-et-jardins-de-la-commune-de-bron,0.31542513,True
parcs-et-jardins-de-la-commune-de-champagne-au-mont-dor,0.31528914,True
parcs-et-jardins-de-la-commune-de-vaulx-en-velin,0.3149892,True
parcs-et-jardins-de-la-commune-de-saint-genis-laval,0.31474516,True
arbres-dalignement-de-la-metropole-de-lyon,0.31463045,True
parcs-et-jardins-de-la-commune-de-lyon-v1,0.31455457,True
parcs-et-jardins-de-la-commune-de-villeurbanne,0.31452766,True
parcs-et-jardins-de-la-commune-de-caluire-et-cuire,0.3144846,True
parcs-et-jardins-de-la-commune-de-mions,0.31442386,True
parcs-et-jardins-de-la-commune-de-saint-cyr-au-mont-dor,0.3144214,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor,0.31440163,True
agreste-enquete-sur-la-structure-de-la-foret-privee,0.31422502,True
zpf-zaepf-zone-dalimentation-en-eau-potable-future-et-zos-zones-a-proteger-pour-le-futur-dont-les-zones-a-objectifs-plus-stricts,0.3140641,True
parcs-et-jardins-de-la-commune-de-neuville-sur-saone,0.31347334,True
prescription-relative-au-patrimoine-bati-element-bati-a-preserver-du-plu-de-la-metropole-de-lyon,0.31333497,True
ecosysteme-entrepreneuriat-de-la-metropole-de-lyon,0.3117391,True
resultat-des-peches-electriques,0.31168777,True
sentiers-nature-de-la-metropole-de-lyon,0.3112451,True
registre-francais-des-emissions-polluantes,0.31075305,True
troncons-hydrographiques-metropole-2016-bd-carthage,0.31064,True
troncons-hydrographiques-metropole-2017-bd-carthage,0.31063935,True
emprise-de-localisation-preferentielle-pour-equipement-du-plu-h-de-la-metropole-de-lyon,0.31063864,True
parcs-et-jardins-de-la-commune-de-lyon,0.31060222,True
centres-commerciaux-de-la-metropole-de-lyon,0.3104022,True
frayeres,0.30976993,True
doe-dcr-points-nodaux-du-sdage-2010-2015,0.30904627,True
zones-vulnerables-metropole,0.30802456,True
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.3075733,True
zones-sensibles-guadeloupe,0.3074222,True
indice-poisson-riviere-ipr,0.30740756,True
zones-sensibles-reunion,0.30680382,True
graphagri-regions,0.30666053,True
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.30606884,True
limite-de-la-redevance-darcheologie-preventive-1,0.30488363,True
agreste-recensement-de-la-pisciculture-et-elevage-de-crustaces-dans-les-dom,0.3044191,True
prescriptions-relatives-a-limplantation-des-constructions-espace-non-aedificandi-et-marge-de-recul-du-plu-h-de-la-metropole-de-lyon,0.30310526,True
acteurs-de-leconomie-sociale-et-solidaire-de-la-metropole-de-lyon,0.30281872,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.30281106,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-escaut,0.3027291,True
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon-deprecie,0.3026985,True
station-qualite-eaux-souterraines-controle-operationnel-sambre,0.30263278,True
station-qualite-eaux-souterraines-controle-operationnel-escaut,0.30253285,True
zones-vulnerables-historique,0.30249918,True
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-superficielles-france-entiere,0.30155417,True
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-superficielles-france-entiere,0.3015018,True
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-superficielles-france-entiere,0.30144918,True
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-superficielles-france-entiere,0.30118743,True
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.30052093,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-des-masses-deau-souterraines-par-bassin-dce,0.30019674,True
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-souterraines-france-entiere,0.29992563,True
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-souterraines-france-entiere,0.2998691,True
segment-de-classement-de-continuite-ecologique-metropole,0.2997516,True
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-souterraines-france-entiere,0.29972878,True
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-souterraines-france-entiere,0.2996075,True
connaitre-le-potentiel-radon-de-ma-commune,0.29959905,True
zones-sensibles-france-entiere,0.29872704,True
parcs-et-jardins-de-la-metropole-de-lyon-ponctuels,0.29871494,True
troncons-hydrographiques-elementaires-mayotte-2013-bd-carthage,0.29839715,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.29814073,True
disposition-particuliere-aux-activites-economiques-lineaire-toutes-activites-lineaire-artisanal-et-commercial-du-plu-de-la-metropole-de-lyon,0.2979987,True
plans-deau-guadeloupe-2009-bd-carthage,0.29795325,True
aires-dalimentation-de-captage-metropole,0.297808,True
troncons-hydrographiques-guadeloupe-2009-bd-carthage,0.29758805,True
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-superficielles-france-entiere,0.29753792,True
troncons-hydrographiques-elementaires-reunion-2012-bd-carthage,0.29747555,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-pour-le-bon-etat-ecologique-des-masses-deau-souterraines-par-bassin-dce,0.29697573,True
perimetre-de-zone-dassainissement-collectif-ou-non-collectif-du-plu-h-de-la-metropole-de-lyon,0.29603413,True
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-souterraines-france-entiere,0.29595333,True
parcelles-forestieres-publiques-diffusion-publique-1,0.2957851,True
aires-dalimentation-des-captages,0.29574758,True
aires-dalimentation-de-captages-france-entiere,0.29563975,True
segment-de-classement-de-continuite-ecologique-guadeloupe,0.29543197,True
segment-de-classement-de-continuite-ecologique-martinique,0.29498982,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-la-transition-ecologique-et-les-ep-sous-tutelle,0.2949885,True
parcs-places-et-jardins-avec-indice-de-canopee-de-la-metropole-de-lyon,0.29476058,True
ouvrages-de-depollution-odp,0.29468635,True
masses-deau-de-surface-eaux-de-transition,0.2946313,True
zones-sensibles-metropole,0.2942413,True
prescriptions-relatives-aux-deplacements-cheminement-a-preserver-du-plu-h-de-la-metropole-de-lyon,0.29380032,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.29349786,True
donnees-rtm-ouvrages,0.2934516,True
station-qualite-cours-deau-etat-ecologique-2010-2011,0.2931549,True
station-qualite-cours-deau-etat-ecologique-2008-2009,0.293135,True
stations-de-traitement-des-eaux-usees-france-entiere,0.2930744,True
station-qualite-cours-deau-etat-biologique-2012-2013,0.2930208,True
station-qualite-cours-deau-etat-ecologique-2006-2007,0.29292795,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.2928922,True
station-qualite-cours-deau-etat-ecologique-2007-2008,0.2928874,True
station-qualite-cours-deau-etat-ecologique-2009-2010,0.29283687,True
origine-du-gaz-naturel-importe-en-france,0.2927838,True
station-qualite-cours-deau-etat-biologique-2010-2011,0.2926869,True
station-qualite-cours-deau-etat-biologique-2008-2009,0.2926669,True
agreste-depenses-pour-proteger-l-environnement-dans-les-industries-agroalimentaires,0.2925448,True
station-qualite-cours-deau-etat-biologique-2006-2007,0.29246217,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2013,0.29245302,True
station-qualite-cours-deau-etat-biologique-2007-2008,0.29242104,True
station-qualite-cours-deau-etat-biologique-2009-2010,0.29237288,True
station-qualite-cours-deau-etat-ecologique-2014-2016,0.292302,True
mnt-topo-bathymetrique-cotier-du-detroit-du-pas-de-calais-projet-tandem,0.29225117,True
station-qualite-cours-deau-etat-ecologique-2011-2013,0.29222515,True
station-qualite-cours-deau-etat-ecologique-2013-2015,0.29220197,True
station-qualite-cours-deau-etat-biologique-2011-2012,0.29213578,True
depenses-dentretien-et-dexploitation-du-reseau-routier-national-non-concede,0.29211545,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.29210308,True
station-qualite-cours-deau-etat-biologique-2014-2016,0.29183513,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.2918025,True
parkings-de-la-metropole-de-lyon,0.2917723,True
station-qualite-cours-deau-etat-biologique-2011-2013,0.29175502,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.29175243,True
station-qualite-cours-deau-etat-biologique-2013-2015,0.29173657,True
emprises-de-localisation-preferentielle-pour-equipement-de-la-metropole-de-lyon,0.29135785,True
station-qualite-cours-deau-etat-polluants-specifiques-2009,0.29131716,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.2912967,True
zones-hydrographiques-metropole-2016-bd-carthage,0.29124507,True
zones-hydrographiques-metropole-2017-bd-carthage,0.29122835,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.29121956,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.29119837,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.29099548,True
station-qualite-cours-deau-etat-polluants-specifiques-2008,0.29051134,True
contrats-de-milieu-metropole,0.29047439,True
contrats-de-milieu-guadeloupe,0.2900893,True
contrats-de-milieu-martinique,0.2898754,True
subdivisions-fiscales-de-la-metropole-de-lyon,0.2895414,True
station-qualite-cours-deau-etat-polluants-specifiques-2007,0.28933483,True
station-qualite-cours-deau-etat-chimique-2011,0.28912085,True
zones-de-repartition-des-eaux-zre-metropole,0.28884876,True
contrats-de-milieu-metropole-1,0.2887131,True
amphibiens-et-dispositifs-de-franchissement-des-infrastructures-de-transport-terrestre,0.28858647,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere-1,0.28852513,True
chaussees-et-trottoirs-de-la-metropole-de-lyon,0.28830245,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-30-09-2023,0.28822327,True
reseau-dinitiative-publique-la-fibre-grand-lyon,0.2880443,True
agreste-prix-du-bois,0.28800023,True
station-qualite-cours-deau-etat-chimique-2007,0.2879662,True
secteurs-de-mixite-sociale-du-plu-de-la-metropole-de-lyon,0.28789747,True
station-qualite-cours-deau-etat-chimique-2014,0.28762123,True
station-qualite-cours-deau-etat-physico-chimique-2012-2013,0.28722924,True
station-qualite-cours-deau-etat-physico-chimique-2010-2011,0.28689268,True
station-qualite-cours-deau-etat-physico-chimique-2008-2009,0.28686202,True
station-qualite-cours-deau-etat-physico-chimique-2006-2007,0.28666672,True
station-qualite-cours-deau-etat-physico-chimique-2011-2012,0.28664637,True
station-qualite-cours-deau-etat-physico-chimique-2007-2008,0.28662616,True
station-qualite-cours-deau-etat-physico-chimique-2009-2010,0.28657925,True
dispositifs-de-separation-du-trafic,0.28634015,True
numeros-demplacements-reserves-du-plu-de-la-metropole-de-lyon,0.2863088,True
station-qualite-cours-deau-etat-physico-chimique-2014-2016,0.2860728,True
station-qualite-cours-deau-etat-physico-chimique-2011-2013,0.285993,True
station-qualite-cours-deau-etat-physico-chimique-2013-2015,0.2859759,True
zones-hydrographiques-guyane-2015-bd-carthage,0.28540766,True
aires-dalimentation-de-captage-guadeloupe,0.28448287,True
zone-du-plu-h-de-la-metropole-de-lyon,0.28408358,True
perimetres-de-risque-et-polarite-commerciale-du-plu-de-la-metropole-de-lyon,0.28367192,True
masses-deau-de-transition-metropole-version-rapportage-2016,0.28341597,True
reglementation-navigation,0.28334406,True
11eme-programme-matieres-en-suspension-priorite-1,0.28324443,True
11eme-programme-matieres-en-suspension-priorite-2,0.28324443,True
rapportage-directive-cadre-sur-leau-2010-syntheses-des-etats-et-objectifs-des-masses-deau-niveaux-de-confiance-criteres-dexemption-par-bassin-dce-et-pour-la-france-entiere,0.283035,True
chemins-et-sentiers-de-la-metropole-de-lyon,0.28240484,True
liste-des-massifs-forestiers-classes-en-forets-de-protection-30379254,0.28210157,True
zones-hydrographiques-mayotte-2013-bd-carthage,0.28182268,True
prescriptions-relatives-a-la-destination-des-constructions-secteur-de-mixite-fonctionnelle-du-plu-h-de-la-metropole-de-lyon,0.2816821,True
masses-deau-de-transition-france-entiere-version-rapportage-2016,0.281571,True
reservoirs-biologiques-sdage-2016-2021,0.2815584,True
zones-hydrographiques-reunion-2012-bd-carthage,0.28147632,True
zones-hydrographiques-guadeloupe-2009-bd-carthage,0.28143507,True
11eme-programme-zonage-enjeu-eau-potable,0.28089875,True
masses-deau-de-transition-martinique-version-rapportage-2016,0.2808141,True
laisse-des-eaux-metropole-2017-bd-carthage,0.28073886,True
laisse-des-eaux-metropole-2016-bd-carthage,0.28061697,True
masses-deau-de-transition-guyane-version-rapportage-2016,0.28036782,True
pesticides-dans-les-eaux-souterraines,0.28023595,True
rapportage-directive-cadre-sur-leau-2010-fichiers-sig-des-masses-deau-de-surface-france-metropolitaine-au-format-wise,0.2802168,True
zones-dexclusion-de-la-trame-urbaine-de-la-metropole-de-lyon,0.28013018,True
segments-du-domaine-public-fluvial-dpf-metropole,0.280065,True
donnees-rtm-dispositifs,0.27998248,True
11eme-programme-cours-deau-priorite-1,0.2797848,True
11eme-programme-cours-deau-priorite-3,0.2797848,True
11eme-programme-cours-deau-priorite-2,0.2797848,True
ind212-1-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-linondation-2019,0.2797141,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-au-titre-chimique-des-masses-deau-de-surface-par-bassin-dce,0.2795345,True
prescriptions-relatives-aux-deplacements-debouche-des-voies-destinees-a-la-circulation-automobile-du-plu-h-de-la-metropole-de-lyon,0.27915823,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere,0.27914548,True
limite-terre-mer,0.27883077,True
11eme-programme-captages-prioritaires,0.27858102,True
cours-deau-en-tres-bon-etat-sdage-2016-2021,0.278494,True
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.2784674,True
rep-gf-liste-des-operateurs-attestes,0.2783854,True
taille-minimale-des-poissons-peches-en-mer-30379104,0.27786142,True
prescription-relative-a-limplantation-des-batiments-obligation-ou-non-de-continuite-du-plu-de-la-metropole-de-lyon,0.27649882,True
prevention-des-risques-dinondation-par-debordement-des-cours-deau-ruisseaux-non-domaniaux-du-plu-h-de-la-metropole-de-lyon,0.27629763,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2019,0.27626085,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.27596268,True
perimetre-de-risques-technologiques-du-plu-h-de-la-metropole-de-lyon,0.27567482,True
obstacles-a-lecoulement-france-entiere,0.27567047,True
ouvrages-faisant-obstacle-a-lecoulement-obs,0.27566844,True
masses-deau-cours-deau-reunion-version-rapportage-2016,0.2756576,True
mobiliers-signaletiques-des-chemins-de-randonnee-de-la-metropole-de-lyon,0.275585,True
obstacles-a-lecoulement-metropole,0.27552855,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2018,0.2751463,True
masses-deau-cours-deau-mayotte-version-rapportage-2016,0.27492568,True
fontaines-deau-potable-de-la-metropole-de-lyon,0.27490136,True
equipements-sportifs-de-la-metropole-de-lyon-point-dinteret,0.27480727,True
masses-deau-cours-deau-martinique-version-rapportage-2016,0.27479067,True
masses-deau-cours-deau-guyane-version-rapportage-2016,0.2746944,True
prescription-relative-a-limplantation-des-batiments-espace-non-aedificandi-du-plu-de-la-metropole-de-lyon,0.27456132,True
masses-deau-cours-deau-guadeloupe-version-rapportage-2016,0.27455574,True
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.2745161,True
informations-portuaires,0.27448937,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2021-1,0.27445224,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2022-2,0.27414855,True
espaces-naturels-sensibles-de-la-metropole-de-lyon,0.2741097,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.27402106,True
masses-deau-cours-deau-metropole-version-rapportage-2016,0.27398318,True
representation-surfacique-des-masses-deau-cours-deau,0.27368912,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.27360964,True
ouvrages-de-prelevement-metropole,0.2734424,True
ouvrages-de-prelevement-france-entiere,0.27337962,True
reservoirs-biologiques-sdage-2010-2015,0.27304924,True
ouvrages-de-prelevement-guyane,0.2729913,True
rep-gf-liste-des-operateurs-attestes-1,0.27297157,True
hydroecoregions-de-niveau-1-her-1,0.2729089,True
ouvrages-de-prelevement-mayotte,0.27286357,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.27284586,True
ouvrages-de-prelevement-martinique,0.2727603,True
doe-dcr-du-sdage-2016-debits-dobjectifs-et-de-crise,0.27273968,True
ouvrages-de-prelevement-guadeloupe,0.2727102,True
ouvrages-de-prelevement-reunion,0.27263245,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-des-regions-centre-et-poitou-charentes,0.27245095,True
limite-des-300-metres-de-la-laisse-de-basse-mer-metropole,0.27218226,True
ind212-2-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-lerosion-seule-2019,0.27169907,True
masses-deau-cours-deau,0.2715885,True
lieux-remarquables-de-la-commune-de-chassieu,0.2713161,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-quantitatif-et-chimique-des-masses-deau-souterraines-par-bassin-dce,0.2707604,True
evolutions-nationales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2011-a-2022,0.27043173,True
points-darret-de-mia-navette-autonome-de-la-metropole-de-lyon,0.2704078,True
dpe-tertiaire-avant-juillet-2021,0.27026936,True
etablissements-denseignement-superieur-de-la-metropole-de-lyon-point-dinteret,0.2700918,True
troncons-de-la-trame-viaire-de-la-metropole-de-lyon,0.2697404,True
mnt-topo-bathymetrique-cotier-du-port-de-saint-malo-et-ses-abords,0.26970568,True
bornes-limite-de-propriete-de-la-metropole-de-lyon,0.2695816,True
zones-de-repartition-des-eaux-zre-2,0.26921967,True
zones-de-repartition-des-eaux-zre-1,0.26921967,True
zones-de-repartition-des-eaux-zre,0.26921967,True
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.26920113,True
copernicus-satellite-sentinel-1a,0.26919863,True
ilots-de-la-trame-urbaine-de-la-metropole-de-lyon,0.26900756,True
obstacles-a-lecoulement-mayotte,0.26900432,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-tandem,0.2688712,True
arboclimat-choix-des-essences,0.26867202,True
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.26861328,True
toits-sur-toits-3d-2015-du-bati-de-la-metropole-de-lyon,0.2680817,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-tandem,0.2679767,True
prescriptions-relatives-a-limplantation-des-constructions-obligation-ou-non-de-continuite-du-plu-h-de-la-metropole-de-lyon,0.267918,True
numeros-de-voirie-de-la-metropole-de-lyon,0.2677719,True
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.2673342,True
itineraire-schema-directeur-accessibilite-de-la-metropole-de-lyon,0.26728177,True
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.26715022,True
taux-detagement-de-fractionnement-et-densite-douvrages-en-france-metropolitaine,0.26714736,True
troncons-elementaires-de-masse-deau-cours-deau-metropole-version-rapportage-2016,0.26698965,True
plan-velo-de-la-metropole-de-lyon,0.26697838,True
prescriptions-relatives-aux-deplacements-debouche-pietonnier-du-plu-h-de-la-metropole-de-lyon,0.2669773,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.2668001,True
mnt-topo-bathymetrique-cotier-de-la-baie-de-saint-jean-de-luz-et-de-ses-abords-a-20m-projet-tandem,0.2666921,True
consommation-mensuelle-definitive-de-gaz-des-clients-industriels-de-grtgaz-repartis-par-secteur-industriel-1,0.26657993,True
base-de-donnees-agritox,0.26655996,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.2664811,True
troncons-elementaires-de-masse-deau-cours-deau-france-entiere-version-rapportage-2016,0.26642084,True
zone-a-enjeu-environnemental-zee,0.26631224,True
troncons-elementaires-de-masse-deau-cours-deau-reunion-version-rapportage-2016,0.26628017,True
perimetre-de-classement-obligation-de-raccordement-des-reseaux-de-chaleur-de-la-metropole-de-lyon,0.26620534,True
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.26611626,True
taux-detagement-de-fractionnement-et-densite-douvrages-des-masses-deau-en-loire-bretagne,0.26602235,True
troncons-elementaires-de-masse-deau-cours-deau-guadeloupe-version-rapportage-2016,0.26599127,True
troncons-elementaires-de-masse-deau-cours-deau-guyane-version-rapportage-2016,0.2658745,True
troncons-elementaires-de-masse-deau-cours-deau-mayotte-version-rapportage-2016,0.26586607,True
troncons-elementaires-de-masse-deau-cours-deau-martinique-version-rapportage-2016,0.2658409,True
points-de-presence-des-especes-de-linventaire-frayeres,0.26560628,True
couts-des-travaux-de-renovation-chauffage,0.2654693,True
toponymes-marins-et-cotiers-a-lechelle-mondiale,0.2648784,True
couts-des-travaux-de-renovation-isolation,0.26439664,True
cours-deau-de-la-metropole-de-lyon,0.26429024,True
couts-des-travaux-de-renovation-photovoltaique,0.26425725,True
couts-des-travaux-de-renovation-ecs,0.264171,True
couts-des-travaux-de-renovation-menuiseries,0.26390204,True
couts-des-travaux-de-renovation-ventilation,0.26386327,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-12-02-2020-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee,0.26379102,True
centres-de-collecte-de-sperme-agrees-pour-les-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-bovine-directive-88-407-cee-2,0.26353526,True
