slug,score,in_gd4h
points-de-prelevements-associes-aux-stations-de-la-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guadeloupe,0.3925815,True
piezometrie-france-entiere-ades-30382022,0.39224005,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-martinique,0.3920876,True
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-souterraines-france-entiere,0.39166746,True
mnt-topo-bathymetrique-cotier-du-port-de-saint-malo-et-ses-abords,0.39158717,True
segment-de-classement-de-continuite-ecologique-guadeloupe,0.39130303,True
mnt-bathymetrique-de-facade-de-la-guyane-projet-homonim,0.39110497,True
segment-de-classement-de-continuite-ecologique-martinique,0.39055339,True
mnt-bathymetrique-de-facade-de-saint-martin-et-saint-barthelemy-projet-homonim,0.39002848,True
mnt-topo-bathymetrique-cotier-dune-partie-du-golfe-normand-breton,0.38800943,True
elements-hydrographiques-de-surface-guyane-2015-bd-carthage,0.3877655,True
pesticides-dans-les-eaux-souterraines,0.38775864,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-des-regions-centre-et-poitou-charentes,0.38682124,True
agreste-recensement-de-la-pisciculture-et-elevage-de-crustaces-dans-les-dom,0.38655868,True
mnt-bathymetrique-de-facade-atlantique-projet-homonim,0.3864336,True
hydroecoregions-de-niveau-1-her-1,0.38641676,True
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.38624153,True
chainage-des-cours-deau-france-entiere,0.38620046,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-homonim,0.3855323,True
mnt-bathymetrique-de-facade-de-la-guadeloupe-et-de-la-martinique-projet-homonim,0.38426995,True
noeuds-hydrographiques-guyane-2015-bd-carthage,0.38417363,True
remontee-des-donnees-des-etats-des-lieux-dce-2013-au-niveau-national,0.38414457,True
meta-reseau-nitrates,0.383113,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-guyane,0.38294792,True
11eme-programme-solidarite-territoriale,0.382116,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-homonim,0.3816792,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.3805302,True
liste-des-stations-de-peche-electrique,0.38038144,True
mnt-bathymetrique-de-facade-de-la-corse-projet-homonim,0.38020492,True
frayeres,0.37982443,True
zone-a-enjeu-sanitaire-zes,0.3794551,True
liste-des-operations-de-peche-electrique,0.37934053,True
masses-deau-cotieres-guadeloupe-version-rapportage-2010,0.378327,True
indice-poisson-riviere-ipr,0.3782376,True
noeuds-hydrographiques-guadeloupe-2009-bd-carthage,0.37811396,True
masses-deau-cotieres-martinique-version-rapportage-2010,0.37768376,True
masses-deau-cotieres-guyane-version-rapportage-2010,0.3773255,True
troncons-hydrographiques-guyane-2015-bd-carthage,0.37669384,True
laisse-des-eaux-reunion-2012-bd-carthage,0.37662652,True
laisse-des-eaux-guadeloupe-2009-bd-carthage,0.3756533,True
sables-du-tertiaire,0.37562692,True
nappes-alluviales,0.37550345,True
bassins-dce,0.37543598,True
points-de-prelevements-associes-aux-stations-de-la-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-reunion,0.37515092,True
masses-deau-cotieres-reunion-version-rapportage-2010,0.3750176,True
sables-du-quaternaire,0.37471476,True
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.37461293,True
mnt-topo-bathymetrique-cotier-des-pertuis-charentais-projet-homonim,0.37375316,True
laisse-des-eaux-mayotte-2013-bd-carthage,0.37364078,True
classification-2015-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.3734285,True
rejets-des-stations-depuration-urbaine,0.37319875,True
rapportage-directive-cadre-sur-leau-2010-zones-protegees-par-bassin-dce,0.37295377,True
calcaires,0.37295112,True
craie,0.3728226,True
laisse-des-eaux-metropole-2017-bd-carthage,0.3727719,True
laisse-des-eaux-metropole-2016-bd-carthage,0.37215558,True
point-de-rejet-collectivite,0.37158918,True
etablissements-industriels,0.3713038,True
failles,0.370999,True
indicateur-de-sensibilite-des-masses-deau-souterraine-regions-bretagne-et-pays-de-la-loire,0.37071335,True
resultat-des-peches-electriques,0.37016967,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere,0.36954442,True
entites-hydrogeologiques-guyane,0.36822426,True
limite-des-300-metres-de-la-laisse-de-basse-mer-metropole,0.36797774,True
missions-territoriales,0.36775303,True
entites-hydrogeologiques-guadeloupe,0.36671224,True
entites-hydrogeologiques-reunion,0.36647964,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-espace-boise-classe-espace-vegetalise-a-valoriser-du-plu-h-de-la-metropole-de-lyon,0.3664708,True
entites-hydrogeologiques-martinique,0.36633572,True
entites-hydrogeologiques-mayotte,0.36559176,True
unite-de-synthese-de-programme-de-mesures,0.3642672,True
dreal-occitanie-trait-de-cote-2015-images-satellites,0.36395434,True
stations-hydrometriques-martinique,0.36338925,True
communes-de-la-loi-littoral-30383009,0.36335602,True
stations-hydrometriques-guadeloupe,0.36329636,True
stations-hydrometriques-reunion,0.3631368,True
observatoire-national-des-etiages-bulletin-annuel,0.36290407,True
stations-depuration-urbaine,0.36185846,True
zones-alterites-meubles-metropole,0.3615391,True
taille-minimale-des-poissons-peches-en-mer-30379104,0.36098424,True
sous-bassin-dce,0.35975775,True
mesures-compensatoires-prescrites-des-atteintes-a-la-biodiversite-france-entiere-1,0.3596604,True
communes-du-bassin-artois-picardie,0.35958025,True
fontaines-deau-potable-de-la-metropole-de-lyon,0.35945418,True
limite-des-1-mille-de-la-laisse-de-basse-mer-metropole,0.35932922,True
points-de-prelevements-associes-aux-stations-de-mesure-de-la-qualite-des-eaux-superficielles-continentales-stq-mayotte,0.35847142,True
sous-secteurs-hydrographiques-guyane-2015-bd-carthage,0.3579766,True
secteurs-hydrographiques-martinique-2004-bd-carthage,0.35758772,True
dreal-occitanie-trait-de-cote-2017-images-satellites,0.35738897,True
zones-hydrographiques-martinique-2004-bd-carthage,0.35702825,True
bassin-artois-picardie,0.35618854,True
disposition-particuliere-aux-activites-economiques-axe-tertiaire-alignement-de-bureaux-du-plu-de-la-metropole-de-lyon,0.3554131,True
zones-karstiques-martinique,0.3549049,True
sous-secteurs-hydrographiques-martinique-2004-bd-carthage,0.3548582,True
troncons-des-zones-daction-prioritaires-anguille,0.3546885,True
cours-deau-de-la-metropole-de-lyon,0.35442963,True
regions-hydrographiques-martinique-2004-bd-carthage,0.35339975,True
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.35289705,True
rapportage-directive-cadre-sur-leau-2010-plan-de-gestion-et-programmes-de-mesures-par-bassin-dce,0.35225034,True
dreal-occitanie-trait-de-cote-2014-images-satellites,0.3518205,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-detail-par-parametre,0.35169837,True
regions-hydrographiques-reunion-2012-bd-carthage,0.35164237,True
troncons-hydrographiques-de-vigilance-crues-metropole,0.3509047,True
entites-hydrogeologiques-metropole,0.3507394,True
regions-hydrographiques-guyane-2015-bd-carthage,0.35051033,True
debits-statistiques-adour-garonne-irstea-consensus-corriges-agence-de-leau-adour-garonne-tout-le-reseau-hydrographique-carthage,0.35040775,True
ind21-1-dommages-aux-logements-estimes-en-fonction-de-la-hauteur-deau-2019,0.3501606,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-2,0.34865227,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014-1,0.34865227,True
qualite-des-eaux-de-baignade-rapportage-pour-la-saison-balneaire-de-2014,0.34865227,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-region-languedoc-roussillon-provence-alpes-cote-dazur,0.3485286,True
rapportage-directive-cadre-sur-leau-2010-limites-des-sous-bassins-dce-metropolitains-au-format-wise,0.34824228,True
territoires-de-competence-crues-tcc-metropole-1,0.3479508,True
rapportage-directive-cadre-sur-leau-2010-limites-des-sous-bassins-dce-ultramarins-au-format-wise,0.34744763,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-detail-par-parametre,0.3473449,True
regions-hydrographiques-mayotte-2013-bd-carthage,0.3472809,True
secteurs-hydrographiques-guadeloupe-2009-bd-carthage,0.347154,True
station-depuration-industrielle,0.34616092,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-detail-par-parametre,0.34586605,True
croisement-entre-les-cours-deau-2010-et-les-zones-hydrographiques-2010-france-entiere,0.3458291,True
registre-francais-des-emissions-polluantes,0.34425378,True
observatoire-national-des-etiages,0.34267712,True
reserves-biologiques-diffusion-publique-1,0.34252223,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-littorales-fichier-brut-producteur,0.34177756,True
zones-dhydrographie-de-texture-guyane-2015-bd-carthage,0.34156623,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-de-surface-continentales-fichiers-bruts-producteur,0.34043643,True
copernicus-satellite-sentinel-1a,0.3401326,True
hydrometrie-hyd,0.3400707,True
base-de-donnees-agritox,0.34002742,True
zones-dhydrographie-de-texture-guadeloupe-2009-bd-carthage,0.33997226,True
forets-publiques-diffusion-publique,0.33930638,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-drome,0.338366,True
hydroecoregions-de-niveau-2-her-2,0.33772746,True
zones-karstiques-metropole,0.33760735,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-du-rhone,0.33730838,True
occupation-des-sols-a-grande-echelle-par-teledetection-lot-test-tarentaise-vanoise,0.337271,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-haute-savoie,0.33714676,True
trait-de-cote-guyane-2015-bd-carthage,0.33713076,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lain,0.33685902,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-loire,0.3368461,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-savoie,0.33610496,True
donnees-issues-des-campagnes-exceptionnelles-campex-2011-2013-substances-eaux-souterraines-fichiers-bruts-producteur,0.33587885,True
investissements-davenir-partenaires,0.33587146,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-lisere,0.33573273,True
points-de-presence-des-especes-de-linventaire-frayeres,0.3355054,True
liste-des-especes-forestieres-reglementees-30379250,0.33508587,True
hauteurs-deau-et-debits-des-cours-deau-observes-en-temps-reel-aux-stations-du-reseau-vigicrues,0.33456406,True
regions-hydrographiques-guadeloupe-2009-bd-carthage,0.33438158,True
piezometres,0.33417642,True
mnt-topo-bathymetrique-cotier-de-la-baie-de-saint-jean-de-luz-et-de-ses-abords-a-20m-projet-tandem,0.33326408,True
qualite-des-eaux-souterraines-france-entiere-ades-30381938,0.33324876,True
limite-de-la-redevance-darcheologie-preventive-1,0.333199,True
secteurs-hydrographiques-guyane-2015-bd-carthage,0.3329475,True
mnt-bathymetrique-de-facade-de-la-nouvelle-caledonie,0.33283675,True
glossaire-du-systeme-dinformation-sur-leau,0.33254516,True
emplacement-reserve-du-plu-h-de-la-metropole-de-lyon,0.3313034,True
sous-secteurs-hydrographiques-reunion-2012-bd-carthage,0.33120176,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-element-bati-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.33092335,True
secteurs-hydrographiques-reunion-2012-bd-carthage,0.33088833,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-aval-projet-tandem,0.33041406,True
limite-terre-mer,0.32969144,True
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.32962084,True
dispositifs-de-separation-du-trafic,0.3290327,True
mnt-topo-bathymetrique-cotier-de-lestuaire-de-la-gironde-amont-projet-tandem,0.32868424,True
investissements-davenir-projets,0.3286383,True
donnees-de-rejet-des-collectivites,0.32763514,True
emplacements-reserves-du-plu-de-la-metropole-de-lyon,0.32726017,True
secteurs-hydrographiques-mayotte-2013-bd-carthage,0.32697895,True
mnt-topo-bathymetrique-cotier-du-detroit-du-pas-de-calais-projet-tandem,0.32695612,True
debits-caracteristiques-de-reference,0.32683235,True
investissements-davenir-appels-a-projets,0.32609034,True
sous-secteurs-hydrographiques-guadeloupe-2009-bd-carthage,0.32385334,True
rapportage-directive-cadre-sur-leau-2010-autorites-competentes-bassins-et-sous-unites,0.3234185,True
ind26-1-nombre-dinstallations-en-zone-inondable-susceptibles-de-deverser-des-produits-polluants-dans-lenvironnement-en-cas-dinondation-2019,0.3232009,True
agreste-enquete-eau-et-assainissement,0.32251644,True
temperatures-de-surface-en-juillet-2015-de-la-metropole-de-lyon-jour,0.32054952,True
sous-secteurs-hydrographiques-mayotte-2013-bd-carthage,0.3203406,True
mnt-topo-bathymetrique-cotier-du-port-de-boulogne-sur-mer-et-de-ses-abords-a-10m-projet-tandem,0.31907842,True
unites-de-gestion-des-anguilles-uga,0.3189498,True
troncons-de-la-trame-viaire-de-la-metropole-de-lyon,0.31884405,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.31882095,True
prescription-relative-au-patrimoine-vegetal-et-bati-espace-boise-classe-du-plu-de-la-metropole-de-lyon,0.3177856,True
sous-bassins-dce-administratifs,0.31775066,True
mnt-topo-bathymetrique-cotier-de-la-zone-morbihan-a-20m-projet-tandem,0.31768355,True
evolutions-nationales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2011-a-2022,0.31748444,True
rge-alti,0.3172875,True
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.31696233,True
mnt-bathymetrique-de-facade-de-tahiti-et-moorea-projet-meteo-france,0.3150892,True
communes-de-montagne-30383014,0.31448603,True
croisement-entre-les-cours-deau-2010-et-les-bassins-dce-2011-france-entiere,0.31439734,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.31362185,True
euroglobalmap-donnees-topographiques-au-1-1-000-000-couvrant-45-pays-et-territoires-en-europe,0.31319746,True
classification-2009-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.3130489,True
atlas-des-lieux-de-surveillance,0.31299865,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.3129758,True
penap-protection-des-espaces-naturels-et-agricoles-periurbains-de-la-metropole-de-lyon,0.31262314,True
cartographie-biomethane-dacces-aux-reseaux,0.31155515,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-jour,0.3111284,True
donnee-secheresse-propluvia,0.3109597,True
surveillance-du-sars-cov-2-dans-les-eaux-usees-sumeau,0.3107483,True
agreste-pratiques-culturales-sur-les-grandes-cultures-et-prairies,0.31067953,True
numero-associe-aux-equipements-reseaux-emplacements-reserves-du-plu-h-de-la-metropole-de-lyon,0.309984,True
reglementation-navigation,0.30976257,True
lieux-de-surveillance-des-eaux-littorales-martinique,0.30944002,True
enceintes-de-postes-electriques-htb-strasbourg-electricite-reseaux-1,0.3093339,True
contraintes-residuelles-prospectives-sur-le-rpt-a-horizon-3-a-5-ans-au-6-decembre-2022,0.30922544,True
commissions-territoriales,0.30921635,True
observations-de-collisions-faune-sur-le-reseau-routier-troncons-accidentogenes-en-auvergne-rhone-alpes-en-2018-et-2019,0.30886456,True
parcelles-forestieres-publiques-diffusion-publique-1,0.3085769,True
cartes-du-reseau-daires-marines-protegees-en-france-metropolitaine,0.30838826,True
dpe-tertiaire-avant-juillet-2021,0.30809167,True
transformateurs-de-tension-electrique-htb-strasbourg-electricite-reseaux,0.30805865,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-30-09-2023,0.30789495,True
zones-dexclusion-de-la-trame-urbaine-de-la-metropole-de-lyon,0.3076739,True
classes-detat-des-chaussees-du-reseau-routier-national-non-concede-a-partir-de-2019,0.3066516,True
ind210-1-dommages-estimes-aux-batiments-des-etablissements-publics-en-zone-inondable-2019,0.3062024,True
trait-de-cote-histolitt-1,0.30534026,True
perimetre-de-prevention-des-risques-dinondation-par-ruissellement-perimetre-de-production-et-perimetres-decoulement-accumulation-du-plu-h-de-la-metropole-de-lyon,0.3050249,True
chaussees-et-trottoirs-de-la-metropole-de-lyon,0.30469015,True
zone-du-plu-h-de-la-metropole-de-lyon,0.30443782,True
amphibiens-et-dispositifs-de-franchissement-des-infrastructures-de-transport-terrestre,0.30409583,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.30334505,True
ind35-2-pourcentage-par-commune-du-lineaire-de-reseau-routier-de-desserte-locale-inondable-2019,0.30293787,True
ind22-1-nombre-dhabitations-legeres-de-loisir-et-mobil-homes-en-zone-inondable-dans-les-campings-ou-etablissements-assimiles-ne-pouvant-etre-mises-a-labri-2019,0.30276784,True
dpe-logements-avant-juillet-2021,0.30262062,True
supports-du-reseau-electrique-htb-strasbourg-electricite-reseaux-1,0.30251405,True
delimitation-des-aires-geographiques-des-siqo,0.30219844,True
ilots-de-la-trame-urbaine-de-la-metropole-de-lyon,0.30206823,True
prevision-de-lame-deau-issue-du-modele-de-prevision-immediate-agregee-fusionnee,0.3014265,True
noeuds-de-la-trame-viaire-de-la-metropole-de-lyon,0.3011271,True
liste-des-ateliers-de-traitement-du-gibier-sauvage-gros-gibier-sauvage-agrees-ce-large-wild-30379297,0.3008667,True
morpho-sedimentologie-et-courants-de-maree-3d-du-passage-du-fromveur,0.30084482,True
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues-1,0.30073896,True
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues,0.30073896,True
disposition-particuliere-aux-activites-economiques-richesse-du-sol-et-sous-sol-du-plu-de-la-metropole-de-lyon,0.3003487,True
postes-electriques-htb-strasbourg-electricite-reseaux-1,0.30017027,True
debit-detiage-et-module,0.30005524,True
troncons-de-cours-deau-vigicrues-simplifies-avec-niveau-de-vigilance-crues-2,0.29993114,True
toponymes-marins-et-cotiers-a-lechelle-mondiale,0.29965767,True
prescription-relative-a-limplantation-des-batiments-obligation-ou-non-de-continuite-du-plu-de-la-metropole-de-lyon,0.29939553,True
inventaire-de-gaz-a-effet-de-serre-territorialise,0.29938403,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.2992798,True
liste-des-ateliers-de-traitement-du-gibier-sauvage-petit-gibier-sauvage-agrees-ce-small-wil-30378615,0.2992557,True
trait-de-cote-haute-resolution-1,0.2986622,True
amenagements-cyclables-de-la-metropole-de-lyon,0.2977514,True
lignes-electriques-aeriennes-htb-strasbourg-electricite-reseaux-1,0.29727003,True
lieux-de-surveillance-des-eaux-littorales-sel,0.29687664,True
croisement-entre-les-cours-deau-2010-et-les-circonscriptions-administratives-de-bassin-2011-france-entiere,0.2967392,True
lieux-de-surveillance-des-eaux-littorales-guyane,0.29650986,True
informations-portuaires,0.2963545,True
ind12-1-nombre-de-personnes-en-habitat-leger-campings-prl-et-aires-des-gens-du-voyage-dans-des-zones-inondables-2019,0.2963095,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2018,0.29606247,True
lieux-de-surveillance-des-eaux-littorales-reunion,0.29605117,True
lieux-de-surveillance-des-eaux-littorales-mayotte,0.29593372,True
zonages-techniques-et-reglementaires-du-domaine-de-leau-zon,0.2959111,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2019,0.29564428,True
releves-du-suivi-du-trait-de-cote-par-smartphone-type-de-trait-de-cote-du-trace-gps-pris-par-rivages,0.295557,True
stations-hydrometriques-guyane,0.2949909,True
donnees-rtm-ouvrages,0.29456866,True
ind36-2-nombre-dinterventions-en-periode-eish-evenement-important-pour-la-securite-des-ouvrages-hydrauliques-de-niveau-orange-par-periode-de-3-ans-2019,0.29438493,True
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.29432786,True
projets-nature-de-la-metropole-de-lyon,0.29420486,True
releves-du-suivi-du-trait-de-cote-par-smartphone-traces-gps-pris-par-rivages,0.29401672,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2021-1,0.29377636,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-12-2022-2,0.29350063,True
limite-de-salure-des-eaux,0.2934936,True
rep-gf-liste-des-operateurs-attestes,0.29348204,True
scan-historique,0.29294595,True
rapportage-directive-cadre-sur-leau-2012-bilan-a-mi-parcours-des-programmes-de-mesures,0.29283324,True
arboclimat-choix-des-essences,0.2926722,True
donnees-temps-reel-de-mesure-des-concentrations-de-polluants-atmospheriques-reglementes-1,0.29248577,True
ind14-1-nombre-de-personnes-isolees-dans-les-zones-dhabitation-non-inondables-desservies-par-des-axes-routiers-structurants-inondables-2019,0.29204836,True
prescriptions-relatives-a-limplantation-des-constructions-obligation-ou-non-de-continuite-du-plu-h-de-la-metropole-de-lyon,0.29174685,True
rapport-du-gouvernement-au-parlement-sur-les-colonnes-montantes-delectricite,0.291226,True
lieux-de-surveillance-des-eaux-littorales-metropole,0.29117933,True
rep-gf-liste-des-operateurs-attestes-1,0.29103938,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.29082686,True
communes-administratives-au-1er-janvier-2018,0.290551,True
corridor-de-largeur-20-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.2904913,True
ind35-1-nombre-de-vehicules-jour-ne-pouvant-circuler-sur-le-reseau-routier-structurant-inondable-2019,0.2903261,True
perimetre-de-zone-dassainissement-collectif-ou-non-collectif-du-plu-h-de-la-metropole-de-lyon,0.28970444,True
base-de-donnee-de-surveillance-de-pesticides-dans-l-air-par-les-aasqa-a-partir-de-2002,0.28962162,True
energies-et-puissances-regionales-liees-au-contraintes-vision-au-6-decembre-2022,0.28955832,True
couts-des-travaux-de-renovation-chauffage,0.2886223,True
reseau-de-chaleur-et-de-froid-inventaire-de-2017-pour-auvergne-rhone-alpes,0.28853467,True
releves-du-suivi-du-trait-de-cote-par-smartphone-date-du-trace-gps-pris-par-rivages,0.2884253,True
couts-des-travaux-de-renovation-isolation,0.28799558,True
arbres-dalignement-de-la-metropole-de-lyon,0.287901,True
couts-des-travaux-de-renovation-ecs,0.2877971,True
donnees-rtm-sites,0.28770277,True
couts-des-travaux-de-renovation-photovoltaique,0.28757456,True
carte-des-temperatures-de-surface-2015-de-la-metropole-de-lyon,0.2875288,True
couts-des-travaux-de-renovation-menuiseries,0.2875102,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine-liste,0.28735742,True
couts-des-travaux-de-renovation-ventilation,0.28710458,True
guichets-des-declarations-de-travaux-l49-en-france-metropolitaine,0.2869625,True
modele-global-de-chimie-atmospherique-et-de-transport,0.28667226,True
etude-facteurs-demissions-des-differents-modes-de-transport-routier,0.28627625,True
connaitre-le-potentiel-radon-de-ma-commune,0.2862642,True
prescriptions-relatives-a-laffectation-des-sols-richesse-du-sol-et-sous-sol-du-plu-h-de-la-metropole-de-lyon,0.2859973,True
corridor-de-largeur-10-km-de-part-et-dautre-du-reseau-de-distribution-de-gaz,0.2858295,True
ind14-2-pourcentage-de-regards-de-reseaux-dassainissement-dont-le-tampon-est-verrouillable-2019,0.2855294,True
zones-du-plu-de-la-metropole-de-lyon,0.28552058,True
communes-administratives-au-1er-janvier-2019,0.28538737,True
ind27-1-pourcentage-de-la-surface-agricole-inondable-par-rapport-a-la-surface-agricole-de-la-commune-2019,0.28515992,True
releves-du-suivi-du-trait-de-cote-par-smartphone-points-par-rivages,0.2848204,True
donnees-de-reflectivite-et-lames-d-eau-radar-sur-la-zone-large-molene-sur-un-mois,0.28413492,True
reseau-de-chaleur-et-de-froid-infrastructure-de-distribution-en-2017-pour-auvergne-rhone-alpes,0.28405958,True
graphagri-regions,0.28360227,True
releves-du-suivi-du-trait-de-cote-par-smartphone-photographies-prises-par-rivages,0.28354222,True
