slug,score,in_gd4h
cours-deau-retenus-au-titre-de-la-bcae-et-de-la-conditionnalite-en-haute-garonne,0.31116745,False
concertation-numerique-concertation-sur-le-reamenagement-du-bas-de-la-rue-du-temple-questionnaire-2021,0.31115797,False
territoire-lie-a-une-charte-forestiere-de-territoire-france,0.31114978,False
zones-agricoles-defavorisees-dans-la-vienne,0.31114963,False
registre-francais-des-emissions-polluantes-etablissements,0.31114614,False
zonage-du-plan-doccupation-des-sols-de-la-commune-de-poisvilliers-28301-en-eure-et-loir,0.3111443,False
analyse-du-niveau-de-connexion-entre-milieux-naturels-en-bretagne-schema-regional-de-coherence-ecologique-de-bretagne,0.31105474,False
les-journees-europeennes-du-patrimoine-evenements-region,0.31102127,False
atlas-des-paysages-de-la-haute-garonne-la-montagne-garonnaise,0.3110097,False
scot-du-pays-de-brest-village-pouvant-se-densifier-sans-extension,0.31100613,False
parcs-et-jardins,0.3109873,False
urbanisme-annexes-environnementales-grand-poitiers-donnees-metiers-1,0.31092775,False
srce-limousin-milieux-supports-de-la-sous-trame-milieux-bocagers,0.31091076,False
les-captages-grenelle-dans-le-pas-de-calais,0.31082872,False
ra-culture-ensemble-des-exploitations,0.31082076,False
zones-maximales-de-degagement-liees-aux-servitudes-t5-aerodromes,0.31080917,False
videoprotection,0.31079075,False
registre-francais-des-emissions-polluantes,0.31075305,True
reseau-darrosage-reseau-dalimentation-primaire-canalisations,0.31074885,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord-2,0.31070676,False
mobilier-urbain-corbeille-1,0.31069285,False
troncons-hydrographiques-metropole-2016-bd-carthage,0.31064,True
troncons-hydrographiques-metropole-2017-bd-carthage,0.31063935,True
emprise-de-localisation-preferentielle-pour-equipement-du-plu-h-de-la-metropole-de-lyon,0.31063864,True
sites-de-bourgogne-franche-comte-inscrits-au-patrimoine-mondial-de-lunesco-1,0.310616,False
parcs-et-jardins-de-la-commune-de-lyon,0.31060222,True
liste-des-espaces-naturels-sensibles-ens-en-haute-garonne-1,0.31056926,False
perimetre-du-parc-naturel-regional-du-morvan-2020-2035,0.31056803,False
zones-du-plu-doc-du-19-09-1994-de-la-commune-de-menetou-salon,0.31055927,False
contrats-regionaux-dequilibre-territorial-cret,0.31055772,False
ra-culture-moyennes-et-grandes-exploitations,0.31053242,False
elements-paysagers-remarquables-des-voies-navigables-appartenant-a-la-region-bretagne,0.31052777,False
perimetre-et-mesures-de-lutte-contre-lanoplophora-glabripennis-dans-le-bas-rhin-en-2014,0.31045717,False
concertation-numerique-transformons-les-rues-de-la-chapelle-et-marx-dormoy-boite-a-idees-2021,0.31044057,False
centres-commerciaux-de-la-metropole-de-lyon,0.3104022,True
donnees-de-caracterisation-de-la-vulnerabilite-des-territoires-dadour-garonne-au-changement-climatique,0.3103638,False
arbres-remarquables-2013,0.31035584,False
zfe-m-metropole-rouen-normandie,0.3103487,False
cedez-le-passage-cycliste,0.3103184,False
patrimoine-dexploitation,0.31024104,False
parcours-sportifs-pistes-et-liaisons,0.31018832,False
monument-historique-surfacique-savoie,0.31018427,False
paot-continuite-ecologique-enjeux-en-bretagne,0.31014326,False
emplacements-des-sites-inscrits-de-type-ponctuel-sur-la-region-centre,0.31011435,False
clastres-vol2-orthomosaic-orthomosaic-2,0.31011042,False
zones-du-plu-doc-du-05-02-2004-de-la-commune-de-sainte-solange-1,0.31008372,False
parcours-du-fil-rouge-sur-mulhouse,0.3100478,False
sync-cd11-sites-des-espaces-naturels-sensiblesopendataaudefr-19,0.3100462,False
inventaire-des-sites-dans-le-cadre-des-espaces-naturels-sensibles-de-laude,0.3100462,False
ohm-cv-mesures-sur-les-gardons,0.31002948,False
station-depuration-collective-1,0.3099377,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-2012-aveyron,0.3099025,False
atlas-des-paysages-de-la-haute-garonne-les-terrasses-moyennes-de-la-garonne,0.30987117,False
frayeres,0.30976993,True
itineraires-des-circuits-du-patrimoine,0.30973727,False
facteurs-demissions-dequipements-de-sport,0.3097096,False
cours-deau-de-la-trame-verte-et-bleue-regionale-schema-regional-de-coherence-ecologique-de-bretagne,0.30970103,False
atlas-des-paysages-de-la-haute-garonne-les-terrasses-moyennes-de-la-save,0.3096857,False
table-contenant-les-generateurs-ponctuels-lies-aux-servitudes-de-la-categorie-as1-instauration-de-perimetres-de-protection-des-eaux-potables-et-minerales-dans-le-haut-rhin,0.30965853,False
zonage-du-plan-local-durbanisme-de-la-commune-de-dammarie-28122-en-eure-et-loir,0.30965745,False
schemas-damenagement-et-de-gestion-des-eaux-en-maine-et-loire,0.3095991,False
point-de-prelevement-hors-service-ou-ponctuels-au-milieu-naturel-pour-lalimentation-en-eau-potable-aep-dans-le-departement-de-lorne-jusquen-2015,0.30955946,False
soutien-a-la-recherche-entites-du-partenariat-des-projets-finances-par-le-domaine-dinteret-majeur-materiaux-anciens-et-patrimoniaux,0.3094668,False
cours-deau-de-la-trame-verte-et-bleue-regionale-schema-regional-de-coherence-ecologique-de-bretagne-1,0.30942762,False
mobilier-urbain-parking-cycle-1,0.30937463,False
atlas-des-paysages-de-la-haute-garonne-la-vallee-du-girou,0.30932873,False
perimetres-de-surveillance-du-plum-pox-virus-agent-causal-de-la-maladie-de-la-sharka-en-2011,0.30930254,False
zones-du-plu-doc-du-26-10-2010-de-la-commune-davord,0.30929172,False
equipements-sportifs-12,0.30924496,False
zone-de-protection-dune-aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-rhone,0.30921537,False
vegetation-lineaire-ile-de-france-2018,0.30914927,False
bassins-versants-du-nord-pas-de-calais,0.3091358,False
zones-daction-renforcee-6par-normandie,0.30910856,False
perimetres-de-surveillance-du-plum-pox-virus-agent-causal-de-la-maladie-de-la-sharka-en-2013,0.30909637,False
les-contrats-territoriaux-du-bassin-loire-bretagne,0.30909318,False
doe-dcr-points-nodaux-du-sdage-2010-2015,0.30904627,True
classement-des-cours-deau-et-plans-deau-franchissement-des-migrateurs,0.30904013,False
arbres-situes-dans-les-parcs,0.30902797,False
subventions-declic-energie,0.3090276,False
les-espaces-naturels-sensibles-du-gard-priorites-en-matiere-dintervention-du-departement,0.3089875,False
sites-natura-2000-au-titre-de-la-directive-habitat-zsc-en-lorraine,0.30897316,False
milieux-boises-corridors-diffus-srce-1,0.30895984,False
milieux-boises-corridors-diffus-srce,0.30895984,False
zone-de-lutte-vis-a-vis-de-la-chrysomele-des-racines-du-mais-en-alsace-en-2012,0.30895823,False
test-balades-velo-gps,0.3088106,False
espaces-verts-jeux-ville-de-poitiers,0.30880788,False
ports-dinteret-patrimonial,0.30874142,False
concertation-numerique-transformons-les-rues-de-la-chapelle-et-marx-dormoy-questionnaire-2021,0.30872342,False
reserves-naturelles-volontaires-rnv-en-pays-de-la-loire,0.30869114,False
espace-boise-dau-moins-0-5h-du-gers-1,0.30868366,False
panneaux-restrictions-de-directions-de-nantes-metropole,0.30864954,False
travaux-en-cours-sur-lespace-public,0.3086069,False
zone-agglomeree-etalement-urbain-en-1990-en-haute-garonne,0.3084297,False
zone-agglomeree-etalement-urbain-en-1990-en-haute-garonne-1,0.3084297,False
supports-touristiques-dans-la-communaute-urbaine-du-grand-reims,0.30837238,False
espaces-de-reception-de-la-ville-dantibes,0.3082562,False
massifs-arbustifs-du-jardin-du-thabor,0.30821806,False
parc-du-verdon-especes-invasives-vegetales-inventaire-2020,0.30818287,False
points-de-prelevement-au-milieu-naturel-pour-lalimentation-en-eau-potable-aep-en-seine-et-marne,0.30817035,False
rtc-mccmc-20-11-2018-louvre-lens-les-rencontres-du-tourisme-culturel-france-ministere-de-la-culture-le-20-novembre-2018,0.30816734,False
marquage-au-sol-de-nantes-metropole,0.30815727,False
classement-des-cours-deau-et-plans-deau-franchissement-des-migrateurs-en-correze,0.30814615,False
zps-2019-zones-de-protection-speciale,0.30814424,False
nouvelle-aquitaine-partiel-rejets-aqueux-des-icpe-milieux-recepteurs-faisant-lobjet-de-rejets-potentiellement-pollues-lineaire,0.3080789,False
zones-vulnerables-metropole,0.30802456,True
atlas-des-paysages-de-la-haute-garonne-les-petites-pyrenees,0.30790713,False
zones-de-retention-deau-liees-aux-servitudes-de-la-categorie-pm4-en-correze,0.3079014,False
le-sentier-du-littoral-du-var-en-2016,0.30783683,False
avignon-vegetalisation-participative,0.30780217,False
veloroutes-et-voies-vertes-dans-le-departement-des-vosges,0.3077987,False
enveloppes-approchees-dinondations-potentielles-des-cours-deau-de-auvergne-rhone-alpes,0.30777353,False
localisation-des-radars-pedagogiques,0.30772564,False
alpc-partiel-milieux-recepteurs-impactes-par-un-rejet-aqueux-icpe-potentiellement-pollue,0.30766395,False
zones-du-plu-doc-du-06-07-2012-de-la-commune-de-chateauneuf-sur-cher,0.307655,False
schemas-damenagement-et-de-gestion-des-eaux-sage-metropole,0.3075733,True
amenagement-du-site-marche-de-gros-et-de-la-zone-commerciale-englos-les-geants-propositions,0.3075241,False
contrat-plan-inter-regional-rhone,0.30751023,False
communes-du-calvados-grevees-de-servitudes-pt2lh,0.30750436,False
servitudes-ac1-assiettes-relatives-a-la-protection-des-monuments-historiques-classes-ou-inscrits-en-loir-et-cher,0.30748668,False
fr-200052264-a0114-0000-7,0.3074745,False
continuite-activites-essms,0.3074503,False
zones-sensibles-guadeloupe,0.3074222,True
zone-du-plu-de-la-commune-de-saveuse,0.30741003,False
indice-poisson-riviere-ipr,0.30740756,True
assiette-de-la-servitude-canalisation-deau-potable-dite-a5-dans-laube,0.30739975,False
parc-naturel-regional-darmorique-en-bretagne,0.30735192,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.30726945,False
parc-naturels-regionaux-region-sud-inventaire-flore,0.3071342,False
perimetre-des-animations-sur-les-energies-renouvelables-du-parc-naturel-regional-du-morvan,0.3070935,False
parcs-et-jardins-4,0.30708236,False
zones-du-plu-doc-du-04-05-2010-de-la-commune-de-morogues,0.30703768,False
c2021-sbep-022,0.30700186,False
sites-de-la-ville,0.3069908,False
zones-du-plu-doc-du-17-06-2013-de-la-commune-de-la-groutte,0.30696362,False
zones-du-pos-doc-du-23-09-1985-de-la-commune-de-drevant,0.30695754,False
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-phyto-en-bretagne-en-2016,0.3069173,False
zones-du-plu-doc-du-08-09-2009-de-la-commune-de-saint-florent-sur-cher,0.30689794,False
classement-des-cours-deau-et-plans-deau-franchissement-des-migrateurs-tarn-1,0.30680636,False
zones-sensibles-reunion,0.30680382,True
zones-du-plu-doc-du-11-05-2010-de-la-commune-de-mareuil-sur-arnon,0.306697,False
graphagri-regions,0.30666053,True
massif-de-montagne-ddt-65,0.3066069,False
maec-2015-zone-action-prioritaire-systeme-polyculture-elevage,0.3065706,False
sentier-du-littoral-dans-le-departement-des-landes,0.3065137,False
pdipr-itineraire,0.3065026,False
zones-du-plu-doc-du-29-03-2012-de-la-commune-de-marmagne,0.30643544,False
ressources-strategiques-pour-lalimentation-en-eau-potable-aep,0.30637372,False
classement-sanitaire-des-zones-de-productions-en-claire-des-coquillages-bivalves-fouisseurs-sur-le-littoral-de-la-charente-maritime,0.3063701,False
jardins-et-parcs-1,0.3063095,False
jardins-et-parcs,0.3063095,False
soutien-a-la-recherche-projets-finances-par-le-domaine-dinteret-majeur-materiaux-anciens-et-patrimoniaux,0.30627292,False
reglement-local-de-publicite-intercommunal-rlpi-tours-metropole-val-de-loire,0.3062579,False
donnees-tensiometriques-en-haute-garonne-pour-lirrigation-en-agriculture,0.3062458,False
zones-de-peche-a-pied-sur-le-littoral-de-la-rade-de-brest,0.30624336,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.30619603,False
ra-diversification-signes-de-qualite-circuit-court-petites-exploitations,0.30614468,False
habitats-naturels-regionaux-2005-nord-pas-de-calais,0.3061363,False
donnee-cadastre-solaire-gisement-solaire-des-toits-des-proprietes-de-la-region-grand-est,0.30607662,False
schemas-damenagement-et-de-gestion-des-eaux-sage-reunion,0.30606884,True
zone-agglomeree-etalement-urbain-en-1999-en-haute-garonne,0.30606392,False
inpg-sites-reserves-valides-au-titre-de-linventaire-national-du-patrimoine-geologique-en-pays-de-la-loire,0.30605316,False
petites-regions-naturelles-de-bourgogne-1,0.3060344,False
nouvelle-aquitaine-partiel-rejets-aqueux-des-icpe-milieux-recepteurs-faisant-lobjet-de-rejets-potentiellement-pollues-surfacique,0.3060005,False
zonage-des-plu-et-pos-en-seine-et-marne,0.30599052,False
donnees-cours-deau-a-preserver-prioritairement-sage-ill-nappe-rhin-2013,0.30597842,False
arbres-remarquables-4,0.30585894,False
sites-de-baignade-de-la-metropole-tpm,0.30580208,False
c05d23d8-b21a-4d91-9ff3-0be1fda10377-uuid,0.30578965,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.30576178,False
categories-piscicoles-des-cours-deau-et-plans-deau,0.30573285,False
atlas-des-paysages-de-la-haute-garonne-les-collines-gasconnes-du-saves,0.3057284,False
point-dinteret-situe-a-proximite-immediate-du-sentier-du-littoral-dans-le-departement-des-landes,0.30567864,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.30567005,False
znieff-zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-ii-en-pays-de-la-loire,0.30565935,False
ra-diversification-signes-de-qualite-circuit-court-ensemble-des-exploitations,0.30561215,False
les-aires-de-covoiturage-du-departement-de-meurthe-et-moselle-54,0.30558902,False
zones-potentiellement-humides-dans-le-departement-des-vosges,0.30558142,False
ra-diversification-signes-de-qualite-circuit-court-moyennes-et-grandes-exploitations,0.30557805,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-amont,0.30554125,False
atlas-des-paysages-de-la-haute-garonne-les-collines-du-comminges,0.305529,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-amont,0.3054891,False
etude-de-la-consommation-des-espaces-agricoles-dans-le-departement-des-vosges,0.30548328,False
srce-limousin-milieux-supports-de-la-sous-trame-milieux-boises,0.30547014,False
omissy-survol-dechetterie-3,0.30540782,False
vegetation-surfacique-ile-de-france-secteur-sud-2018,0.30532676,False
srce-limousin-zones-de-permeabilite-ou-espaces-de-deplacement-et-de-dispersion-dun-massif-boise-ou-dun-reservoir-boise-a-lautre,0.30531394,False
tennis-club-toulonnais,0.30525815,False
bornes-de-recharge-pour-ve-du-reseau-power-dot-france-1,0.30522135,False
montescourt-20190117-dsm-hillshade-2,0.30518958,False
sites-de-proximite-1,0.30515748,False
sites-de-proximite,0.30515748,False
38-station-meteo-toulouse-parc-jardin-des-plantes,0.305111,False
installation-concue-pour-utiliser-lenergie-hydraulique-tarn,0.30510446,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.3050472,False
espaces-naturels-sensibles-ouverts-au-public,0.30504125,False
zones-du-plu-doc-du-20-12-2007-de-la-commune-de-vasselay,0.30503133,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-amont,0.30502146,False
axes-cyclables-bayonne-1,0.30498892,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-azergues,0.3049887,False
zones-du-plu-doc-du-15-07-2010-de-la-commune-de-vouzeron,0.3049858,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.30497673,False
collecteurs-dassainissement-sur-rennes-metropole,0.30493706,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.30492762,False
artificialisation-du-littoral,0.30491114,False
zonage-rlpi,0.30490553,False
generateurs-surfaciques-lies-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-en-haute-savoie,0.30488622,False
limite-de-la-redevance-darcheologie-preventive-1,0.30488363,True
sync-cd11-zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laudeopendataaudefr-19,0.30483624,False
zones-de-preemption-dans-le-cadre-des-espaces-naturels-sensibles-de-laude,0.30483624,False
nouvelle-aquitaine-partiel-captages-en-eau-potable-et-aires-dalimentation-des-captages-aac,0.30483225,False
grand-projet-de-renouvellement-urbain-gpru-idf,0.30474848,False
installations-classees-pour-la-protection-de-lenvironnement-icpe-et-seveso-hors-elevage-dans-le-loiret,0.30473942,False
concertation-numerique-dessinons-une-foret-urbaine-place-de-catalogne-questionnaire-2022,0.3047012,False
a09d8064-a69c-4a47-9c6f-e6c69158e13f-uuid,0.30466387,False
reserves-naturelles-generatrices-de-servitudes-ac3-en-languedoc-roussillon,0.30465758,False
atlas-des-paysages-de-la-haute-garonne-le-sillon-lauragais,0.30465227,False
rlpi-enseignes,0.3046226,False
zones-du-plu-doc-du-28-02-2011-de-la-commune-de-mehun-sur-yevre,0.30460832,False
arbres-dalignement-herault,0.30457765,False
monuments-patrimoine-blagnac,0.3045759,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.30454168,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-brevenne-turdine,0.30452904,False
srce-elements-fragmentant-surfaciques-projet-daeroport,0.30452013,False
piraa-aires-de-stationnement-retournement-et-deviation-des-poids-lourds-de-auvergne-rhone-alpes,0.30451778,False
taxe-damenagement-des-espaces-naturels-sensibles-1,0.30449837,False
liste-des-expositions-ayant-recu-le-label-exposition-dinteret-national,0.30447254,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-azergues,0.30447057,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-moyen,0.30446073,False
cimetieres-malouins,0.30446061,False
boites-a-livres-2,0.3044359,False
boites-a-livres-1,0.3044359,False
viabilite-hivernale-vh-sur-rennes-metropole,0.30441955,False
agreste-recensement-de-la-pisciculture-et-elevage-de-crustaces-dans-les-dom,0.3044191,True
le-schema-directeur-pieton-de-la-ville-de-roubaix,0.30438048,False
agape-hotel-niort-bessines,0.30436075,False
amenagements-cyclables-grand-chambery,0.30430505,False
enjeux-ponctuels-ppr-garon-global-rhone,0.30424973,False
concertation-numerique-le-jardin-du-moulin-de-la-vierge-bientot-renove-questionnaire-2022,0.30423796,False
zones-du-pos-doc-du-07-06-1990-de-la-commune-de-vignoux-sous-les-aix,0.30421504,False
enjeux-surfaciques-ppr-garon-global-rhone,0.3042048,False
sites-aides-au-titre-de-la-taxe-damenagement-des-espaces-naturels-sensibles-1,0.30412546,False
le-reseau-cyclable-de-la-communaute-urbaine-de-bordeaux1,0.30409315,False
logis-hotel-la-forestiere,0.30404544,False
apres-mine-travaux-surfaciques-en-auvergne-rhone-alpes,0.30400097,False
plan-du-parc-naturel-regional-des-vosges-du-nord-de-la-charte-2014-2029,0.30399024,False
batiments-projets-des-operations-damenagement-sur-rennes-metropole,0.3039632,False
localisation-des-parcs-et-jardins-sur-la-commune-danglet,0.3039046,False
les-arbres-remarquables-a-roubaix,0.3038307,False
nouvelle-aquitaine-aires-dalimentation-des-captages-prioritaires-aac-perimetres-surfacique,0.30380532,False
enjeux-lineaires-ppr-garon-global-rhone,0.30372044,False
reservoirs-biologiques-affluents-et-sans-affluents-sdage-2016-2021-sur-la-circonscription-administrative-du-bassin-rhin-meuse,0.3036861,False
reserves-naturelles-nationales-en-bretagne,0.30368188,False
zone-reglementee-du-plu-de-clevilliers-28102-en-eure-et-loir,0.30363777,False
schema-regional-de-coherence-ecologique-trame-bleue-cours-deau-surface,0.3036329,False
zones-du-pos-doc-du-19-02-2009-de-la-commune-dorval,0.3036297,False
reserves-secondaires-des-centrales-de-production-edf-sa,0.3036182,False
assiettes-surfaciques-liees-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-en-haute-savoie,0.30358627,False
zones-du-pos-doc-du-11-04-2000-de-la-commune-de-cours-les-barres,0.30356115,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.30355704,False
apres-mine-travaux-ponctuels-en-auvergne-rhone-alpes,0.30348477,False
territoire-des-gal-en-aquitaine,0.30347598,False
composteurs-collectifs-a-antibes,0.30344123,False
trace-reel-du-cable-du-site-dexperimentation-en-mer-de-recuperation-denergie-des-vagues-en-loire-atlantique,0.30343884,False
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-biodiversite-en-bretagne-en-2016,0.303423,False
emplacements-des-sites-inscrits-de-type-surfacique-sur-la-region-centre,0.30338493,False
aire-de-camping-car-cesson-sevigne,0.30336946,False
perimetre-dintervention-action-coeur-de-ville-valant-perimetre-ort-ville-de-saint-lo-2020,0.30336913,False
operation-programmee-damelioration-de-lhabitat-et-de-renouvellement-urbain-opah-ru,0.3033241,False
zones-sensibles-a-leutrophisation-en-france,0.30330423,False
signalements-vivacite-2016,0.30330086,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-dans-lessonne,0.30328637,False
panneaux-de-signalisation-tsunami-a-antibes-juan-les-pins,0.30327886,False
fr-236700019-illdom-ouvrage-8,0.30321836,False
foret-vente-bois-sinistre,0.30320987,False
signalements-vivacite-2015,0.3031981,False
perimetre-des-plans-particuliers-dintervention-ppi-en-pays-de-la-loire-1,0.30319345,False
perimetre-des-plans-particuliers-dintervention-ppi-en-pays-de-la-loire,0.30319345,False
patrimoine-arbore-de-la-ville-de-lille-par-stations,0.30318615,False
habitats-naturels-regionaux-reseau-des-haies-en-2009,0.30318037,False
fr-236700019-carte-sig-env-3467-evolution-espaces-naturels-communes-alsace-ha-9,0.3031475,False
espace-boise-dau-moins-0-5-ha-dans-le-pas-de-calais-1,0.30311516,False
zones-dactions-renforcees-du-6eme-programme-daction-directive-nitrates-en-bretagne,0.30310756,False
prescriptions-relatives-a-limplantation-des-constructions-espace-non-aedificandi-et-marge-de-recul-du-plu-h-de-la-metropole-de-lyon,0.30310526,True
marc-sa-brest,0.30309558,False
enjeux-lineaires-pris-en-compte-dans-un-plan-de-prevention-des-risques-saone-aval,0.30308867,False
mobilier-urbain-planimetre-1,0.30300605,False
installations-classees-pour-la-protection-de-lenvironnement-icpe-france-metropolitaine-et-drom-2,0.30297872,False
installations-classees-pour-la-protection-de-lenvironnement-icpe-france-metropolitaine-et-drom-1,0.30297872,False
installations-classees-pour-la-protection-de-lenvironnement-icpe-france-metropolitaine-et-drom,0.30297872,False
zones-dagres,0.3029744,False
panneaux-dentree-sortie-dagglomeration-sur-rennes-metropole,0.30294114,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.30290735,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-yzeron,0.3028593,False
categorie-piscicole-lineaire-et-surfacique-des-alpes-de-haute-provence,0.30284724,False
enjeux-ponctuels-pris-en-compte-dans-un-plan-de-prevention-des-risques-ozon,0.30283877,False
servitudes-ac2-generateurs-relatifs-aux-sites-inscrits-et-classes-en-loir-et-cher,0.30283126,False
acteurs-de-leconomie-sociale-et-solidaire-de-la-metropole-de-lyon,0.30281872,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.30281106,True
actions-menees-dans-le-cadre-du-contrat-de-rivieres-2014-2019,0.30280426,False
enjeux-surfaciques-pris-en-compte-dans-un-plan-de-prevention-des-risques-azergues,0.30278903,False
station-qualite-eaux-souterraines-surveillance-etat-chimique-escaut,0.3027291,True
presence-de-defibrilateurs,0.3027082,False
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon-deprecie,0.3026985,True
traversees-pietonnes-de-nantes-metropole,0.3026697,False
generateurs-surfaciques-lies-aux-servitudes-des-zones-agricoles-protegees-categorie-a9-en-haute-savoie-1,0.302666,False
znieff-zones-naturelles-dinteret-ecologique-faunistique-et-floristique-de-type-i-en-pays-de-la-loire,0.3026574,False
sync-0ea621d5-f807-42dd-87c1-892297ab5d3e-18,0.30264527,False
barrieres-de-degel-od71,0.30263832,False
station-qualite-eaux-souterraines-controle-operationnel-sambre,0.30263278,True
zones-de-production-de-coquillages-des-cotes-darmor,0.30263242,False
mobilite-bus-equipes-dune-motorisation-moins-polluante,0.30262104,False
station-qualite-eaux-souterraines-controle-operationnel-escaut,0.30253285,True
zones-de-mouillages-individuels-dans-le-var-en-2019,0.30251428,False
zones-de-mouillages-individuels-dans-le-var-en-2019-1,0.30251428,False
espaces-naturels-sensibles-de-la-haute-garonne-localisations,0.3025089,False
zones-vulnerables-historique,0.30249918,True
essences-dans-les-forets-cors,0.30246702,False
a3e50106-2c59-437a-900c-924357a9671a-uuid,0.30244252,False
signalements-vivacite-2017,0.3024425,False
ilots-culturaux-ayant-fait-lobjet-dun-soutien-a-lagriculture-biologique-au-titre-de-la-campagne-pac-2017-nouvelle-aquitaine,0.30242336,False
e-vadea-stations-de-recharge-pour-les-vehicules-electriques,0.30240497,False
digues-de-protection-contre-les-inondations-et-les-submersions-en-bretagne,0.30240268,False
jardins-partages-2,0.30234715,False
aires-de-jeux-toulouse,0.3023384,False
zones-vulnerables-aux-nitrates-2012-en-region-bourgogne,0.30225363,False
circuits-ditinerance-touristique-en-maine-et-loire,0.30222183,False
emplacements-des-sites-classes-de-type-surfacique-sur-la-region-centre,0.30220005,False
emplacements-de-stationnement-gratuit-materialises-de-nantes-metropole,0.30219918,False
c2023-sbep-001,0.3021697,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-eau-en-languedoc-roussillon-2014-1,0.3021643,False
paysage-zone-de-protection-du-patrimoine-architectural-urbain-et-paysager-zppaup-en-loir-et-cher,0.30215186,False
aerodromes-generateurs-de-servitudes-t5,0.3020723,False
surfaces-de-halage-et-marchepied-liees-aux-servitudes-de-la-categorie-el3-halage-et-marchepied-en-correze-1,0.3020716,False
points-dinteret-de-la-ville-dissy-les-moulineaux,0.30206206,False
points-d-interet-de-la-ville-d-issy-les-moulineaux-idf,0.30206206,False
secteurs-voltac-impactant-le-departement-des-vosges,0.3019784,False
octroi-subvention-advocnar-2018-3,0.30196518,False
perimetres-des-programmes-dinteret-general-pig-dans-le-departement-des-landes,0.30195826,False
entree-despace-naturel,0.30189303,False
zones-a-enjeu-didentification-des-chemins-ruraux-et-elements-du-paysage-supports-de-corridors-potentiels-sraddet-hauts-de-france-2020,0.3018398,False
referentiel-dindicateurs-pour-auto-evaluer-leco-responsabilite-devenements-sportifs,0.30183655,False
zone-humide-remblayee-isere,0.30181924,False
nouvelle-aquitaine-zones-vulnerables-2015-a-la-pollution-par-les-nitrates-dorigine-agricole-du-loire-bretagne-perimetres-surfacique,0.30176264,False
reservoirs-biologiques-affluents-sdage-2009-2015-dans-le-bassin-rhin-meuse,0.30175433,False
itineraires-dinteret-regional-normandie-1,0.30172282,False
surfaces-minerales-du-jardin-du-thabor,0.3017066,False
sites-vitrines-des-races-patrimoniales-normandes-normandie,0.3016494,False
amenagement-du-site-marche-de-gros-et-de-la-zone-commerciale-englos-les-geants-enquete,0.30162805,False
zone-de-montagne-au-titre-de-la-loi-du-9-janvier-1985-en-occitanie,0.30160066,False
sites-natura-2000-au-titre-de-la-directive-oiseaux-zps-en-lorraine,0.3015954,False
aires-de-jeux-des-espaces-verts-de-la-ville-de-rennes,0.30156136,False
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-superficielles-france-entiere,0.30155417,True
schema-regional-de-coherence-ecologique-trame-bleue-cours-deau-lineaire,0.30151448,False
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-superficielles-france-entiere,0.3015018,True
territoires-labellises-ville-et-pays-dart-et-dhistoire,0.3014617,False
