slug,score,in_gd4h
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-2015,0.2734207524619881,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-2012,0.27296498913830874,False
declaration-de-vehicules-a-basse-emission-de-co2-2022-val-de-gascogne,0.2727365963851996,False
installations-de-production-delectricite-solaire-photovoltaique-en-haute-savoie,0.27270706394163197,False
installations-de-production-delectricite-solaire-photovoltaique-en-haute-savoie-1,0.27270706394163197,False
concertation-numerique-vos-propositions-pour-construire-ensemble-une-ville-neutre-en-carbone-en-2050-boite-a-idees-2017,0.27230025871767194,False
observatoire-des-ondes-tmvl-resultats-des-mesures-exterieures-de-champs-electromagnetiques-cem-dans-les-ecoles-publiques-de-tours-metropole-val-de-loire,0.27227391400219497,False
concentrations-moyennes-journalieres-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-grand-est,0.27216295907058086,False
demandes-completes-de-raccordements-photovoltaiques-en-metropole,0.2719099853540289,False
infrastructure-de-recharge-pour-vehicules-electriques,0.271862289638431,False
electro-mob-40,0.271657567401904,False
signal-reseau-guyane-recharge-vehicule-electrique,0.271345593916552,False
zones-vulnerables-a-la-polution-par-les-nitrates-dorigine-agricoles-isere,0.2711835697848867,False
equipements-publics-1,0.2709941316935754,False
kyriad-prestige-dijon-nord-valmy,0.2707434302125145,False
infrastructures-de-recharge-pour-vehicules-electriques-paris-aeroports,0.2704158980836084,False
localisation-des-bornes-de-recharge-pour-vehicules-electriques-dans-les-magasins-e-leclerc,0.2701625158124542,False
irve-statique-organisation-societe-d-installation-de-plomberie-electricite-chauffage-et-climatisation-1,0.27003991354457146,False
zones-vulnerables-aux-nitrates-2012-en-region-bourgogne,0.2688811010910887,False
zones-vulnerables-a-la-polution-par-les-nitrates-dorigine-agricoles-2015-isere,0.26866011273359647,False
silos-a-verre-de-la-metropole-de-lyon-donnees-obsoletes,0.26842614376177293,True
meta-reseau-nitrates,0.2684188096972305,True
plui-du-pays-de-lintercom-lisieux-pays-dauge-normandie,0.2682454834832046,False
e4dc28af-16f5-4839-b7b2-32eb93a373a9-uuid,0.26813580803755577,False
servitudes-de-protection-des-centres-radio-electriques-emetteurs-recepteurs-contre-les-obstacles-du-gers,0.2675735710153909,False
competences-de-la-communaute-dagglomeration-lisieux-normandie,0.2675252890012374,False
dechets-radioactifs-du-groupe-edf,0.2674280473965416,False
le-relais-du-taurion,0.2673521209989493,False
niveau-de-pollution-d-ozone-dans-l-agglomeration-nantaise-laod,0.267276105643388,False
infrastructures-de-recharge-pour-vehicules-electriques-66,0.2672117710842225,False
avignon-bornes-de-recharge-electrique,0.26702030645833824,False
irve-se61-20170306,0.26686006661961603,False
signal-reseau-martinique-recharge-vehicule-electrique,0.26683305423071774,False
e17a988d-aefe-4bb2-8512-965a24790259-uuid,0.26682984832297096,False
recharges-electrique-a-saint-germain-en-laye,0.26645353684957424,False
evolutions-regionales-annuelles-des-longueurs-de-circuits-du-reseau-de-transport-delectricite-2013-a-2022,0.2662721376370336,True
stations-de-recharge-pour-vehicules-electriques-sur-le-territoire-loire-atlantique,0.2661819142969971,False
bornes-de-recharge-pour-vehicules-electriques-ar,0.26603880962681703,False
concentrations-moyennes-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-centre-val-de-loire-9,0.2659323509236347,False
borne-de-recharge-irve-ac2r-rgs-rds-nord,0.2659125768947961,False
zones-vulnerables-a-la-polution-par-les-nitrates-dorigine-agricoles-2012-isere,0.2652520168935404,False
fibre-optique-rennes-metropole-boitiers-de-protection-depissure,0.2649531096303456,False
bornes-de-recharge-electrique,0.2648115326538184,False
c2022-sbep-007,0.26460880264884173,False
subventions-versees-en-2018-aux-associations-noyal-chatillon-sur-seiche,0.2644508119023995,False
novotel-demeure-de-campagne-maffliers,0.26422593734923006,False
associations-de-nezel-1,0.2641487631259176,False
declaration-de-vehicules-a-faible-emissions-annee-2020,0.26373743736055716,True
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-epci-de-la-region-ile-de-france-en-2012,0.26347959503156254,False
registre-du-commerce-et-des-societes-statistiques-radiations-en-2018-loiret,0.2632614643613195,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-de-la-region-ile-de-france-en-2015,0.2630949637550813,False
stations-de-recharge-pour-vehicules-electriques-sur-le-territoire-vendeen,0.26309144575167315,False
livraison-reseau-fibre-optique-grand-est-societe-losange,0.2628341274825912,False
c2022-sbep-020,0.2628148924720604,False
emissions-des-gaz-a-effets-de-serre,0.26244374250675795,False
borne-de-recharge-pour-vehicules-electriques-1,0.2622917417636356,False
overchem,0.2622637173195525,False
bornes-irve-debelec,0.26218013360727,False
infrastructure-de-recharge-vehicules-electriques-effia,0.26202124426012535,False
bornes-de-recharge-du-reseau-driveco,0.2620132883957688,False
servitudes-de-protection-des-centres-de-reception-radio-electrique-contre-les-perturbations-electromagnetiques-du-gers,0.2619824819200495,False
concentrations-moyennes-annuelles-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-grand-est,0.2619497008530306,False
c2021-sbep-025,0.26180001518013046,False
espaces-de-stationnement-trottinettes-electriques-pony,0.2616925702835919,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-departement-de-la-region-ile-de-france-en-2015,0.26168080244522934,False
concentrations-moyennes-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-centre-val-de-loire-2,0.26160151422294625,False
armoires-de-distribution-electrique-dediees-a-leclairage-public,0.2615916083863052,False
poste-electrique-edf-a-saint-denis,0.2613022856975295,False
qualite-de-lair-emissions-sectorielles-de-nox-pm2-5-pm10,0.26114429981851894,False
credit-foncier-bilan-carbone,0.2608485362438502,False
bornes-de-recharges-pour-vehicules-electriques-1,0.2607665096665405,False
consommation-annuelle-delectricite-et-gaz-par-iris-par-code-naf-referentiel-2022,0.2605714246135694,False
data-of-type-chemistry-in-le-gardon-basin-from-the-observatory-of-the-former-mining-site-of-carnoules-to-carnoules-1,0.2601701767009636,False
fr-236700019-carte-sig-env-3336-9,0.2601539289111894,False
borne-de-recharge-pour-vehicules-electriques-2,0.25959024078976795,False
selection-de-ceramiques-grecques-du-musee-saint-raymond,0.2590242693988143,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sigma-tec,0.2587528449047049,False
carbondb-base-de-donnees-ouverte-sur-limpact-energie-et-carbone-dactivites-4,0.25871732219156085,False
fr-200052264-a0115-0000-7,0.2587168306158426,False
parkings-relais-metropole-rouen-normandie,0.2584396783088923,False
evaluation-des-emissions-de-polluants-atmospheriques-et-de-gaz-a-effet-de-serre-totales-par-epci-de-la-region-ile-de-france-en-2015,0.25834758138083275,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-midi-pyrenees-2015,0.25808236065146506,False
zones-vulnerables-aux-nitrates-dorigine-agricole-en-languedoc-roussillon-midi-pyrenees-2015-1,0.25808236065146506,False
energie-parc-photovoltaique-en-loir-et-cher,0.2580533627756852,False
c2020-sbep-018,0.2579323762666055,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sb-energy,0.2578625679233364,False
emission-co2-et-evolution-de-l-efficience-energetique-par-faisceau-30381917,0.2571723798681193,True
donnee-cadastre-solaire-gisement-solaire-des-parkings-des-proprietes-de-la-region-grand-est,0.25716119221051603,False
nombre-dinstallations-solaires-photovoltaiques-par-commune-en-bretagne,0.25711282347810044,False
bornes-de-recharge-de-vehicules-electriques-bayonne-1,0.257045510504439,False
fichier-mix-vehicule-declaration-lom,0.2565968656319421,False
borne-de-recharge-pour-vehicule-electrique-5,0.25656602021650976,False
vehicules-electriques-dans-le-parc,0.2564030546193116,False
infrastructure-de-recharge-pour-vehicules-electriques-irve-sainte-adresse,0.2563959162903716,False
eclairage-public-de-la-commune-de-cuttoli-corticchiato,0.25607119709316545,False
disponibilite-du-parc-nucleaire-dedf-sa-depuis-2002,0.2559330039771808,False
registre-du-commerce-et-des-societes-statistiques-radiations-en-2017-loiret,0.255883370490508,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole-2007-aveyron,0.25587952746422593,False
marseille-ondes-electromagnetiques-ecoles,0.2556472509703031,False
installations-de-bornes-de-recharge-de-vehicules-electriques,0.2555932579974988,False
cotations-des-caprins,0.2554495937927082,False
bornes-irve-sogestran,0.2554347096930719,False
niveau-de-pollution-en-dioxyde-d-azote-en-pays-de-la-loire-laod,0.2553293119586112,False
catalogue-des-e-services-de-nantes-metropole,0.25509123379504234,False
lieux-des-permanences-de-conseils-info-energie-et-aides-financieres-de-nantes-metropole-1,0.2548448567694228,False
concentrations-observees-mesures,0.2547085438112742,False
zone-arriere-de-deploiement-du-local-technique,0.2546505244297614,False
reunion-publique-clin-paluel-penly-cd76-20191016,0.25454351241390955,False
