slug,score,in_gd4h
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juin-2021,0.13162306277268623,True
dalles-dorthophotographie-2018-de-la-metropole-de-lyon-format-tiff,0.13149959288475935,True
orthophotographie-2018-de-la-metropole-de-lyon-format-ecw,0.13147101383145826,True
bords-de-chaussee-et-trottoirs-de-la-metropole-de-lyon,0.13146021757229046,True
pluviometrie-2021-de-la-metropole-de-lyon,0.1314419741635587,True
compte-provisoire-des-prestations-de-protection-sociale-en-2014-premiere-estimation,0.131151415228964,True
dessertes-de-livraison-de-la-commune-de-lyon,0.13111113696388943,True
conference-territoriale-des-maires-de-la-metropole-de-lyon-apres-2020,0.13108711429581987,True
agreste-alimentation-animale,0.12999027252153408,True
maisons-de-la-metropole-de-lyon,0.1299807722599996,True
nuage-de-points-lidar-2015-de-la-metropole-de-lyon,0.12979108243710819,True
numeros-de-secteur-de-mixite-sociale-du-plu-de-la-metropole-de-lyon,0.12975456267977334,True
fontaines-ornementales-de-la-metropole-de-lyon,0.12960810657459987,True
etablissements-denseignement-superieur-de-la-metropole-de-lyon,0.12945005579299165,True
itineraire-schema-directeur-accessibilite-de-la-metropole-de-lyon,0.1292389313192601,True
pluviometrie-2016-de-la-metropole-de-lyon,0.12899085763448886,True
pluviometrie-de-la-metropole-de-lyon-annee-en-cours,0.12854263983641614,True
perimetre-de-zone-dassainissement-collectif-ou-non-collectif-du-plu-h-de-la-metropole-de-lyon,0.12795516134600582,True
nombre-de-beneficiaires-de-lasv-ou-de-laspa,0.12790732559312723,True
maires-de-la-metropole-de-lyon-mandature-2020-2026,0.12785717088449472,True
orthophotographie-2015-de-la-metropole-de-lyon-format-ecw,0.1277682538287805,True
gares-ferroviaires-de-la-metropole-de-lyon-point-dinteret,0.127404158661188,True
parents-beneficiaires-de-minima-sociaux-comment-concilier-vie-familiale-et-insertion-professionnelle,0.12738772663469938,True
points-de-distribution-du-magazine-de-la-metropole-de-lyon,0.12716513198518364,True
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.12707064570875917,True
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juillet-2023,0.12699358942341255,True
ombrage-du-relief-2015-de-la-metropole-de-lyon,0.12680193028815603,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.1260971916518407,True
cimetieres-de-la-metropole-de-lyon,0.1257418655613986,True
etablissements-daccueil-ou-dhebergement-pour-personnes-agees-de-la-metropole-de-lyon,0.12550442513138083,True
laccessibilite-potentielle-localisee-apl,0.12526424042525164,True
pluviometrie-2015-de-la-metropole-de-lyon,0.1251061121729603,True
reglement-secteur-de-mixite-sociale-du-plu-h-de-la-metropole-de-lyon,0.1250354139256292,True
piscines-de-la-metropole-de-lyon,0.12493043037354946,True
nuage-de-points-lidar-2018-de-la-metropole-de-lyon-format-ept,0.12482397220783525,True
casernes-de-pompiers-de-la-metropole-de-lyon-point-dinteret-donnee-obsolete,0.12461800752605898,True
les-allocataires-du-revenu-de-solidarite-active-rsa-au-30-juin-2012-572830,0.1245579212607314,True
titres-et-tarifs-du-reseau-transports-en-commun-lyonnais,0.12436467693635796,True
pluviometrie-2014-de-la-metropole-de-lyon,0.1242054370626742,True
pluviometrie-2022-de-la-metropole-de-lyon,0.12420277166189782,True
pluviometrie-2008-de-la-metropole-de-lyon,0.12385466788837535,True
points-dinteret-touristiques-de-la-metropole-de-lyon-v2,0.12383129465907511,True
oeuvres-darts-exposees-dans-les-parkings-lyon-parc-auto-de-la-metropole-de-lyon-v2,0.12368338138708121,True
pluviometrie-2012-de-la-metropole-de-lyon,0.123620484258714,True
gares-routieres-de-la-metropole-de-lyon-point-dinteret,0.12259013491028307,True
marche-public-de-la-metropole-de-lyon,0.12242416202457676,True
base-des-demarches-des-territoires-en-auvergne-rhone-alpes-juillet-2022,0.12225341872563854,True
pluviometrie-2013-de-la-metropole-de-lyon,0.12218401262370036,True
stations-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.12196531404445039,True
marches-publics-de-la-metropole-de-lyon,0.12109799189105622,True
pluviometrie-2011-de-la-metropole-de-lyon,0.12109385933630351,True
projets-nature-de-la-metropole-de-lyon,0.1209470676487424,True
pluviometrie-2019-de-la-metropole-de-lyon,0.12077278711927068,True
ombrage-du-relief-2012-de-la-metropole-de-lyon,0.12075674452723817,True
batiments-de-la-metropole-de-lyon,0.12055672339618526,True
pluviometrie-2020-de-la-metropole-de-lyon,0.12022776643988953,True
les-retraites-et-les-retraites-edition-2015,0.12007393953481492,True
aide-sociale-a-lhebergement-et-allocation-personnalisee-dautonomie-en-2011-profil-des-beneficiaires-en-etablissement,0.11978785448172437,True
pluviometrie-2018-de-la-metropole-de-lyon,0.11973036918033911,True
perimetre-de-polarites-bureau-du-plu-h-de-la-metropole-de-lyon,0.11965348731885067,True
pluviometrie-2009-de-la-metropole-de-lyon,0.11956528839211764,True
situations-demploi-utilisees-dans-le-si-de-lenseignement-agricole,0.11949115370128341,True
cartographie-des-bases-de-donnees-existantes-dans-le-domaine-de-la-sante-et-de-la-securite-au-travail,0.1192396658499198,True
corine-land-cover-occupation-des-sols-en-france,0.11914994117738177,True
pluviometrie-2010-de-la-metropole-de-lyon,0.11882827893587701,True
acces-aux-documents-graphiques-et-pieces-ecrites-du-dossier-plu-par-commune-via-le-site-internet-du-plu-de-la-metropole-de-lyon,0.11869510492356222,True
recensement-des-equipements-sportifs-de-la-metropole-de-lyon,0.11842881483538713,True
temperatures-de-surface-en-juillet-2015-de-la-metropole-de-lyon-jour,0.11834763888552768,True
donnees-par-ctm-avant-2020-utilisees-pour-latlas-des-politiques-sociales-et-medico-sociales-2020-de-la-metropole-de-lyon,0.1180210647822547,True
conseils-de-quartier-de-la-commune-de-lyon,0.11793484085689482,True
logements-sociaux-par-communes-vue-compacte-de-la-metropole-de-lyon,0.11759840015980647,True
orthophotographie-2018-de-la-metropole-de-lyon-format-tiff,0.11756740143722659,True
delegues-des-communes-mandature-2014-2020-de-la-metropole-de-lyon,0.11733942453594494,True
centres-commerciaux-de-la-metropole-de-lyon,0.11700253434115412,True
etablissements-daccueil-ou-dhebergement-pour-personnes-en-situation-de-handicap-de-la-metropole-de-lyon,0.11676923230586621,True
donnees-par-ctm-apres-2020-utilisees-pour-latlas-des-politiques-sociales-et-medico-sociales-2020-de-la-metropole-de-lyon,0.11676716867467594,True
parkings-lyon-parc-auto-de-la-metropole-de-lyon-disponibilites-temps-reel,0.1164727111035342,True
les-departs-a-la-retraite-dans-la-fonction-publique-la-decote-concerne-davantage-les-categories-actives,0.11633386532260472,True
delegues-des-communes-mandature-2008-2014-de-la-metropole-de-lyon,0.11630626216452354,True
ombrage-du-relief-2009-de-la-metropole-de-lyon,0.11620687257295713,True
ligne-de-navly-navette-electrique-de-la-metropole-de-lyon,0.11617512327175619,True
donnees-sur-le-minimum-vieillesse,0.11585835927473542,True
panorama-statistique-seniors-et-retraites-1,0.11578618264783254,True
reservation-pour-programme-de-logements-du-plu-de-la-metropole-de-lyon,0.11569538944233883,True
service-data-du-grand-lyon,0.11539308287860772,True
base-sirene-de-la-metropole-de-lyon,0.1153285177141743,True
mairies-de-la-metropole-de-lyon,0.11528363363557509,True
pluviometrie-2017-de-la-metropole-de-lyon,0.11504317380083764,True
urgence-sociale-humanitaire-dans-la-metropole-de-lyon,0.11470501787133701,True
stationnement-reglemente-pour-les-personnes-a-mobilite-reduite-dans-la-commune-de-lyon,0.11468109855617857,True
les-allocataires-du-minimum-vieillesse-carriere-passee-et-niveau-de-pension,0.11452119121316257,True
dalles-dorthophotographie-2020-partielle-de-la-metropole-de-lyon-format-ecw,0.1143893129687632,True
bornes-a-compost-de-la-metropole-de-lyon-donnees-obsoletes,0.11407339478881746,True
points-darret-de-mia-navette-autonome-de-la-metropole-de-lyon,0.11397325714757876,True
prevention-des-risques-dinondation-par-ruissellement-axe-decoulement-du-plu-h-de-la-metropole-de-lyon,0.11363645067081579,True
ligne-de-mia-navette-autonome-de-la-metropole-de-lyon,0.11302166673297417,True
acteurs-de-leconomie-sociale-et-solidaire-de-la-metropole-de-lyon,0.11249994498645519,True
ecosysteme-entrepreneuriat-de-la-metropole-de-lyon,0.11248976713792591,True
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.11242841770767151,True
depenses-daide-sociale-departementale-une-hausse-de-9-depuis-2010,0.11214505820770504,True
panorama-statistique-grand-age-et-autonomie-1,0.11195416465527619,True
lieux-surfaciques-de-la-metropole-de-lyon,0.11178061631157829,True
perimetres-contractuels-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.11133350729421707,True
mesures-du-reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.11124280947320332,True
parkings-de-la-metropole-de-lyon,0.1111684961852379,True
arrondissements-de-lyon,0.11090152739406357,True
encadrement-des-loyers-de-la-metropole-de-lyon-2022-2023,0.11055857568352205,True
encadrement-des-loyers-de-la-metropole-de-lyon-2021-2022,0.11049403720944782,True
disposition-particuliere-aux-activites-economiques-lineaire-toutes-activites-lineaire-artisanal-et-commercial-du-plu-de-la-metropole-de-lyon,0.11036482149648191,True
encadrement-des-loyers-de-la-metropole-de-lyon-2023-2024,0.11019419748512539,True
vegetation-stratifiee-2018-de-la-metropole-de-lyon,0.11006478635764044,True
etablissements-denseignement-superieur-de-la-metropole-de-lyon-point-dinteret,0.1099455654308382,True
dalles-dorthophotographie-2020-partielle-de-la-metropole-de-lyon-format-tiff,0.10992618770939512,True
zones-apaisees-de-la-metropole-de-lyon,0.10988393423756118,True
allocataires-des-minima-sociaux-30378367,0.10944067800195245,True
perimetres-dattente-de-projet-du-plu-de-la-metropole-de-lyon,0.1094189108794351,True
perimetre-dattente-de-projet-du-plu-h-de-la-metropole-de-lyon,0.10930115714533352,True
liste-des-lieux-daccueil-labellises-de-la-metropole-de-lyon,0.10920903794202244,True
penap-protection-des-espaces-naturels-et-agricoles-periurbains-de-la-metropole-de-lyon,0.10892455345148809,True
carte-des-temperatures-de-surface-2015-de-la-metropole-de-lyon,0.10879312709258897,True
orthophotographie-2020-partielle-de-la-metropole-de-lyon-format-ecw,0.10878589697156704,True
l-allocation-personnalisee-d-autonomie-apa-resultats-nationaux-trimestriels,0.10872344171624991,True
bibliotheques-de-la-metropole-de-lyon,0.10834267558258348,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-nuit,0.10833349089142828,True
alertes-trafic-du-reseau-des-transports-en-commun-lyonnais-v2,0.10764985531107114,True
historique-des-travaux-sur-la-metropole-de-lyon,0.107647765984057,True
actions-dinsertion-de-la-metropole-de-lyon-v2,0.10754532186829227,True
marches-publics-de-caluire-et-cuire,0.10737799898372159,True
consommations-energetiques-2019-a-la-parcelle-sur-le-territoire-de-la-metropole-de-lyon,0.10720466863825487,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-espace-boise-classe-ponctuel-arbre-remarquable-du-plu-h-de-la-metropole-de-lyon,0.1071994236873983,True
classification-2015-des-espaces-vegetalises-et-artificialises-des-communes-de-la-metropole-de-lyon,0.1070996249120315,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.10690880207592393,True
les-durees-d-assurance-validees-par-les-actifs-pour-leur-retraite,0.10686486162961929,True
isd-personnes-agees,0.10668959613580226,True
temperatures-de-surface-en-avril-2011-de-la-metropole-de-lyon-jour,0.1064992997173001,True
restauration-collective-collective-catering,0.10635969078185216,True
consommations-energetiques-2018-a-la-parcelle-sur-le-territoire-de-la-metropole-de-lyon,0.10625472809575623,True
arboclimat-base-de-donnees-de-simulation-simple,0.10613458120208401,True
consommations-energetiques-2020-a-la-parcelle-sur-le-territoire-de-la-metropole-de-lyon,0.10610110246530909,True
previsions-de-travaux-sur-la-metropole-de-lyon,0.10548942592579807,True
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.10539682412401562,True
circonscription-de-la-commune-de-lyon,0.10539316126101,True
11eme-programme-solidarite-territoriale,0.10530553407847806,True
orthophotographie-2020-partielle-de-la-metropole-de-lyon-format-tiff,0.1051693655957504,True
regroupement-d-especes-de-poissons-de-mer-30378612,0.10504038130611276,True
ombrage-du-relief-2018-de-la-metropole-de-lyon-format-tiff,0.10487171640692038,True
capteurs-du-projet-biotope-dans-la-metropole-de-lyon,0.10485324354787971,True
parkings-lyon-parc-auto-de-la-metropole-de-lyon-v2,0.10475080876314394,True
zones-a-dominante-humide-adour-garonne,0.10449546789415069,True
numero-dorientation-damenagement-du-plu-de-la-metropole-de-lyon,0.10430029926586347,True
donnees-de-lenquete-annuelle-aupres-des-caisses-de-retraite,0.10421817588533527,True
bilan-previsionnel-electrique-2019-offre-de-production,0.10416640852603877,True
classification-des-espaces-vegetalises-et-artificialises-production-corine-land-cover-pour-la-metropole-de-lyon-ortho-2015,0.10395904257006627,True
acces-aux-soins-dans-la-metropole-de-lyon,0.10350013028614978,True
emprises-de-localisation-preferentielle-pour-equipement-de-la-metropole-de-lyon,0.10309411148552351,True
casernes-du-service-departemental-metropolitain-dincendie-et-de-secours-sur-le-territoire-du-departement-du-rhone-et-de-la-metropole-de-lyon,0.10285226019649192,True
prescription-relative-a-limplantation-des-batiments-obligation-ou-non-de-continuite-du-plu-de-la-metropole-de-lyon,0.10278084115466728,True
hauteur-sur-voie-du-plu-de-la-metropole-de-lyon,0.10265900164277222,True
allocataires-des-minima-sociaux-30378386,0.10199122872271148,True
orientation-damenagement-du-plu-de-la-metropole-de-lyon,0.10188194753553179,True
perimetre-de-reservation-pour-programme-de-logements-du-plu-h-de-la-metropole-de-lyon,0.10185829287204691,True
piscines-de-la-metropole-de-lyon-point-dinteret,0.10151109840834963,True
prescriptions-relatives-a-limplantation-des-constructions-polygone-dimplantation-du-plu-h-de-la-metropole-de-lyon,0.10112917077897558,True
dalles-dorthophotographie-2012-de-la-metropole-de-lyon,0.10095327775272533,True
dalles-dorthophotographie-2009-de-la-metropole-de-lyon,0.10088371036259809,True
cartes-marines-anciennes-archives,0.10069770498478196,True
bruit-industriel-2022-lden-de-la-metropole-de-lyon,0.10050288948913808,True
aerodromes-de-la-metropole-de-lyon,0.0998246978988375,True
terrains-de-la-trame-urbaine-de-la-metropole-de-lyon,0.09959401506724659,True
numero-de-bati-a-preserver-du-plu-de-la-metropole-de-lyon,0.09897365895953623,True
la-profession-d-infirmiere-situation-demographique-et-trajectoires-professionnelles-30378340,0.09896360580786058,True
parkings-de-la-metropole-de-lyon-disponibilites-temps-reel,0.09886114091841461,True
horaires-theoriques-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.09862358751624255,True
tarifs-des-services-citiz-lyon-parc-auto-en-autopartage-de-la-metropole-de-lyon,0.09862126868448841,True
le-personnel-de-laction-sociale-et-medico-sociale-departementale,0.09837403183096115,True
panorama-statistique-handicap-et-invalidite,0.09837387575504603,True
prescriptions-relatives-a-limplantation-des-constructions-obligation-ou-non-de-continuite-du-plu-h-de-la-metropole-de-lyon,0.09811264418284033,True
mairies-de-la-commune-de-lyon,0.09783618432804318,True
sites-de-traitement-des-dechets-de-la-metropole-de-lyon,0.09758995926421059,True
lab-lyon-parc-auto-de-la-metropole-de-lyon,0.09738242836169397,True
lexique-et-vocabulaire-dans-le-domaine-du-nucleaire-et-de-la-radioprotection,0.09725959018550547,True
limite-terre-mer,0.09724706126346438,True
perimetre-de-polarites-dhebergement-hotelier-et-touristique-du-plu-h-de-la-metropole-de-lyon,0.09687879984333227,True
emprise-de-localisation-preferentielle-pour-equipement-du-plu-h-de-la-metropole-de-lyon,0.09686092432494282,True
indemnites-des-elus-de-la-metropole-de-lyon,0.0963617415553563,True
les-allocataires-du-rsa,0.09599124915874645,True
cartes-du-reseau-daires-marines-protegees-en-france-metropolitaine,0.09565501716529778,True
silos-de-collecte-selective-et-dordures-menageres-de-la-metropole-de-lyon,0.09555533090088066,True
point-de-prelevement-deau-a-usage-industriel,0.09541175210548675,True
acces-des-parkings-lyon-parc-auto-de-la-metropole-de-lyon,0.09527240945643542,True
services-wms-et-wmts-de-limagerie-et-du-fond-de-plan-de-la-metropole-de-lyon,0.09514194676845064,True
secteurs-de-mixite-sociale-du-plu-de-la-metropole-de-lyon,0.09511064917779379,True
circonscriptions-metropolitaines-2018-de-la-metropole-de-lyon,0.09505798183158863,True
les-specificites-regionales-des-modes-de-garde-declares-des-enfants-de-moins-de-3-ans,0.09457420017657021,True
lisolement-social-des-beneficiaires-de-minima-sociaux-et-de-la-prime-dactivite-tire-de-lenquete-bms-2018,0.09425541483221626,True
orthophotographie-2009-de-la-metropole-de-lyon,0.094009441729604,True
prescription-relative-au-patrimoine-vegetal-et-bati-espace-boise-classe-ponctuel-arbres-remarquables-du-plu-de-la-metropole-de-lyon,0.0939591815382456,True
gares-routieres-de-la-metropole-de-lyon,0.09393712798286605,True
fontaines-deau-potable-de-la-metropole-de-lyon,0.0938339363710557,True
lenquete-vie-quotidienne-et-sante-vqs,0.09291397825845545,True
inventaire-de-gaz-a-effet-de-serre-territorialise,0.0928832359217235,True
perimetre-de-prescription-de-hauteur-de-facades-des-constructions-du-plu-h-de-la-metropole-de-lyon,0.09285441741634652,True
finess-assistance-aux-utilisateurs-1,0.09278562623318751,True
prevention-des-risques-dinondation-par-debordement-des-cours-deau-ruisseaux-non-domaniaux-du-plu-h-de-la-metropole-de-lyon,0.09271321829722111,True
annuaire-des-exploitations-de-haute-valeur-environnementale,0.09258737907364575,True
categories-de-navigation-effectuees-par-les-navires-professionnels-1,0.09246727483559808,True
batiments-detruits-entre-2012-a-2015-de-la-metropole-de-lyon,0.09245795841995173,True
charte-graphique-et-gabarit-utilises-pour-les-prestations-topographiques-de-la-metropole-de-lyon,0.09226311548261672,True
mnt-bathymetrique-de-facade-de-mayotte-projet-homonim,0.0918239965691818,True
nombre-dinstallations-photovoltaiques-par-commune-de-la-metropole-de-lyon,0.09178223696671418,True
sinoe-r-performance-de-collecte-oma-par-type-de-dechet-et-par-departement,0.09144896806859111,True
age-de-depart-a-la-retraite-et-conditions-de-fin-de-carriere-des-personnes-handicapees,0.09132106708397053,True
projections-climatiques-sur-la-zone-large-molene-sur-un-mois,0.09129473199590533,True
mnt-bathymetrique-de-facade-du-golfe-du-lion-cote-dazur-projet-homonim,0.09115389657439431,True
les-beneficiaires-de-laide-sociale-departementale-aux-personnes-agees-ou-handicapees-apa-pch-ash-aides-menageres,0.09111848885003951,True
batiments-construits-entre-2012-a-2015-de-la-metropole-de-lyon,0.09093646126164218,True
donnees-de-lutilisation-domestique-de-pesticides-de-letude-pestihome,0.0908865338748003,True
bruit-aerien-2022-lden-de-la-metropole-de-lyon,0.09064800242311954,True
appellations-de-taxon-apt,0.09051889309783467,True
