slug,score,in_gd4h
jeu-de-donnees-cadetel,0.22235330944875448,False
revenu-de-solidarite-active-rsa-en-loire-atlantique-par-commune-2,0.222238232611408,False
revenu-de-solidarite-active-rsa-en-loire-atlantique-par-epci-2,0.2221681635229172,False
occupation-du-sol-2012,0.22190576018164193,False
sync-61d71d90ee5044d6a47079e4-91,0.22190576018164193,False
sync-61d71d90ee5044d6a47079e4-92,0.22190576018164193,False
sync-61d71d90ee5044d6a47079e4-93,0.22190576018164193,False
95pref20000165-pprmt-soisy-sous-montmorency,0.22182754870074697,False
suivi-hydrologique-des-lones-de-la-basse-vallee-de-lain,0.2218190057086254,False
fr-200052264-gge-ocs-mulidate-2010-2019-d10-4,0.22176074774303658,False
zones-humides-du-departement-de-lardeche,0.2214648279657559,False
fr-200052264-gge-ocs-mulidate-2010-2019-d51-4,0.22131543595154446,False
bassins-versants-secheresse-dans-le-departement-de-lallier,0.22118053606565577,False
sage-zones-dapplication-des-schemas-damenagement-et-de-gestion-des-eaux-en-pays-de-la-loire,0.22066597623732298,False
nuage-de-points-lidar-2015-de-la-metropole-de-lyon,0.22048909956433577,True
datavizgallery,0.21993428638501514,False
evolution-de-la-part-des-familles-monoparentales-sailly-lez-lannoy,0.21976071824027626,False
zones-dapplication-des-schemas-damenagement-et-de-gestion-des-eaux-sage-en-pays-de-la-loire,0.21974966207238858,False
deliberation-seance-cp-du-06-04-2023,0.21970461120975052,False
topographie-sol,0.2193392120946778,False
occupation-du-sol-2005-nord-pas-de-calais,0.21933040782223717,False
zones-humides,0.21873426752665584,False
zones-humides-du-departement-de-la-drome,0.21835941709292508,False
occupation-du-sol-girondin-rdl,0.21777027447114541,False
bords-de-chaussee-et-trottoirs-de-la-metropole-de-lyon,0.21771030769795094,True
perimetre-de-risques-technologiques-du-plu-h-de-la-metropole-de-lyon,0.21740682835809697,True
vegetation-du-massif-du-luberon-2000,0.2173081100094312,False
srce-limousin-secteurs-humides-a-examiner-a-fort-potentiel-ecologique,0.2172168341029626,False
fr-200052264-gge-ocs-evol2010-2019-d88-3,0.21709241287571807,False
base-solvapa-sur-le-fonctionnement-et-les-tarifs-de-lapa-a-domicile-en-2015,0.21691857144409973,True
zone-du-plu-h-de-la-metropole-de-lyon,0.21687103723478893,True
zone-fao-de-peche-30378680,0.21687063154540412,True
bancs-de-la-metropole-de-lyon,0.21659813221769444,True
pistes-cyclables-de-la-ville-de-soissons,0.21638206189470677,False
parcours-patrimoine-sailly,0.21610538573286828,False
fr-200052264-gge-ocs-evol2010-2019-d57-4,0.2160799446747838,False
fr-200052264-gge-ocs-evol2010-2019-d55-4,0.21571997226466633,False
zones-humides-du-departement-du-cantal,0.21568531201399951,False
occupation-du-sol-2008,0.21561847322277844,False
sync-6135e28148a09c989665d569-92,0.21561847322277844,False
sync-6135e28148a09c989665d569-93,0.21561847322277844,False
sync-6135e28148a09c989665d569-94,0.21561847322277844,False
fr-200052264-gge-ocs-evol2010-2019-d08-4,0.21550284696679853,False
fr-200052264-gge-ocs-evol2010-2019-d10-3,0.21547239787532765,False
plu,0.2152759961958795,False
occupation-du-sol-2004-de-niveau-3-de-nantes-metropole-1,0.21502790959897408,False
perimetre-du-sage-estuaire-de-la-loire,0.21490101674046136,False
station-de-controle-secheresse,0.21451340479016814,False
ens-inventaire-des-plantes-vasculaires-ferme-de-solamoure,0.21435293283785106,False
fr-200052264-gge-ocs-mulidate-2010-2019-d57-4,0.21414985184789165,False
debordement-de-la-seine-janvier-2018,0.21393871573962547,False
bd-sol-geologie-herault,0.21333832087083188,False
vegetation-du-massif-du-luberon-1944,0.21322465813998165,False
occupation-du-sol-2009-nord-pas-de-calais,0.21319347008108178,False
3366-coquelles,0.21256702893554116,False
proprietes-pedologiques-des-cotes-darmor,0.21247115723998009,False
4064-saint-pol-sur-ternoise,0.21225438621907872,False
srce-reservoirs-de-biodiversite-pelouses-seches-calcicoles-du-srce-poitou-charentes,0.212091336793882,False
pprn-zone-reglementee-du-pss-de-la-commune-de-luneville-54329,0.2120670492650458,False
historique-2013-base-de-donnees-occupation-du-sol-a-lechelle-communale-oscom-departement-de-haute-loire,0.21196313276811451,False
jeu-tcl,0.21187132999057057,False
pelouses-et-landes-seches-a-humides-sur-sols-acides-corridors-diffus-srce,0.21145801181449234,False
mode-doccupation-du-sol-mos-paa-2018,0.21072551986384522,False
vegetation-du-massif-du-luberon-1973,0.21046272932988064,False
fr-200052264-gge-ocs-mulidate-2010-2019-d52-5,0.20963854598696985,False
