slug,score,in_gd4h
2d5d3090-abf8-492c-9312-3a005d30ad7b-uuid,0.2762325978596109,False
comptages-des-especes-ornithologiques-depuis-2015-au-lac-de-puydarrieux,0.27592014314914204,False
communes-du-bassin-de-vie-de-cahors-format-shp,0.275830986693952,False
bornes-irve-debelec,0.2752581147542598,False
capb-contour-des-poles-territoriaux,0.2752250772984413,False
donnees-gtfs-du-reseau-de-transports-public-du-grand-cahors,0.2751290465742531,False
orthophotoplan-pcrs-2022-eurometropole-de-metz-3,0.2750594288839455,False
347708f8-9378-4d05-99fc-bfefd1cf3cbc-uuid,0.2749412122820515,False
origine-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.2748841204244076,False
old-taux-dincidence-de-lepidemie-de-covid-19,0.27455652363759164,True
les-pistes-equestres-du-departement-du-lot-format-shp,0.27450275340778574,False
arrete-ndeg23-2017-du-21-mars-2017-deliberation-crpm-hauts-de-france-licence-vegetaux-marins-abrog-51-2015,0.2744327057966115,False
especes-vegetales-jardins-ephemeres-orleans-metropole,0.27438445228835034,False
continuite-ecologique-trame-vb-ligne,0.2743364723435258,False
arret-des-grues-cendrees-migration-bfc,0.274235635430865,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-pluvet-en-cote-dor,0.2741744029857653,False
informations-sur-les-achats-de-produits-au-lait-de-brebis,0.2741368245986019,False
srce-reservoirs-de-biodiversite-cours-deau-du-srce-poitou-charentes,0.27405861182088953,False
aquitaine-tri-de-bordeaux-alea-debordement-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.2739396436518779,False
ppri-du-gardon-dales-20130020-commune-de-sainte-cecile-dandorge-perimetre,0.2737415427295386,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.2733091005610053,False
aquitaine-tri-de-libourne-alea-submersion-marine-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation-1,0.2733091005610053,False
perimetre-de-la-communaute-dagglomeration-du-grand-cahors-format-shp,0.2732426960824719,False
d3d7948f-856a-4195-b75e-a79a8d5db6c7-uuid,0.27312156932625226,False
sas-bois-cheri-hotel-du-porge,0.27301276958427956,False
plan-dexposition-au-bruit-peb-de-laeroport-de-paris-orly-1,0.27275358209328776,False
zones-de-competence-en-aep-departement-de-la-creuse,0.2725880833132858,False
pandemie-covid-19-a-antibes,0.272308006200356,False
analyses-des-eaux-souterraines-en-poitou-charentes-nitrates,0.2721859722077494,False
jeux-de-donnees-crige-paca-op,0.2721035892998692,False
aides-aux-entreprises-dans-le-cadre-de-lepidemie-de-covid-19-en-bretagne,0.27170342966439415,False
declaration-profil-acheteur-1,0.2713388827259016,False
places-de-parking-pmr-sur-la-ville-de-cahors,0.2712783998721894,False
arrete-ndeg13-2018-du-09-fevrier-2018-deliberation-peche-a-pied-professionnelle-crpmem-normandie-abrog-49-2016,0.27098456634884227,False
pav-des-dechets-ordures-menageres-residuelles,0.2705622483820556,False
points-de-bouclage-du-ppi-plan-particulier-dintervention,0.26994743133409954,False
ppr-gere-belesten-64ddtm20010009-types-de-risque-traites-dans-un-pprn-multirisques-de-gere-belesten-64240-departement-des-pyrenees-atlantiques,0.26960117315857135,False
ppr-bedous-64ddtm19970019-types-de-risque-traites-dans-un-pprn-multirisques-de-bedous-64104-departement-des-pyrenees-atlantiques,0.26938594579957015,False
donnees-vehicules-faibles-emissions-renouvellement-parc-csv,0.26934337453371887,False
mollusques-bivalves-vivants-live-bivalve-molluscs,0.26923443814974507,True
plan-de-prevention-des-risques-littoraux-pprl-de-la-baie-de-pont-mahe-traict-de-pen-be,0.2690133126972513,False
bpce-produit-net-bancaire-resultat-brut-dexploitation-resultat-net-part-du-groupe-bpce,0.26862252525021274,False
aquitaine-tri-de-libourne-alea-debordement-enjeux-lies-aux-installations-polluantes-ippc-directive-inondation,0.2684645673797567,False
arrete-ndeg57-2014-du-14-aout-2014-deliberation-crpm-bn-licence-bivalves-oc,0.26831215953153975,False
continuite-ecologique-trame-vb-surface,0.2681241905871254,False
foret-soumission-parcelles-sinistrees,0.2680854774298026,False
collecte-et-stocks-par-departement,0.26781457449253426,False
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-produits-transformes-de-la-peche-exempted-establishments-from-eu-approval-agreement-fishery-products-processing-plant-wholesale-market-auction-hal,0.2677324256157956,True
zonage-reglementaire-du-pprn-inondation-de-la-commune-de-crimolois-en-cote-dor,0.26764519140940435,False
poteau-incendie-ccacvi,0.2672215706699403,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-brazey-en-plaine-en-cote-dor,0.2671671126788134,False
2d11cdda-c445-4503-b7e1-e72631d59a37-uuid,0.2666894952999453,False
vaccination-grippe-2021-2022,0.2661707844752692,False
points-de-collecte-des-dechets-toxiques,0.26607107563914567,False
borne-cahors-boxeo-ac-pour-bf-autoparts,0.2658600153684714,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-pluvault-en-cote-dor,0.2656502703599092,False
secteurs-des-composteurs-des-hautes-pyrenees,0.2656048856043675,False
deliberations-de-la-commune-de-pornichet-2,0.2655291538786103,False
ppr-boeil-bezing-64ddtm20000005-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-boeil-bezing-64133-departement-des-pyrenees-atlantiques,0.2652849454270946,False
ppr-aste-beon-64ddtm20060006-types-de-risque-traites-dans-un-pprn-multirisques-de-aste-beon-64069-departement-des-pyrenees-atlantiques,0.2651993866445549,False
parc-du-verdon-especes-invasives-vegetales-inventaire-2020,0.264704584524513,False
ppr-pardies-pietat-64ddtm20010003-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-pardies-pietat-64444-departement-des-pyrenees-atlantiques,0.2647043492054421,False
variations-in-pollinator-insect-communities-according-to-habitat-and-urbanization-gradients-observing-task-of-the-so-pollimed-1,0.26452913145341106,False
bpce-bilan-carbone-consolide,0.2644826553719274,False
zones-de-peches-reglementees,0.26422836150814233,False
ppr-pardies-pietat-64ddtm20010003-document-pprn-sur-pardies-pietat-64444-departement-des-pyrenees-atlantiques,0.26418117923805295,False
pprn-inondation-plan-de-prevention-des-risques-naturels-inondation-commune-d-ancone-26008-approuve-le-07-03-2017,0.2640180859649004,False
grandes-cultures-collecte-mensuelle-par-departement,0.26395565631802376,False
environnement-defibrillateurs-grand-poitiers-13-communes-donnees-metiers-1,0.2637404282092852,False
ppr-louvie-soubiron-64ddtm20120005-types-de-risque-traites-dans-un-pprn-multirisques-de-louvie-soubiron-64354-departement-des-pyrenees-atlantiques,0.2636393213300316,False
ucpa-bombannes-camping-dune-bleue-1,0.26341639786338433,False
monitoring-pollination-in-the-mediterranean-region-pollimed-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.26335723254720134,False
pesticides-dans-les-eaux-souterraines,0.2626796566537424,True
liste-des-etablissements-agrees-ce-produisant-des-produits-hautement-raffines-highly-refined-product,0.2624763145875162,True
les-communes-de-la-zone-demploi-de-la-ville-de-cahors-format-shp,0.2621841132024844,False
piment-despelette-aop-parcelles-utilisees-par-les-producteurs-2020,0.26208944357679115,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-plombieres-les-dijon-en-cote-dor,0.262057668485123,False
carte-de-zone-vulnerable-nitrates-arrete-du-4-octobre-2007-aveyron,0.2618572976575661,False
biodiversite-liste-especes,0.26176501827536963,False
ppr-bedous-64ddtm19970019-document-pprn-sur-bedous-64104-departement-des-pyrenees-atlantiques,0.2617059932174659,False
deliberations-de-la-commune-du-croisic,0.2616138436374154,False
zonage-reglementaire-du-pprn-inondation-de-la-commune-de-trouhans-en-cote-dor,0.26150697402862966,False
c2022-sbep-066,0.26132100574003886,False
donnee-pacte-offensive-croissance-emploi-poce,0.2613002197951659,False
ppr-accous-64ddtm19970017-types-de-risque-traites-dans-un-pprn-multirisques-de-accous-64006-departement-des-pyrenees-atlantiques,0.26121020762947644,False
defibrillateurs-cesson-sevigne,0.2612026946186326,False
declaration-des-vehicules-propres,0.26112658874703765,False
lot-de-peche-surfacique-des-alpes-de-haute-provence-1,0.2611001825868147,False
horodateurs-de-la-ville-de-cahors-format-shp,0.2610402660917175,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-pesticides-en-languedoc-roussillon-2014,0.2608544781850033,False
perimetre-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.2606270838498309,False
arrete-prefectoral-de-protection-de-biotope-appb-en-bourgogne-franche-comte,0.26061060196195274,False
ppr-borce-64ddtm20120010-types-de-risque-traites-dans-un-pprn-multirisques-de-borce-64136-departement-des-pyrenees-atlantiques-1,0.26056415439175806,False
zonage-plu-4,0.2603173523876927,False
zone-daleas-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.2602604803457611,False
perimetre-des-parcs-naturels-regionaux-de-provence-alpes-cote-dazur,0.260216080615529,False
srce-reservoirs-de-biodiversite-pelouses-seches-calcicoles-du-srce-poitou-charentes,0.2601529623526681,False
vaccination-grippe-2022-2023,0.2601057378818067,False
prescriptions-surfaciques-du-pos-doc-du-30-11-2010-de-la-commune-de-la-groutte,0.26000640914774764,False
population-des-epci-exercant-la-competence-collecte-des-dechets-en-bretagne,0.25998498700501316,False
installation-de-bornes-de-recharge-sur-la-commune-de-rouvroy,0.2599764446323797,False
ppr-de-boeil-bezing-64ddtm20050003-sur-le-lagoin-document-pprn-sur-boeil-bezing-64133-departement-des-pyrenees-atlantiques,0.25980672068565425,False
bornes-de-collecte-de-verre-du-siredom-evry-courcouronnes,0.2597897146325889,False
ppr-pardies-pietat-64ddtm20010003-zone-dinformations-dun-plan-de-prevention-du-risque-inondation-de-pardies-pietat-64444-departement-des-pyrenees-atlantiques,0.2590461910236402,False
ppr-beost-64ddtm20010007-types-de-risque-traites-dans-un-pprn-multirisques-de-beost-64110-departement-des-pyrenees-atlantiques,0.2589973341838264,False
vaccination-grippe-2023-2024,0.25897035405217805,False
pelouses-et-lisieres-seches-sur-sols-calcaires-reservoirs-de-biodiversite-srce,0.2588523622321838,False
pelouses-et-lisieres-seches-sur-sols-calcaires-reservoirs-de-biodiversite-srce-1,0.2588523622321838,False
secteurs-de-collecte-des-dechets-verts-pour-la-commune-de-la-baule-escoublac,0.25867618554293703,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-bressey-sur-tille-en-cote-dor,0.2586271565069708,False
capb-contour-des-communes,0.2585924086536327,False
piment-despelette-aop-parcelles-utilisees-par-les-producteurs-2021,0.25823281436285417,False
borne-de-recharge-coprodex-saint-avold,0.2580471703450936,False
pprn-inondation-commune-de-pierrelatte-26235-approuve-le-05-07-2012,0.2580321418110676,False
ppr-boeil-bezing-64ddtm20000005-document-pprn-sur-boeil-bezing-64133-departement-des-pyrenees-atlantiques,0.2578551910380145,False
perimetre-du-schema-de-coherence-territoriale-de-cahors-et-du-sud-lot-scot-format-shp,0.2577922866238597,False
tonnage-des-dechets-organiques-issus-des-industries-agro-alimentaires-par-epci-en-bretagne,0.2574504767925585,False
stock-des-fabricants-daliments-biologiques-pour-betail,0.2573742040056474,False
ppr-bielle-64ddtm20050027-types-de-risque-traites-dans-un-pprn-multirisques-de-bielle-64127-departement-des-pyrenees-atlantiques-1,0.25729806713501646,False
zone-vulnerable-a-la-pollution-par-les-nitrates-d-origine-agricole,0.2570011399495024,False
nouvelle-aquitaine-tri-tulle-brive-enjeux-lies-aux-installations-polluantes-de-la-directive-ippc-correze,0.2567639483543314,False
synthese-des-indicateurs-de-suivi-de-lepidemie-covid-19,0.2567282221696487,True
aires-de-protection-de-biotope-apb-en-pays-de-la-loire,0.25668827426604063,False
origine-du-risque-du-pprt-isochem-a-pithiviers,0.25665214416299476,False
bpce-si-adresses-liste-des-sites,0.25655933731861935,False
ppr-technologique-de-longueil-sainte-marie-60369,0.2564822157919115,False
informations-sur-les-achats-de-produits-aquatiques-surgeles-et-en-conserves,0.2563743462498103,False
zones-de-competence-en-assainissement-collectif-departement-de-la-creuse,0.2562390427989147,False
0db99f2e-d095-493b-8868-eb6615fc1c73-uuid,0.25621241784776067,False
parcelles-ayant-fait-lobjet-dune-mise-en-demeure-dexecution-de-travaux-de-lutte-phytosanitaire-contre-les-attaques-de-scolytes-en-haute-savoie,0.2561574237904188,False
deliberations-de-la-commune-du-pouliguen,0.2559838712905796,False
ppr-abidos-64ddtm20080003-document-pprn-sur-abidos-64003-departement-des-pyrenees-atlantiques,0.25588385228395527,False
ppr-abidos-64ddtm20080003-document-pprn-sur-abidos-64003-departement-des-pyrenees-atlantiques-2,0.25588385228395527,False
ventes-de-pesticides-par-departement,0.25582671666674967,True
siaep-de-la-region-de-lisle-adam,0.25563917257465835,False
resultats-de-la-7ieme-campagne-de-surveillance-nitrates-2018-2019-bfc,0.25555782660127796,False
perimetre-dexposition-aux-risques-du-pprt-de-chateaubourg,0.25549106984140774,False
extincteurs-geres-par-la-ville-dantibes,0.25541628513520254,False
achats-de-pesticides-par-code-postal,0.25503705619224826,True
xeme-programme-zonage-enjeu-eau-potable,0.25489635421369977,True
fabrication-daliments-pour-animaux-historique-des-incorporations-et-stocks-biologiques-depuis-2000,0.25483564425781774,False
indicateur-avance-sanitaire-ias-r-vaccination-grippe,0.25460694046053267,False
installations-industrielles-soumises-a-la-directive-ippc-en-bretagne-2007,0.2543550814388679,False
pes-marche,0.25432611404511357,False
fr-siren-inventaire-des-especes-invasives,0.2542951416473045,False
aire-de-protection-de-biotope-apb-en-pas-de-calais,0.2540331912968996,False
grandes-cultures-collecte-biologique-par-region,0.25354366101492415,False
calendrier-de-collecte-des-dechets-verts-pour-la-commune-de-la-baule-escoublac,0.25341512900151836,False
ppr-multirisques-des-types-de-risque-traites-dans-le-pprn-du-marquenterre-baie-de-somme,0.2533687966457381,False
environnement-circuit-ville-nature-grand-poitiers-donnees-metiers-1,0.2533348238074338,False
ppr-lescun-revision-64ddtm20060009-types-de-risque-traites-dans-un-pprn-multirisques-de-lescun-revision-64336-departement-des-pyrenees-atlantiques,0.2531601253647422,False
ppr-lescun-revision-64ddtm20060009-types-de-risque-traites-dans-un-pprn-multirisques-de-lescun-revision-64336-departement-des-pyrenees-atlantiques-1,0.2531601253647422,False
perimetre-dexposition-au-risque-du-pprn-de-crimolois-en-cote-dor,0.25315111259133743,False
liste-des-praticiens-pharmacie-professionnels-de-sante-du-poinconnet,0.2530092504419878,False
bilans-mensuels-oleo-proteagineux,0.252812982539002,False
niveaux-dexces-de-mortalite-standardise-durant-lepidemie-de-covid-19,0.25268854026155535,True
pprn-inondation-par-debordement-du-secteur-median-la-boutonne-de-la-commune-de-vervant-en-charente-maritime,0.252560555577358,False
cartographie-des-algues-cystoseira-compressa,0.25249026846632466,False
station-rvb-recharge,0.2524360254506326,False
pprn-inondation-commune-de-donzere-26116-approuve-le-01-02-2012,0.2524319147912352,False
zone-reglementaire-du-plan-de-prevention-des-risques-technologiques-du-site-cim-antargaz,0.25226832339416017,False
liste-des-stations-d-epuration-hors-cub-rdl,0.2521047970249217,False
liste-des-stations-depuration-hors-cub,0.2521047970249217,False
liste-des-stations-depuration-hors-cub-1,0.2521047970249217,False
liste-des-stations-depuration-hors-cub-2,0.2521047970249217,False
ppr-labastide-cezeracq-64ddtm19970009-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-labastide-cezeracq-64288-departement-des-pyrenees-atlantiques,0.25208765903110864,False
ppr-labastide-cezeracq-64ddtm19970009-plan-de-prevention-des-risques-naturels-pprn-de-la-commune-de-labastide-cezeracq-64288-departement-des-pyrenees-atlantiques-1,0.25208765903110864,False
zonage-reglementaire-du-pprn-inondation-de-la-commune-de-genlis-en-cote-dor,0.25191253581967865,False
budget-2012-par-secteurs-credits-de-paiement-cp-idf,0.25182789382839027,False
bornes-fontaine-a-antibes,0.25182131638825017,False
densite-population-epci-grand-senonais,0.25162482177925477,False
liste-des-producteurs-de-terroir-en-aquitaine,0.2512522547770542,False
liste-des-producteurs-de-terroir-en-aquitaine-1,0.2512522547770542,False
liste-des-producteurs-de-terroir-en-aquitaine-2,0.2512522547770542,False
arretes-prefectoraux-de-protection-de-biotope-apb-de-guyane,0.25118027255239883,False
plan-de-prevention-des-risques-naturels-pour-la-commune-de-sainte-marie-sur-ouche-en-cote-dor,0.2509506938184871,False
baux-de-peche-2017-2021-dans-le-pas-de-calais,0.25093274156025847,False
ppr-beost-64ddtm20010007-document-pprn-sur-beost-64110-departement-des-pyrenees-atlantiques,0.25073114868797536,False
pollution-t1-2019-courbevoie-parc-des-pleiades,0.2506430666430629,False
xeme-programme-acquisition-de-zone-humide,0.2505093956512247,True
