slug,score,in_gd4h
l-cbs-nat-3m-c-lden-091,0.3577021375162835,False
l-cbs-nat-3m-c-lden-091-1,0.3577021375162835,False
classement-sonore-du-reseau-ferroviaire-du-departement-du-doubs,0.35729128192923565,False
cartes-de-bruit-sur-les-autoroutes-zonages-du-niveau-sonore-nuit-dans-le-departement-des-landes,0.3561472561546533,False
cartes-de-bruit-sur-les-autoroutes-zonages-du-niveau-sonore-nuit-dans-le-departement-des-landes-1,0.3561472561546533,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-routieres-en-haute-savoie-1,0.35459827169437125,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.35428544220936814,False
carrefours-feux-sonores-tours-metropole-val-de-loire,0.3539357965531213,False
bruit-depassement-du-ln-62-type-c-hors-vru,0.35263949412227036,False
cartes-de-bruit-en-agglomeration-zonages-dont-le-niveau-sonore-jour-soir-nuit-68-decibels-dans-le-departement-des-landes,0.35223993551229943,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.352146709923277,False
classement-sonore-des-infrastructures-de-transports-terrestres-dans-le-departement-de-la-meuse-arrete-ndeg2011-2612-du-20-decembre-2011,0.35202814997712023,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.35196842594920186,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.3519585119364763,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.35189709112123685,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3510304286833944,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.35077162926301947,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3507022529154282,False
classement-sonore-des-voies-de-tramway-du-rhone-2015,0.3506585128535772,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-routieres-recensees-dans-le-classement-sonore-en-seine-et-marne,0.35061859820526026,False
largeur-maximale-des-secteurs-affectes-par-le-bruit-des-infrastructures-routieres-recensees-dans-le-classement-sonore-en-seine-et-marne-1,0.35061859820526026,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.35022788034425606,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3498775187911135,False
indicateur-de-niveau-de-bruit-nocturne-cumul,0.34966728974565037,False
cartes-de-bruit-en-agglomeration-zonages-du-niveau-sonore-jour-soir-nuit-dans-le-departement-des-landes,0.3495456664610379,False
secteurs-du-classement-sonore-affectes-par-le-bruit-des-infrastructures-de-transport-terrestre-dans-le-departement-de-la-charente-revision-1,0.3495446848330044,False
bruit-des-transports-terrestres-dans-le-departement-de-la-meuse,0.34899167014942845,False
representation-surfacique-de-lemprise-de-la-nuisance-bruit-le-long-de-voies-routieres-dans-le-gers,0.34871557873971154,False
environnement-classement-sonore-des-infrastructures-de-transports-terrestres-grand-poitiers-13-communes-donnees-metiers,0.34848222890621483,False
zones-exposees-au-bruit-en-haute-savoie-ln,0.3480579095002996,False
cartes-de-bruit-strategiques-autoroutes-non-concedees-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34786077933626947,False
carrefours-feux-sonores-toulouse-metropole,0.34633717749348714,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34612271540194556,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.34596757458959654,False
classement-sonore-des-voies-ferrees-de-categorie-2-isere,0.34557938974344016,False
cartes-de-bruit-strategiques-voies-ferrees-conventionnelles-carte-de-type-c-nuit-en-cote-dor-carte-de-2eme-echeance-2012-2017,0.3455585379047742,False
relief-du-departement-de-la-creuse-par-pas-de-100m-2,0.3455266105372861,False
zone-de-bruit-nocturne-du-reseau-routier-de-lorne-dune-carte-de-bruit-strategique-de-type-c-dindice-ln,0.3452350018590114,False
classement-sonore-surfacique-indicatif-des-infrastructures-de-transport-terrestre-tarn,0.34471249715940727,False
indicateur-de-niveau-de-bruit-global-cumul,0.34447753460684066,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-a-jour-en-cote-dor-2eme-echeance-2012-2017,0.3444679434854977,False
classement-sonore-des-infrastructures-ferroviaires-en-cote-dor,0.34399272885396986,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.34358203454048447,False
cartes-de-bruit-strategiques-autoroutes-concedees-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3435385432785998,False
cartes-de-bruit-strategiques-routes-departementales-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3431236992871103,False
secteurs-affectes-par-le-bruit-des-principales-infrastructures-ferrovieres-en-haute-savoie-1,0.34300961697453763,False
classement-sonore-des-voies-ferrees-de-categorie-1-isere,0.3428646638370143,False
cartes-de-bruit-strategiques-voies-ferrees-lignes-a-grande-vitesse-carte-de-type-b-nuit-en-cote-dor-2eme-echeance-2012-2017,0.3427377425940013,False
classement-sonore-des-voies-ferrees-de-categorie-4-isere,0.3426881811657751,False
cartes-de-bruit-sur-les-routes-departementales-zonages-du-niveau-sonore-jour-soir-nuit-dans-le-departement-des-landes,0.34266975221478463,False
classement-sonore-des-voies-ferrees-de-categorie-3-isere,0.3426547706147149,False
l-cbs-nat-3m-lden-091,0.342377216599678,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-c-nuit-en-cote-dor-2eme-echeance-2012-2017,0.34230628240611694,False
cartes-de-bruit-strategiques-voies-communales-carte-de-type-c-jour-en-cote-dor-2eme-echeance-2012-2017,0.3420019178469066,False
cartes-de-bruit-strategiques-cartes-de-type-a-en-cote-dor-2eme-echeance-2012-2017,0.34197473425003677,False
classement-sonore-des-routes-de-categorie-2-avec-un-profil-de-rue-en-u-isere,0.3419345431667239,False
