slug,score,in_gd4h
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.3740430518145122,True
aire-dalimentation-de-captages-aac-destines-a-laep-dans-le-loiret,0.3740093469758726,False
niveaux-annuels-en-ozone-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2017-3,0.3730489724460832,False
registre-francais-des-emissions-polluantes-production-dechets-cu-grand-poitiers,0.37259655196700275,False
etat-des-polluant-dans-lair-a-lenval-nice,0.3723144744503364,False
grille-strategie-zones-humides-du-plan-rhone,0.37046084199922835,False
qualit-de-lair,0.37022684829106295,False
qualite-de-l-air-nd,0.37022684829106295,False
perimetres-des-territoires-fonds-air-bois-en-auvergne-rhone-alpes,0.3694441821387513,False
logis-cheval-blanc,0.3686386739867963,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-strasbourg,0.3684738668261716,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-leognan-rdl,0.3678780428459489,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan,0.3678780428459489,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-1,0.3678780428459489,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-leognan-2,0.3678780428459489,False
registre-francais-des-emissions-polluantes-prelevements-cu-grand-poitiers,0.3669943829922903,False
decoupage-en-sous-bassins-surfaces,0.36664681435164037,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2021-strasbourg,0.365630341231869,False
indices-qualite-de-lair-citeair-journaliers-par-polluant-sur-lile-de-france-les-departements-les-communes-franciliennes-et-les-arrondissements-parisiens,0.36552266524670585,False
indice-air-sante-pm25-4,0.3655058356440252,False
pollution-de-lair-openaq-orleans-metropole,0.3654924730412935,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-rdl,0.36529181149161016,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac,0.36529181149161016,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-1,0.36529181149161016,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-de-saint-sulpice-et-cameyrac-2,0.36529181149161016,False
mise-a-disposition-de-donnees-de-qualite-de-lair-sur-la-france-www-prevair-org-1,0.3643876355436128,True
co2-lycee-guynemer,0.36392744376018393,False
stations-depuration-collectives-et-industrielles-du-finistere,0.3636374402047612,False
emi-aura-epci-2016,0.3631560160487602,False
emi-aura-dpt-2016,0.3630997730755202,False
emprise-des-plans-de-protection-de-latmosphere-ppa-dauvergne-rhone-alpes,0.3626679630874792,False
surveillance-de-la-qualite-de-l-air-station-periurbaines-de-fond-ambes-rdl,0.3625291556119449,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes,0.3625291556119449,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-1,0.3625291556119449,False
surveillance-de-la-qualite-de-lair-station-periurbaines-de-fond-ambes-2,0.3625291556119449,False
base-adresse-locale-labastide-de-levis,0.36129791047702364,False
c2021-sbep-013,0.35932898814141323,False
surveillance-de-la-qualite-de-l-air-station-urbaine-de-fond-bassens-rdl,0.3593214126654489,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens,0.3593214126654489,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens-1,0.3593214126654489,False
surveillance-de-la-qualite-de-lair-station-urbaine-de-fond-bassens-2,0.3593214126654489,False
aire-de-covoiturage-tours-metropole-val-de-loire,0.35923115769242225,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2020,0.35915714964819,False
emissions-de-polluants-de-la-region-cvdl,0.359146551959506,False
emi-aura-epci-2012,0.3590035428747371,False
emi-centre-val-de-loire-epci-2008-1,0.3584472508056504,False
emi-centre-val-de-loire-epci-2015,0.35836504605806824,False
emi-centre-val-de-loire-epci-2009,0.35835712585928836,False
emi-centre-val-de-loire-epci-2010-1,0.3580444667796163,False
emi-aura-dpt-2012,0.3579957412184065,False
emi-centre-val-de-loire-epci-2020,0.35780995630636997,False
carte-strategique-air-grenoble-alpes-metropole-analyse-communale,0.35779842457679384,False
emi-centre-val-de-loire-epci-2014-1,0.3575749317910813,False
emi-centre-val-de-loire-epci-2018,0.3574267022030507,False
emi-centre-val-de-loire-epci-2019,0.35723818941725494,False
aire-dalimentation-de-captages-aac-destines-a-laep-de-la-mayenne,0.35717673325582083,False
previsions-du-modele-de-chimie-transport-mocage-sur-la-zone-large-molene-pour-un-mois,0.3567731800523738,True
emi-centre-val-de-loire-epci-2013-1,0.3567571787369534,False
qualite-de-lair-exposition-des-parisen-ne-s-au-no2-et-pm2-5,0.3567569732454212,False
emissions-de-polluants-atmospheriques-des-epci-de-la-region-cvdl,0.3566268577817243,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2018,0.3563536983471284,False
aire-dalimentation-de-captages-aac-destines-a-laep-tarn,0.3561597418631602,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-bastide,0.35603567104465156,False
signal-reseau-martinique-recharge-vehicule-electrique,0.3560122482224753,False
emi-centre-val-de-loire-epci-2017-1,0.355947250355121,False
emi-centre-val-de-loire-epci-2011,0.3553295140360558,False
emi-centre-val-de-loire-epci-2016-5,0.35521611732372044,False
emissions-annuelles-par-departement,0.3547188633359875,False
emi-centre-val-de-loire-epci-2012-4,0.35462360623968636,False
cartographie-horaire-des-niveaux-de-polluants-en-ile-de-france,0.35461660097757325,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2017,0.3545855048346291,False
niveaux-annuels-en-ozone-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2019,0.3545580058731297,False
bassins-dair-en-auvergne-rhone-alpes,0.3539921315689461,False
tours-aerorefrigerantes-tar-en-bourgogne-franche-comte-1,0.3535275471754665,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-metropole,0.3533085166452892,False
emissions-annuelles-par-epci,0.3532214118576837,False
surface-des-installations-solaires-thermiques-par-commune-en-bretagne,0.35317540829383,False
stock-de-biens-en-vente-a-paris,0.35304386395770615,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2021,0.35290506557444096,False
emissions-de-polluants-atmospheriques-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2019,0.3525129440402061,False
n-m-a-sud-ouest,0.3523418266937035,False
c2023-sbep-089,0.3520600007402196,False
c2023-sbep-089-1,0.3520600007402196,False
cartes-annuelles-2018,0.3519774393192967,False
registre-francais-des-emissions-polluantes-etablissements,0.35185140703729473,False
c2023-sbep-027,0.35169802260048705,False
ddt-48-masses-deau-lacs,0.35160129261111506,False
donnees-detaillees-de-lenquete-national-transports-et-deplacements-2008,0.351368193438018,False
surveillance-de-la-qualite-de-lair-de-la-station-de-bassens,0.35136428277587234,False
pollution-t1-2019-courbevoie-parc-des-pleiades,0.3512735214563479,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-metz,0.3508732823946126,False
c2c-corse,0.35072783091978604,False
pollution-pm-2-5-microns-courbevoie-t4-2018-t1-2019,0.35044878526176276,False
emi-centre-val-de-loire-region-2020,0.34984475090916994,False
emi-centre-val-de-loire-region-2008-4,0.3496797412917629,False
surveillance-de-la-qualite-de-lair-des-stations-de-bordeaux-gambetta,0.34965223435025344,False
emi-centre-val-de-loire-region-2009-4,0.3492939673168975,False
arboclimat-choix-des-essences,0.34921212800818807,True
emi-centre-val-de-loire-region-2014-4,0.34915941344569484,False
emi-centre-val-de-loire-region-2010-4,0.34914673800457735,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2022-strasbourg,0.34911089666096284,False
emi-centre-val-de-loire-region-2015-4,0.3491033920867431,False
rep-gf-liste-des-operateurs-attestes,0.3490997007709638,True
emi-centre-val-de-loire-region-2018-4,0.3490988993653482,False
niveaux-annuels-en-polluants-dans-lair-ambiant-issus-de-la-modelisation-sur-la-region-centre-val-de-loire-en-2018-3,0.3490815041108136,False
emi-centre-val-de-loire-region-2019,0.3490316663906387,False
niveau-de-pollution-en-particules-fines-pm10-en-pays-de-la-loire-laod,0.34902478937104464,False
concentrations-cartographiees-de-la-moyenne-annuelle-de-pm2-5-en-2020-grand-est,0.34893896214398284,False
episodes-de-pollution-prevus-ou-constates,0.34891478251750396,False
