slug,score,in_gd4h
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-perimetre-dinteret-patrimonial-du-plu-h-de-la-metropole-de-lyon,0.2908036581534181,True
donnees-de-rejet-des-collectivites,0.29067134968619796,True
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.29024341092193034,True
agreste-donnees-communales-principales-cultures-nombre-d-exploitations-en-cultivant-et-superficie--0,0.2901110111953953,True
initiatives-et-services-utiles-aux-citoyens-de-la-metropole-de-lyon-durant-la-periode-detat-durgence-sanitaire-covid19,0.29010577898344614,True
old-donnees-relatives-aux-resultats-des-tests-virologiques-covid-19,0.2899701352412052,True
projet-de-loi-de-financement-de-la-securite-sociale-donnees-des-rapports-devaluation-des-politiques-de-securite-sociale-repss,0.2898352307920531,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-de-la-loire,0.2897986041212694,True
trait-de-cote-de-saint-barthelemy-fevrier-2017,0.2897696586141442,True
agreste-donnees-communales-principales-cultures-nombre-d-exploitations-en-cultivant-et-superficie-ch,0.28974583317024094,True
masses-deau-cotieres-guadeloupe-version-rapportage-2010,0.28971741258083267,True
barrages,0.2895282311210315,True
masses-deau-guadeloupe-version-rapportage-2010,0.2892308938517242,True
nombre-dinstallations-de-production-et-de-stockage-delectricite-de-moins-de-36kw-par-iris-au-31-aout-2023,0.2888914212873953,True
base-des-permis-de-construire-et-autres-autorisations-durbanisme-sitadel,0.2887553754068597,True
consommation-finale-corrigee-par-secteur-dactivite-2006-a-2021,0.2884954766889179,True
agreste-innovation-entreprises-agroalimentaires,0.28830015852763413,True
ind31-1-capacites-dhebergement-temporaire-du-territoire-situees-hors-zone-inondable-2019,0.2882107846561425,True
agreste-conjoncture-agricole-le-bulletin-mensuel,0.28820033618746843,True
elecdom-courbes-de-charge-journalieres-horaires,0.2876923660446401,True
agreste-les-entreprises-dexploitations-forestieres-et-entreprises-de-sciage-de-rabotage-et-dimpregnation-du-bois,0.28748424712653925,True
ind15-1-nombre-de-personnes-dans-des-logements-devenant-potentiellement-inhabitables-du-fait-de-leur-situation-dans-des-zones-de-fragilite-electrique-2019,0.2873744038320505,True
station-qualite-cours-deau-etat-physico-chimique-2006-2007,0.28725535197321206,True
registre-national-des-cantines,0.2867425577016327,True
agreste-prix-des-terres-et-pres,0.2862475189670701,True
bases-statistiques-sae,0.28621180761214526,True
zones-de-recherches-et-secours-sar-1,0.28620715830369664,True
nombre-de-seniors-dependants-de-2015-a-2050-modele-ep24-drees-insee,0.28588358064876096,True
les-effectifs-d-eleves-de-premiere-et-terminale-de-bac-pro-3-ans-par-specialite-de-formation--572707,0.2855315927201141,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.28492876215064417,True
11eme-programme-matieres-en-suspension-priorite-2,0.284766819235139,True
liste-des-mef-stat-4-de-len-vus-par-le-si-de-lenseignement-agricole,0.28475231549559027,True
missions-territoriales,0.28456008037112407,True
station-qualite-cours-deau-etat-physico-chimique-2013-2015,0.28442819946638603,True
rapportage-directive-cadre-sur-leau-2012-bilan-a-mi-parcours-des-programmes-de-mesures,0.2843888624362676,True
tableau-personnel-de-laction-sociale-de-2008-a-2013,0.2843628560481423,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.2840630229457346,True
ind33-1-pourcentage-de-services-publics-strategiques-en-zone-inondable-2019,0.2838921334889076,True
11eme-programme-zonage-enjeu-eau-potable,0.2837709946110419,True
indemnites-des-elus-de-la-metropole-de-lyon,0.2837040273865712,True
lenquete-aupres-des-etablissements-et-services-pour-enfants-et-adultes-handicapes-es-handicap,0.28362257235643434,True
prevoir-sa-retraite-une-personne-sur-cinq-epargne,0.28336703814735,True
station-qualite-cours-deau-etat-physico-chimique-2014-2016,0.2832915077384961,True
nombre-dinstallations-de-production-et-de-stockage-delectricite-de-moins-de-36kw-par-iris-au-31-decembre-2022,0.28324968486781643,True
station-qualite-cours-deau-etat-physico-chimique-2009-2010,0.2832311026397293,True
station-qualite-cours-deau-etat-physico-chimique-2007-2008,0.28317407049199217,True
donnee-secheresse-propluvia,0.2830265550597306,True
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.28302277772506096,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.28297834476643324,True
11eme-programme-matieres-en-suspension-priorite-1,0.2829519489001828,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.28261337172835577,True
station-qualite-cours-deau-etat-physico-chimique-2008-2009,0.2823942833847659,True
