slug,score,in_gd4h
nombre-de-mises-en-service-sur-installations-existantes-residentiel-bt-et-professionnel-bt,0.41763437906768713,False
plan-doccupation-des-sols-de-capoulet-et-junac,0.41750734009308216,False
fr-200052264-gge-ocs-2010-d08-4,0.4173995597872094,False
ademe-representations-sociales-du-changement-climatique-2018-tc-employeurs,0.4169695057413041,True
fr-200052264-gge-ocs-mulidate-2010-2019-d10-4,0.41687083075126036,False
decp-declaration-de-profil-dacheteur,0.4168679418000068,False
evolution-de-loccupation-du-sol-entre-1988-1999-en-region-provence-alpes-cote-dazur,0.4167920064740129,False
fr-200052264-gge-ocs-2019-d88-5,0.41661614186349666,False
plan-doccupation-des-sols-de-moulis,0.416494633802983,False
plan-doccupation-des-sols-de-serres-sur-arget,0.4163972371039687,False
plan-doccupation-des-sols-de-ferrieres-sur-ariege,0.41605982644153056,False
sync07aab86-fr-dlva-mosge-99-10,0.41569129449690156,False
population-active-selon-les-categories-socio-professionelles-idf,0.4156536187009052,False
15008-presence-etrangere-dans-les-pays-de-locde,0.4152061872169273,False
2014-53-laissez-passer-consulaires,0.41492468392495674,False
mode-doccupation-du-parcellaire-rural-1987-90-94,0.41490377619028906,False
occupation-du-sol-2015-gard,0.4140942335618303,False
recensement-de-la-population-activite-des-residents1,0.4138774078099414,False
15013-nombre-de-titres-delivres-aux-ressortissants-des-pays-tiers,0.4138487973573219,False
employeurs-ircantec,0.41369158051063276,False
mode-doccupation-du-sol-historique-annee-2011,0.4134545928946772,False
plan-doccupation-des-sols-de-belesta,0.4131453252496887,False
occupation-du-sol-2013-hautes-pyrenees,0.4130797473567811,False
remunerations-moyennes-imposables-du-personnel-militaire-en-activite-en-2010-564801,0.41295323346904594,False
recensement-de-la-population-activite-des-residents2,0.4129324677111662,False
bilan-social-2011-oise,0.41272963164171195,False
plan-doccupation-des-sols-de-loubens,0.4126360644780855,False
recensement-de-la-population-en-bretagne-structure-de-la-population,0.41240277882720805,False
fr-200052264-gge-ocs-2019-d08-4,0.4121131396166617,False
mode-doccupation-du-sol-historique-annee-2001,0.41182069707708924,False
fr-236700019-carte-sig-env-3432-ocs-scot-alsace-bossue-niv2-8,0.41177971055226625,False
plans-locaux-durbanisme-et-plans-doccupation-des-sols-en-ariege,0.41144406549402335,False
plan-doccupation-des-sols-de-le-pla,0.41102032810911454,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-par-departement-x-familles-ess-et-par-an-1998-2022,0.41085137671962774,False
plan-doccupation-des-sols-de-lorp-sentaraille,0.41000910149633,False
plan-doccupation-du-sol-1993,0.4095541496896369,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-hors-interimaires-par-epci-et-par-an-1998-2022,0.4087848575584373,False
15012-admission-au-sejour-des-ressortissants-de-pays-tiers,0.40843256923456994,False
mode-doccupation-du-sol-historique-annee-1985,0.4084179423752432,False
plan-doccupation-des-sols-de-saint-felix-de-rieutord,0.40837731293631946,False
effectifs-salaries-et-masse-salariale-trimestriels-du-secteur-prive-france-entiere-x-secteur-na88,0.40828833868324277,False
plan-doccupation-des-sols-de-le-vernet,0.40828255247162487,False
fr-200052264-gge-ocs-2010-d88-3,0.40824442651800324,False
fr-200052264-gge-ocs-2010-d67-3,0.4074331765809718,False
15063-aide-a-lentree-irreguliere-a-la-circulation-et-au-sejour-irregulier-des-etrangers-evolution-de-laction-des-services-index-70,0.407400203896727,False
donnees-sur-le-recours-a-laide-a-lembauche-des-jeunes,0.4072890771931305,False
declaration-de-profil-acheteur-1,0.40673340921465345,False
2014-02-stock-de-titres-et-autorisations-provisoires-de-sejour-en-cours-de-validite-par-duree-de-titre-pays-tiers,0.4064641066022154,False
nature-du-sol-vocation-plan-de-ville,0.4063665294621863,False
fr-200052264-gge-ocs-evol2010-2019-d55-4,0.4063378575384495,False
nombre-detablissements-employeurs-effectifs-salaries-et-masse-salariale-du-secteur-prive-france-entiere-x-na88i-et-par-an-1998-2022,0.406299617649764,False
bdo-hr-isere-dept-38,0.40618008063038524,False
plan-doccupation-des-sols-de-lavelanet,0.4060698913176774,False
plan-doccupation-du-sol-1985,0.40578036911033694,False
profil-acheteur-18,0.40569330535841247,False
2014-37-delivrance-de-premiers-titres-de-sejour-metropole,0.4056100808071988,False
ideo-fiches-metiers,0.4055830323385194,False
la-formation-aux-professions-de-sante,0.4054322356254253,True
fr-200052264-gge-ocs-2019-d67-5,0.4041925253726229,False
2014-40-cartes-de-resident,0.4041023739847985,False
