slug,score,in_gd4h
marches-publics-conclus-en-2015-par-le-ccas-de-la-ville-de-nantes-1,0.41898181540015017,False
marches-publics-2,0.41880388256222006,False
etablissements-publics-et-prives-impliques-dans-la-recherche-et-le-developpement,0.4183566665850159,False
etablissements-scolaires-1,0.41771045877432117,False
etablissement-hebergement-personnes-agees-et-dependantes-ehpad,0.41757485769010744,False
liste-des-lycees-publics-et-prives-aout-2016,0.41677033894172494,False
equipements-hopitaux,0.4166925933394458,False
localisation-des-equipements-publics,0.4155137392490148,False
liste-des-marches-conclus-depuis-2018,0.415409873060301,False
implantations-des-lieux-publics-en-pays-de-la-loire,0.41513497407367966,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-parc-public-1,0.4148746035810636,False
marches-publics-ville-angers-2014-1,0.4148265769760875,False
marches-publics-alpi,0.41442147305946697,False
liste-des-marches-publics-2,0.4138032702287669,False
marches-publics-du-senegal-publies-par-l-armp,0.4137364979270621,False
marches-publics-du-senegal-publies-par-l-armp-nd,0.4137364979270621,False
volumes-mensuels-delectricite-echanges-zoom-sur-la-bourse-epex-spot-2014-a-2015-1,0.41347624121302995,True
deliberation-designation-de-m-bourdin-commission-espaces-publics-et-environnement-2018-3,0.41270181791605526,False
reglements-locaux-de-publicite-rlp-et-reglements-locaux-de-publicite-intercommunaux-rlpi-en-pays-de-la-loire,0.41232770447101025,False
relation-limites-et-equipement,0.41211270762298574,False
marches-publics-2021,0.41180634580045045,False
rlpi-publicite,0.4116495939255818,False
public-de-la-video-a-la-demande,0.41087236219197737,False
equipement-public-culturel-3,0.4102878129483745,False
liste-des-marches-publics-passes-en-2018-par-le-departement-du-finistere,0.4097570976668298,False
etablissements-de-jeunesse,0.4095029057642416,False
liste-des-etablissements-scolaires-prs,0.40876051914880424,False
obligations-de-service-public,0.40864091740802944,True
liste-des-marches-publics-2014,0.4083164723249647,False
le-rapport-public-annuel-2021,0.40781067654383985,False
etablissement-scolaire,0.4071875558725422,False
espaces-publics-numeriques,0.40702799120482,False
marches-publics-2012-toulouse,0.40681189228590103,False
rapport-commission-accessibilite-2011-572544,0.4065504747308867,False
presence-des-elu-e-s-metropolitain-e-s-en-commissions-jusquau-31-12-2016,0.40652064720407494,False
equipements-publics-de-la-commune-de-breteil,0.40637562969415725,False
evolity-horaires-theoriques-de-transport-public,0.4058863989472531,False
marches-publics-pour-les-annees-2015-2016-2017-pour-la-communaute-de-commune-de-pays-de-mormal,0.4056569676142398,False
fiche-de-poste-exploitation-de-donnees-place-de-lemploi-public,0.40543372899253916,False
espaces-publics-numeriques-en-finistere,0.40516412606251473,False
donnees-essentielles-des-marches-publics-2,0.4051055485157562,False
profil-acheteur-39,0.4047775781240921,False
communiques-de-presse-dossiers-de-presse-et-discours,0.4046763648203638,False
donnees-essentielles-des-marches-publics-lances-en-2020-par-luniversite-du-littoral-cote-dopale-ulco,0.4046700533163216,False
marches-publics-de-la-ville-de-bordeaux-depuis-2018,0.4045450918351261,False
donnees-essentielles-de-la-commande-publique-1,0.40451867808121605,False
isiohm-irve,0.4042203487678803,False
liste-des-evenements-publics-openagenda-orleans-metropole,0.40367179097551015,False
affichage-reglementaire-saint-jean-de-braye,0.403196563471065,False
marches-publics-conclus-en-2015-par-la-ville-de-nantes-1,0.4031642729224807,False
marches-publics-conclus-en-2014-par-la-ville-de-nantes-1,0.4025943455286154,False
acheteur-public,0.40206160234649674,False
marches-publics-investissement,0.40205738107680167,False
marches-publics-conclus-en-2013-par-la-ville-de-nantes-1,0.401877152536495,False
liste-des-wc-publics-accessibles-a-tous-public,0.40171506298097526,False
marches-publics-conclus-en-2012-par-la-ville-de-nantes,0.40103110638921546,False
equipements-publics-geres-par-l-agglomeration-paris-vallee-de-la-marne,0.40001334953351375,False
marches-publics-2012-toulouse-metropole,0.3999250474330226,False
attestations-daccessibilite-adap-a-digne-les-bains,0.39966716561917837,False
diffusion-presse-grand-public-nd,0.3994680242497191,False
deliberations-dardenne-metropole-2021,0.39914531314066687,False
ecoles-elementaires-publiques-tm,0.39913303342905937,False
etablissements-relatifs-au-tourisme,0.39909996096782746,False
les-marches-publics-de-travaux-en-2013,0.39890146745397403,False
decp-epmsa,0.39872505357351,False
marches-publics-de-fournitures-courantes-de-la-ville-dantibes,0.39844134018959043,False
bornes-avec-acces-public-newmotion-fr,0.39777096676320023,False
commerces-equipements-et-services,0.3976311834822174,False
les-chiffres-de-lepargne-logement-2015,0.397537742750072,False
deliberations-dardenne-metropole-2020,0.3975132217054862,False
compte-administratif-2017-ville-de-toulouse,0.39720832644515625,False
fr-200052264-pfia-epci-5,0.39705438261279125,False
liste-des-marches-publics-grand-poitiers-et-ville-de-poitiers,0.3966697703579287,False
marches-publics-du-conseil-departemental-des-cotes-darmor-1997-2015,0.3960620717627299,False
equipements-poste,0.3959469343205917,False
accessibilite-des-etablissements-recevant-du-public-erp-pour-les-personnes-en-situation-de-handicap,0.39593706535435486,False
liste-des-marches-publics,0.395821512242713,False
equipements-police,0.39580755940154816,False
equipements-publics-3,0.39568484367583107,False
deliberation-convention-avec-lepfif-2019-2,0.39547966651421224,False
marches-publics-ville-angers-groupement-de-commandes-2014-1,0.39539500775682074,False
deliberations-de-la-commune-de-saint-cyr-au-mont-dor,0.3953599815427938,True
les-marches-publics-de-travaux-en-2012,0.3951208514159832,False
les-marches-publics-de-travaux-en-2012-idf,0.395069062090306,False
activite-du-service-juridique-contentieuse-et-assurances-de-la-ville-dantibes,0.394875576001131,False
activite-de-la-direction-presse-communication-de-la-ville-dantibes,0.3948707278518888,False
