slug,score,in_gd4h
arrete-ndeg13-2018-du-09-fevrier-2018-deliberation-peche-a-pied-professionnelle-crpmem-normandie-abrog-49-2016,0.41315224908222353,False
profil-acheteur-43,0.41311575486305047,False
projets-damenagement-dile-de-france,0.4131016894896662,False
deliberation-mise-en-place-des-permanences-architecte-batiments-france-2,0.41305677323269074,False
les-entreprises-dentretien-de-renovation-et-dequipement-a-issy-les-moulineaux,0.41270447724624587,False
declaration-profil-acheteur-19,0.41253149282438295,False
engagements-extra-financiers-du-groupe-edf,0.4123708649469465,False
architectes-conseillers-en-ille-et-vilaine,0.41235062275186496,False
apad-depenses-et-beneficiaires-canton76-2022,0.4123217047276099,False
deliberation-reaffectation-fonds-de-concours-a-montmorency-travaux-parc-de-la-serve,0.4122221830117533,False
cheminement-d-assainissement-ods,0.4118315899614322,False
ville-de-dunkerque,0.4117132302287252,False
donnees-relatives-aux-cartes-du-mouvement-interdepartemental-du-premier-degre-public,0.41153804453651865,False
equipements-culturels,0.41081096805665046,False
perimetres-regionaux-d-intervention-fonciere-prif-idf,0.41072370709799777,False
deliberations-de-saint-nazaire-agglo-carene,0.4105825122537733,False
declaration-du-profil-acheteur-12,0.41057883989511185,False
declaration-du-profil-acheteur-13,0.41057883989511185,False
declaration-du-profil-acheteur-14,0.41057883989511185,False
declaration-du-profil-acheteur-15,0.41057883989511185,False
declaration-du-profil-acheteur-18,0.41057883989511185,False
declaration-du-profil-acheteur-19,0.41057883989511185,False
declaration-du-profil-acheteur-22,0.41057883989511185,False
declaration-du-profil-acheteur-23,0.41057883989511185,False
declaration-du-profil-acheteur-25,0.41057883989511185,False
declaration-du-profil-acheteur-28,0.41057883989511185,False
declaration-du-profil-acheteur-29,0.41057883989511185,False
declaration-du-profil-acheteur-3,0.41057883989511185,False
declaration-du-profil-acheteur-31,0.41057883989511185,False
declaration-du-profil-acheteur-32,0.41057883989511185,False
declaration-du-profil-acheteur-35,0.41057883989511185,False
declaration-du-profil-acheteur-36,0.41057883989511185,False
declaration-du-profil-acheteur-38,0.41057883989511185,False
declaration-du-profil-acheteur-4,0.41057883989511185,False
declaration-du-profil-acheteur-40,0.41057883989511185,False
declaration-du-profil-acheteur-41,0.41057883989511185,False
declaration-du-profil-acheteur-42,0.41057883989511185,False
declaration-du-profil-acheteur-43,0.41057883989511185,False
declaration-du-profil-acheteur-45,0.41057883989511185,False
declaration-du-profil-acheteur-46,0.41057883989511185,False
declaration-du-profil-acheteur-47,0.41057883989511185,False
declaration-du-profil-acheteur-48,0.41057883989511185,False
declaration-du-profil-acheteur-49,0.41057883989511185,False
declaration-du-profil-acheteur-5,0.41057883989511185,False
declaration-du-profil-acheteur-50,0.41057883989511185,False
declaration-du-profil-acheteur-52,0.41057883989511185,False
declaration-du-profil-acheteur-53,0.41057883989511185,False
declaration-du-profil-acheteur-6,0.41057883989511185,False
declaration-du-profil-acheteur-7,0.41057883989511185,False
declaration-du-profil-acheteur-9,0.41057883989511185,False
entreprise-du-patrimoine-vivant-en-cours-de-renouvellement,0.41048713807240983,False
bassins-de-retention,0.4102894860296049,False
accessibilite-2,0.41025972998402677,False
revendications-et-restitutions-darchives-publiques,0.41018258452740713,False
declaration-profil-acheteur-1,0.41007988312983473,False
deliberations-14,0.4099088715813216,False
sync-6110f4c5047d0a006685addc-92,0.4099088715813216,False
sync-6110f4c5047d0a006685addc-93,0.4099088715813216,False
sync-6110f4c5047d0a006685addc-94,0.4099088715813216,False
perimetres-regionaux-d-intervention-fonciere-prif-ods,0.4098371436901617,False
publication-profil-dacheteur,0.40961497770050964,False
plan-de-relance-tableau-de-bord,0.4095295952587778,False
borne-de-recharge-1,0.4094206530123455,False
cimetiere-par-age-du-defunt-1,0.40934511285228903,False
a-supprim-2,0.40913460380243066,False
profil-acheteur-8,0.4091010263579592,False
fiche-de-poste-exploitation-de-donnees-place-de-lemploi-public,0.4090475560097871,False
subventions-a-recevoir-cco-du-groupe-sncf-reseau-depuis-2015,0.40903121529480835,False
perimetre-espaces-conseil-france-renov-1,0.4090280871768585,True
sync-cd11-comptages-routiers-ponctuelsopendataaudefr-19,0.4090195322885837,False
budget-par-chapitres-et-comptes-par-fonction-oise,0.4079877797515007,False
profil-acheteur-37,0.40797790045139143,False
profil-acheteur-56,0.40797790045139143,False
plan-de-relance-indicateurs-extra-financiers-sur-les-mesures-phares-deployees-par-la-banque-des-territoires,0.40772244883748276,False
aide-aux-manifestations-litteraires-2010-2014,0.4076723952195077,False
declaration-irve-le-morgane,0.4075288633898453,False
francewebasso-la-nouvelle-societe-du-savoir-l-apprentissage-du-partage-des-savoirs-et-des-pouvoirs,0.4073467755135149,False
frequence-des-sinistres-inondation-par-commune-sur-la-periode-1995-2019,0.4072619697479517,False
recueils-des-actes-administratifs,0.40710024976410975,False
declaration-profil-acheteur-15,0.40696229171500264,False
bornes-de-recharge-pour-vehicules-electriques-sde29,0.40668824465937187,False
liste-des-juridictions-competentes-pour-les-communes-de-france,0.4066524384881916,False
declaration-de-profil-acheteur,0.4065348594173105,False
releve-de-compteur-des-armoires-de-l-eclairage-public-de-lambersart,0.4064595664917066,False
borne-eleec-publique,0.40619442860998645,False
foret-vente-bois-sinistre,0.4060766693802163,False
deliberation-designation-de-m-bourdin-commission-espaces-publics-et-environnement-2018-3,0.4059590574265725,False
cotisation-financiere-des-entreprises-par-secteur-dactivite-cfe-ca-saint-quentin-en-yvelines,0.40594577482408684,False
nombre-de-beneficiaires-de-laide-compensatrice-tierce-personne-dans-les-cotes-darmor,0.4059327241050712,False
ombrage-relief-departement-de-lain,0.405909903359837,False
ombrage-relief-departement-de-lain-1,0.405909903359837,False
decoupage-des-territoires-des-charges-damenagement-de-la-ddt-isere,0.4058444452222241,False
ble-accompagnement-de-porteurs-de-projet,0.4057613213085378,False
annuaire-des-equipements,0.4056917472398766,False
realisations-des-conseils-de-quartier-depuis-2013,0.4055632600027522,False
repartition-des-delegues-par-commune,0.40553337035365017,False
liste-des-recueils-des-actes-administratifs,0.4055034563988956,False
la-politique-immobiliere-du-ministere-de-la-justice,0.4054635488565814,False
approche-methodologique-des-couts-de-la-justice-1,0.40524171992357355,False
top-20-sacem-annee-2014,0.4047352583710916,False
les-modalites-departementales-de-gestion-de-lash-des-personnes-agees,0.40468437498410387,True
reserve-de-chasse-et-de-faune-sauvage,0.40467334727147697,False
deliberations-du-ccas-de-guerande,0.40457786435815446,False
aide-a-la-renovation-energetique-des-logements-prives-arel-en-hauts-de-france-au-01-06-2021,0.40455028047587566,False
permanences-de-quartier,0.4045492599607924,False
charges-de-personnel-cco-du-groupe-sncf-reseau-depuis-2015,0.4043680721280836,False
deliberations-15,0.4043330681622776,False
perimetre-pnrqad,0.4042814767851107,False
services-dattente-en-gare,0.40419580009430844,False
proces-verbal-de-lassemblee-generale-sur-lexercice-2020-1,0.40415846092572877,False
gtfs-reseau-evad,0.4039909178862673,False
repere-de-crue,0.40394043365029364,False
base-horaires-des-administrations,0.40390157939196547,False
plan-du-reseau-interurbain-car-jaune,0.4035665701385581,False
aire-de-covoiturage,0.4035582048104811,False
batiments-publics-evry-courcouronnes,0.4032246999788198,False
donnees-budgetaires-2,0.4032245669459991,False
declaration-profil-dacheteur-4,0.40320072367460297,False
programmes-immobiliers-neufs,0.40314669900584427,False
proc-s-verbaux-des-conseils-municipaux-de-brocas-de-2008-2012,0.4031366006323661,False
etat-civil-acte-de-deces-par-departement-de-naissance-1,0.40302534350770086,False
cimetiere-concessions-par-cimetiere-1,0.40296041165792507,False
acheteur-public,0.40289240898633416,False
relais-enfants-parents,0.4028240745839025,False
a-oger,0.40275618158621335,False
indeminites-des-elus-locaux-de-trelaze-nd,0.40275618158621335,False
perimetre-attention-agrement-bureaux,0.402678322870252,False
perimetre-attention-agrement-bureaux-1,0.402678322870252,False
continuites-ecopaysageres-dinteret-departemental-1,0.40259195479104354,False
conseillers-departementaux-de-laude,0.40251166697761004,False
arretes-de-voirie-2022,0.40203049570906,False
solidarite-alimentaire-en-occitanie,0.4018760653792211,False
ventilation-du-chiffre-daffaires-cco-du-groupe-sncf-reseau-depuis-2015,0.4018597780968299,False
foret-soumission-parcelles-sinistrees,0.40180363063978136,False
les-mairies-de-quartiers-a-roubaix,0.4015221598153778,False
agreste-donnees-communales-principaux-cheptels-nombre-d-elevages-et-cheptel-champ-moyennes-et-grande,0.4014659537507921,True
3743-aire-sur-adour,0.4012097369107761,False
allocations-enfants-couverts-ars,0.4011795406786111,False
plan-de-relance-mesures-phares-deployees-par-la-banque-des-territoires-detaillees-par-region,0.40117137851563245,False
positions-administratives-des-magistrats-de-la-cour-des-comptes-2010-2017,0.4010416270432305,False
subventions-aux-personnes-morales,0.40097217545446795,False
liste-des-commerces-acceptant-les-contenants-exterieurs-a-lambersart,0.4009013513073335,False
classement-de-continuite-ecologique-en-liste-2-dans-la-circonscription-administrative-de-bassin-rhin-meuse,0.40069392312622265,False
deliberation-convention-croix-rouge-dispositif-signalement-personnes-a-la-rue-2019-3,0.4003556360529512,False
repartition-des-clients-par-frequence-en-gare-enquete-en-gare,0.4003512504762723,False
deliberations-16,0.40033785122070087,False
immobilier,0.4000571160563555,False
classement-de-continuite-ecologique-en-liste-1-dans-la-circonscription-administrative-de-bassin-rhin-meuse,0.4000173585651404,False
cimetiere-par-duree-de-concession-1,0.3998590610359125,False
repartition-h-f-des-effectifs-au-sein-des-directions-de-la-ville-dantibes,0.3997058323666215,False
evaluation-des-demarches-contractuelles-de-pays-30382997,0.39968638833633613,False
espaces-verts-5,0.39967582713567934,False
plan-de-relance-le-realise-financier-par-chaque-plan-de-relance-deploye-par-la-banque-des-territoires,0.3996355670498059,False
irve-syded-recensement-et-information-doubs,0.39963236023544274,False
emprunts-en-cours-damortissement-a-nantes-metropole-au-1er-janvier-2020,0.3996200513663894,False
evolution-de-la-dette-a-issy-les-moulineaux,0.39956147199925796,False
profil-acheteur-51,0.3995331055669485,False
declaration-profil-acheteur-10,0.3995233584279798,False
compte-administratif-2022-b62-laboratoire-departemental-eva-departement-de-la-haute-garonne,0.399489418292331,False
reseau-routier-departemental-du-finistere-filaire-de-voirie,0.39925638546108805,False
compte-administratif-2022-b40-cite-roguet-departement-de-la-haute-garonne,0.3991108657856868,False
lieux-de-covoiturage-organisation-mairie-de-salles-dangles,0.39908607851942457,False
deliberation-rapport-quinquennal-sur-les-attributions-de-compensation-2016-2021,0.39904835789263393,False
declaration-profil-dacheteur-1,0.39895547311797225,False
classement-de-continuite-ecologique-dans-la-circonscription-administrative-de-bassin-rhin-meuse,0.3988811049818712,False
classement-de-continuite-ecologique-dans-la-circonscription-administrative-de-bassin-rhin-meuse-1,0.3988811049818712,False
amenagement-equipements-2017,0.3987359333943212,False
declaration-du-profil-dacheteur-marches-securises,0.3987152671847525,False
satoriz-vendenheim,0.3985133932574278,False
programme-du-seminaire-prospective-info-l-amenagement-du-territoire-a-l-international-de-l--30382869,0.3984472331260403,False
ra-statut-juridique-des-exploitations-moyennes-et-grandes-exploitations,0.3984307012136352,False
compte-administratif-3,0.39836189508816633,False
quartiers-ville-dorleans,0.39826548972302844,False
immeubles-a-modification-imposee,0.39825365417612346,False
cimetiere-defunts-par-cimetiere-1,0.39815877751617934,False
adresse-des-foyers-jeunes-travailleurs-percevant-une-prestation-de-service-caf,0.3981303408661963,False
mairie-de-coti-chiavari,0.39787854847610404,False
utilisateurs-du-profil-dacheteur-de-medialex,0.3978546305965585,False
avenant-1-au-marche-creation-route-forestiere-et-place-de-retournement,0.3978432320158259,False
avenant-1-au-marche-creation-route-forestiere-et-place-de-retournement-1,0.3978432320158259,False
declaration-profil-acheteur-5,0.3978390766130382,False
impots-et-taxes-cco-du-groupe-sncf-reseau-depuis-2015,0.3978385438493398,False
perimetre-opahru-4,0.39774909763845734,False
emprunts-en-cours-damortissement-a-nantes-metropole-au-1er-janvier-2021,0.39773582302368554,False
compte-administratif-2022-b15-restauration-departement-de-la-haute-garonne,0.3976909104554368,False
titres-et-tarifs-du-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.39762266369068794,True
profil-dacheteur-4,0.3976041842722909,False
les-moyens-de-la-lutte-contre-le-terrorisme,0.3975968349048119,False
emprunts-en-cours-damortissement-a-nantes-metropole-au-1er-janvier-2019,0.3974937355552387,False
proces-verbal-de-lassemblee-generale-sur-lexercice-2020,0.3973544910769552,False
aide-aux-quotidiens-locaux-a-faibles-ressources-de-petites-annonces-en-2012-nd,0.3972947395156135,False
proprete-reseau-de-chauffage-urbain-grand-poitiers-donnees-metiers,0.39728055201238005,False
3813-chatelrault,0.3971362723741036,False
prestation-de-compensation-du-handicap-od71,0.3969283061393769,False
deliberation-sur-le-partenariat-eclairage-public-communication-du-rapport-dactivites-2017-2018-3,0.39688385789351116,False
indicateurs-de-qualite-des-services-publics,0.3968582251142694,False
reseau-darrosage-reseau-dalimentation-primaire-canalisations,0.39678800903332,False
coordonner-les-strategies-damenagement-pour-preserver-les-espaces-naturels-prevenir-les-risques-cotiers-et-gerer-durablement-le-foncier-littoral-sraddet-2020,0.39671523278035253,False
emprunts-en-cours-damortissement-a-la-ville-de-nantes-au-1er-janvier-2023,0.39670607496722926,False
dossiers-de-candidature-a-laccelerateur-dinitiatives-citoyennes-promotion-1-1,0.39662833157031047,False
finess-extraction-des-entites-juridiques,0.3966139243559985,True
signalements-danomalie-par-quartier,0.39661186928561254,False
remontee-des-donnees-parking-haussmann-berri-saemes,0.39656709663467654,False
informations-sur-les-achats-de-charcuterie,0.39651962966350957,False
base-des-administrations,0.3964539259268393,False
budget-realise-et-exercice-en-cours-ccas-de-poitiers,0.3964315757839652,False
index-des-deliberations-et-decisions-dangers-loire-metropole,0.3959338748066994,False
documents-administratif-cara,0.3958989766642477,False
efn-annee-n-cco-du-groupe-sncf-reseau,0.39583122695907047,False
profil-acheteur-42,0.39561103844180456,False
fr-srce2014-alsace-sig-srce-c10s1-7,0.39559752945065274,False
deliberation-mise-a-disposition-dun-chien-de-patrouille-a-soisy-2019-3,0.39550195175247627,False
compte-administratif-2022-b42-parc-technique-departement-de-la-haute-garonne,0.3954742717143943,False
donnees-de-consommations-et-habitudes-alimentaires-de-letude-inca-2-3,0.3953799782529862,True
bornes-de-charge-docteur-kahhali-chirurgien-dentiste,0.39519575650647965,False
profil-dacheteur-aji,0.3947982547718998,False
declaration-profil-acheteur-departement-du-calvados,0.39478614449186206,False
compte-rendus-de-conseils-municipaux-de-montreuil-en-touraine,0.3946284164064382,False
parcelles-cadastrales-la-ville-de-roubaix,0.3945903568456516,False
plan-cadastral-de-la-ville-de-roubaix-1,0.3945903568456516,False
profil-acheteur-29,0.3942165761258919,False
ra-statut-juridique-des-exploitations-petites-grandes-exploitations,0.3941029226876738,False
ouvertures-de-chantiers-a-issy-les-moulineaux,0.39402056948125574,False
ra-statut-juridique-des-exploitations-ensemble-des-exploitations,0.39398149448732245,False
bornes-de-recharge-aquit-et-packel-emballages,0.3939241887138121,False
comptages-velo-depuis-2016,0.39390050233019624,False
patrimoine-et-paysage-a-proteger-ligne,0.3938755848984991,False
compte-administratif-ville-des-lilas,0.3937936715211978,False
emprunts-en-cours-damortissement-a-la-ville-de-nantes-au-1er-janvier-2020,0.39367396267242766,False
precedents-conseils-municipaux-1,0.3936641741104984,False
effectifs-du-departement-au-31-12-15,0.39363181970935196,False
travaux-ccpop,0.3935117959571589,False
operation-balance-ton-poele-bonus-air-bois,0.39344502669688763,False
comptes-administratifs,0.39324513320278637,False
limites-des-conseils-de-territoire,0.3930943947219923,False
compte-administratif-2012-toulouse-metropole-tm,0.3930849123014317,False
comptages-routiers-anglet,0.3928751515916758,False
securite-sociale-2017,0.39286849756742603,False
repartition-h-f-par-cadre-demploi-au-sein-des-effectifs-de-la-ville-dantibes,0.39286487849739293,False
