slug,score,in_gd4h
agreste-donnees-communales-nombre-d-exploitations-agricoles-et-superficies-par-statut-juridique-cham,0.3363018949369646,True
segment-de-classement-de-continuite-ecologique-martinique,0.3357840204379685,True
liste-des-etablissements-enregistrees-au-titre-du-reglement-ce-ndeg183-2005,0.33570706761907465,True
zones-dactivite-economique-de-la-metropole-de-lyon,0.3352695277969343,True
parcs-et-jardins-de-la-commune-de-lyon,0.3349112534238593,True
agreste-pratiques-culturales-dans-la-viticulture,0.3347308892934741,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-et-par-departement,0.3346958011060603,True
agreste-prix-du-bois,0.3339438658559017,True
agreste-enquete-sur-la-structure-de-la-foret-privee,0.33391246089575904,True
occupation-des-sols-a-grande-echelle-par-teledetection-2011-departement-du-rhone,0.33335201315445545,True
parcs-et-jardins-de-la-commune-de-lyon-v1,0.3331224496538656,True
referentiel-lieu-du-si-peche-et-aquaculture-30379097,0.33303038235894905,True
assainissement-collectif-30381843,0.33244752673121464,True
agreste-teruti-lucas-utilisation-du-territoire-1,0.33230186368878595,True
lieux-de-culte-de-la-metropole-de-lyon,0.33184202388207706,True
vehicules-gnv-en-circulation-en-france,0.3317117385188433,True
donnees-des-atlas-de-la-biodiversite-communale-en-france-metropolitaine-et-outre-mer,0.33170393069163495,True
recensement-des-equipements-sportifs-de-la-metropole-de-lyon,0.33162867400570223,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-tendances-a-la-hausse-des-substances-polluantes-des-masses-deau-souterraines-par-bassin-dce,0.3312919810108138,True
emplacement-reserve-du-plu-h-de-la-metropole-de-lyon,0.33116252008548175,True
centres-commerciaux-de-la-metropole-de-lyon,0.3309967566661407,True
sites-web-des-producteurs-locaux-de-la-metropole-de-lyon,0.33031266692040706,True
observatoire-national-des-etiages-bulletin-annuel,0.3301455963947055,True
referentiel-espece-du-si-peche-et-aquaculture-30378687,0.3299282845307373,True
agreste-donnees-communales-main-d-oeuvre-permanente-dans-les-exploitations-agricoles-champ-ensemble-,0.3298230898641873,True
cuisses-de-grenouille-et-escargots-frogs-legs-and-snails,0.32963392990507084,True
natures-de-fond-au-50-000,0.32910627807618553,True
points-darret-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.3291040188400049,True
perimetre-de-classement-obligation-de-raccordement-des-reseaux-de-chaleur-de-la-metropole-de-lyon,0.3288962691375902,True
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.3279380707240485,True
station-qualite-eaux-souterraines-surveillance-etat-chimique-sambre,0.32769182952662373,True
referentiel-engin-du-si-peche-et-aquaculture-30379152,0.32718768272293464,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-pressions-et-impacts-sur-les-masses-deau-souterraines-par-bassin-dce,0.32717633058898604,True
disposition-particuliere-aux-activites-economiques-axe-tertiaire-alignement-de-bureaux-du-plu-de-la-metropole-de-lyon,0.32705324958550197,True
segment-de-classement-de-continuite-ecologique-guadeloupe,0.32680049112815374,True
xeme-programme-zonage-enjeu-eau-potable,0.3263221337100552,True
part-regionale-de-la-consommation-nationale-couverte-par-filiere,0.32608631515310155,True
bords-de-chaussee-et-trottoirs-de-la-metropole-de-lyon,0.3258937356898535,True
lieux-de-culte-de-la-metropole-de-lyon-point-dinteret,0.3258717364482399,True
reseau-permanent-de-mesure-de-bruit-de-la-metropole-de-lyon,0.3255045907443516,True
amphibiens-et-dispositifs-de-franchissement-des-infrastructures-de-transport-terrestre,0.32503198438469305,True
communes-de-la-metropole-de-lyon-et-ses-alentours,0.3248721314194772,True
produits-biocides-30381961,0.3245899326387545,True
zones-de-chalandise-des-espaces-info-energie,0.3245340698831443,True
horaires-theoriques-du-service-rhonexpress-de-la-metropole-de-lyon-et-du-departement-du-rhone,0.32434013715349236,True
informations-portuaires,0.32432642300807957,True
parcs-et-jardins-de-la-metropole-de-lyon-ponctuels,0.3241659070986128,True
liste-des-initiatives-geolocalisees-issues-du-site-votreenergiepourlafrance-fr,0.32376186551180514,True
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.32339866172469833,True
prescriptions-relatives-a-la-qualite-du-cadre-de-vie-espace-boise-classe-espace-vegetalise-a-valoriser-du-plu-h-de-la-metropole-de-lyon,0.3232004480736425,True
agreste-donnees-communales-nombre-d-exploitations-agricoles-et-superficies-par-orientation-technico-,0.3230228732097624,True
perimetre-de-gestion-collective-pgc-metropole,0.32269369550688565,True
ind23-1-nombre-de-batiments-habitat-activites-etablissements-publics-exposes-a-lerosion-seule-2019,0.3224034647912974,True
plages-surveillees-du-grand-parc-de-miribel-jonage,0.32203520454708395,True
