slug,score,in_gd4h
trait-de-cote-de-saint-barthelemy-decembre-2019,0.3705490218232631,True
parc-immobilier-touristique-des-stations-de-montagne-donnees-conitiff-r-2016-par-commune-france-metropolitaine,0.369809437083721,True
registre-national-des-cantines,0.36960741759506655,True
failles,0.3692288589380345,True
donnees-eco2mix-regionales-temps-reel-1,0.3691111493221905,True
amenagements-cyclables-de-la-metropole-de-lyon,0.3689699489173474,True
nappes-alluviales,0.3688157096616565,True
masses-deau-de-surface-referentiel-du-sdage-2016-2021-rivieres-lac-littoral-bassins-versants,0.3687682264054021,True
gestionnaires-du-reseau-routier-national,0.368754485291215,True
communes-du-bassin-artois-picardie,0.36795046914620044,True
parcs-et-jardins-de-la-commune-de-champagne-au-mont-dor,0.3679012085428029,True
bruit-routier-2022-ln-de-la-metropole-de-lyon,0.3676446326734027,True
ouvrages-de-depollution-odp,0.36745024576480634,True
old-donnees-relatives-aux-resultats-des-tests-virologiques-covid-19,0.36611599206452394,True
donnees-detat-rivieres,0.3652600122513409,True
bruit-routier-2010-lden-de-la-metropole-de-lyon,0.365038084258376,True
pic-journalier-de-la-consommation-brute-delectricite,0.36503454070963187,True
bruit-routier-2010-ln-de-la-metropole-de-lyon,0.3644250832333044,True
rayonnement-solaire-global-et-vitesse-du-vent-a-100-metres-tri-horaires-regionaux-depuis-janvier-2016,0.3643976100525604,True
trait-de-cote-de-saint-barthelemy-fevrier-2017,0.36424795493644446,True
temps-d-acces-aux-maternites-en-2010-572824,0.36411513265269835,True
agreste-consommations-d-energie-dans-les-iaa-et-les-scieries,0.36348044754028597,True
points-darret-du-reseau-transports-en-commun-lyonnais,0.36323644742379985,True
debit-detiage-et-module,0.3631828284625709,True
indice-poisson-riviere-ipr,0.3627113002989507,True
parcs-et-jardins-de-la-commune-de-caluire-et-cuire,0.36268560413347145,True
bruit-aerien-2007-lden-aeroport-lyon-bron,0.36268206493186156,True
donnees-de-modele-de-vagues,0.36252614173268977,True
station-qualite-cours-deau-etat-chimique-2014,0.3624054066037335,True
station-qualite-cours-deau-etat-ecologique-2013-2015,0.3619195614242502,True
trait-de-cote-guyane-2015-bd-carthage,0.3617172803814705,True
station-qualite-cours-deau-etat-ecologique-2014-2016,0.36133155294318114,True
indicateurs-issus-du-premier-certificat-de-lenfant,0.36106587301737597,True
dalles-dorthophotographie-infrarouge-2018-de-la-metropole-de-lyon-format-tiff,0.3609260466716839,True
ind21-3-pourcentage-de-logements-par-commune-construits-en-zone-inondable-apres-lapprobation-du-pprl-2019,0.3606283205576913,True
bruit-ferroviaire-2010-ln-de-la-metropole-de-lyon,0.3604977766000324,True
station-qualite-cours-deau-etat-ecologique-2006-2007,0.3604138347078568,True
voies-par-chaussee-sur-le-reseau-routier-national,0.36028554733795476,True
station-qualite-cours-deau-etat-ecologique-2011-2013,0.3602459048211504,True
station-qualite-cours-deau-etat-physico-chimique-2013-2015,0.35959906333152164,True
hackrisques-episode-de-vent-fort-sur-la-region-marseillaise-du-27-10-2012-au-28-10-2012,0.35945505166358127,True
marches-publics-de-caluire-et-cuire,0.35929967837310384,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor-v1,0.3592512187908046,True
parcs-et-jardins-de-la-commune-de-lyon,0.35908228060682457,True
1-2-million-de-travailleurs-sociaux-en-2011,0.35907749292019336,True
station-qualite-cours-deau-etat-chimique-2007,0.35897299230897284,True
trait-de-cote-de-saint-barthelemy-septembre-2018,0.35895417725222434,True
indices-saisonniers-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.3581111116338485,True
image-du-relief-2015-de-la-metropole-de-lyon,0.3580837141369949,True
resultats-du-controle-sanitaire-de-leau-du-robinet,0.3579498995387927,True
station-qualite-cours-deau-etat-polluants-specifiques-2007,0.35791893732118885,True
station-qualite-cours-deau-etat-physico-chimique-2006-2007,0.3578854426983513,True
station-qualite-cours-deau-etat-physico-chimique-2014-2016,0.3575168139348355,True
station-qualite-cours-deau-etat-chimique-2011,0.3571754393989734,True
station-qualite-cours-deau-etat-physico-chimique-2011-2013,0.35717139677857823,True
parc-national-annuel-de-production-eolien-et-solaire-2001-a-2021,0.35692201906889803,True
documents-darchives-du-climat-numerises-releves-dobservations-meteorologiques-quotidiennes-de-france-metropolitaine,0.3569110213995557,True
vigilance-meteorologique-outre-mer,0.35668249201870883,True
indices-annuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.3564770638572929,True
canalisations-des-reseaux-de-chaleur-et-de-froid-de-la-metropole-de-lyon,0.35621445170741955,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.3560485539171812,True
points-deau-isoles-metropole-2017-bd-carthage,0.3560413148986946,True
masses-deau-martinique-version-rapportage-2010,0.3560079190149902,True
points-deau-isoles-reunion-2012-bd-carthage,0.35597905926890533,True
prix-immobilier-et-revenu-dans-les-villes-d-ile-de-france,0.3558642161661465,True
ind21-1-dommages-aux-logements-estimes-en-fonction-de-la-hauteur-deau-2019,0.35574641130746576,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.35567562529783237,True
contrats-de-milieu-metropole-1,0.3555212194154904,True
perimetres-de-conseil-de-quartier-de-la-commune-de-lyon,0.3554049726794798,True
prise-deau-a-usage-hydroelectrique,0.3553773237804875,True
masses-deau-cotieres-martinique-version-rapportage-2010,0.35528707825537625,True
batiments-municipaux-de-la-commune-de-chassieu,0.3550832221569799,True
indices-mensuels-danomalie-de-precipitations-et-danomalies-de-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.3550057227868982,True
parcs-et-jardins-de-la-commune-de-villeurbanne-v1,0.35497103550020015,True
comptes-nationaux-de-la-sante-2013,0.35482001891927156,True
parcs-et-jardins-de-la-commune-de-saint-didier-au-mont-dor,0.3547315951808389,True
station-qualite-cours-deau-etat-polluants-specifiques-2009,0.3544673595980635,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.3543805193158282,True
station-qualite-cours-deau-etat-ecologique-2007-2008,0.3543261274582018,True
liste-des-stations-de-peche-electrique,0.35406028752874524,True
station-qualite-cours-deau-etat-physico-chimique-2012-2013,0.35399066568908655,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.35378513333643974,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.35376579353226517,True
contrats-de-milieu-metropole,0.35359010220208803,True
points-deau-isoles-metropole-2016-bd-carthage,0.35350319703902516,True
